port4,port1,port2,port3
2118496.0,320.0,7122677.333333333,4352.0
2096960.0,320.0,6915200.0,320.0
2113088.0,320.0,6963584.0,320.0
2060672.0,320.0,6782144.0,320.0
2092928.0,320.0,6915200.0,320.0
2092928.0,320.0,6673712.0,320.0
2096960.0,320.0,320.0,320.0
2088736.0,320.0,320.0,320.0
2100992.0,320.0,160.0,320.0
2105024.0,320.0,320.0,160.0
10072256.0,320.0,320.0,320.0
12447104.0,320.0,480.0,480.0
12213248.0,320.0,320.0,320.0
12160832.0,320.0,306752.0,320.0
12201152.0,320.0,947840.0,320.0
12233408.0,320.0,951872.0,512384.0
3312437.333333333,320.0,947680.0,943808.0
2955776.0,320.0,955904.0,955904.0
2907392.0,320.0,939776.0,939776.0
2931584.0,320.0,947840.0,947680.0
2931584.0,320.0,943808.0,947840.0
2355813.333333333,320.0,947840.0,951872.0
1976000.0,320.0,947840.0,943808.0
1980032.0,320.0,1609088.0,943808.0
1959872.0,320.0,1754240.0,189104.0
2000192.0,320.0,1141834.6666666667,320.0
1343408.0,320.0,847040.0,320.0
810752.0,320.0,810752.0,320.0
826880.0,320.0,826880.0,320.0
826880.0,320.0,826880.0,320.0
11112512.0,320.0,818816.0,320.0
17813696.0,506.6666666666667,8322368.0,506.6666666666667
28163840.0,320.0,15326757.333333334,141440.0
23043200.0,4352.0,80240.0,12652736.0
21406128.0,12416.0,320.0,12471296.0
11459264.0,320.0,320.0,12289856.0
13394784.0,320.0,480.0,10665120.0
3583882.6666666665,320.0,16448.0,13898624.0
838976.0,320.0,320.0,12443072.0
826880.0,320.0,320.0,12241472.0
838976.0,320.0,1810688.0,12402752.0
830912.0,320.0,2310656.0,12257600.0
818656.0,320.0,1369413.3333333333,3995578.6666666665
826880.0,320.0,160.0,709952.0
834944.0,320.0,320.0,729952.0
810752.0,320.0,320.0,1742144.0
826880.0,320.0,320.0,1766336.0
826880.0,320.0,320.0,5975744.0
838976.0,320.0,320.0,8830400.0
830912.0,320.0,320.0,4295925.333333333
810752.0,320.0,320.0,1742144.0
830912.0,320.0,320.0,1778432.0
826880.0,4352.0,320.0,1590453.3333333333
1334912.0,320.0,320.0,1044608.0
1685696.0,320.0,320.0,1080896.0
1661504.0,320.0,320.0,1068800.0
1645376.0,320.0,320.0,1060736.0
1709888.0,320.0,320.0,1097024.0
1669568.0,320.0,395456.0,1072832.0
1621184.0,320.0,1129280.0,1044608.0
1226480.0,320.0,1153472.0,1056704.0
843008.0,320.0,1173632.0,1084928.0
810752.0,320.0,2842880.0,1040576.0
838976.0,320.0,10451264.0,1076864.0
834944.0,320.0,11620544.0,1072832.0
810752.0,320.0,10930352.0,1044608.0
826880.0,320.0,9261824.0,1064768.0
818816.0,320.0,9124736.0,1048640.0
822848.0,320.0,9197312.0,1060736.0
775989.3333333334,320.0,8888693.333333334,1052672.0
4352.0,320.0,6278144.0,862074.6666666666
320.0,320.0,8221568.0,320.0
320.0,320.0,2751669.333333333,4352.0
320.0,320.0,1133312.0,320.0
320.0,320.0,1133312.0,320.0
320.0,320.0,1157504.0,387392.0
320.0,320.0,1133312.0,1044608.0
320.0,320.0,1133312.0,1044608.0
320.0,320.0,1149440.0,1169600.0
320.0,320.0,1145408.0,3346880.0
320.0,320.0,1133312.0,3302528.0
320.0,320.0,1157504.0,3383168.0
320.0,320.0,1157504.0,2318000.0
320.0,320.0,1153472.0,1064768.0
320.0,320.0,1153472.0,1064768.0
320.0,320.0,1153472.0,1060736.0
320.0,160.0,2504192.0,24970.666666666668
320.0,480.0,3520256.0,320.0
320.0,160.0,3435584.0,320.0
320.0,320.0,3471872.0,320.0
320.0,320.0,3455744.0,320.0
320.0,320.0,3483968.0,320.0
320.0,320.0,3455744.0,320.0
320.0,320.0,3483968.0,320.0
4352.0,320.0,2754608.0,320.0
320.0,320.0,2762240.0,320.0
320.0,320.0,2899328.0,320.0
320.0,320.0,2867072.0,320.0
320.0,320.0,1233018.6666666667,4352.0
320.0,320.0,593024.0,320.0
320.0,320.0,1097024.0,320.0
5923328.0,320.0,1520384.0,320.0
8257856.0,320.0,2056640.0,320.0
8241728.0,320.0,2052608.0,320.0
8112704.0,320.0,2016320.0,320.0
8144960.0,320.0,2028416.0,320.0
12826112.0,320.0,1988096.0,320.0
16948341.333333332,320.0,2008256.0,320.0
8241728.0,320.0,2048576.0,320.0
8314304.0,480.0,2064704.0,320.0
8116736.0,320.0,2024384.0,320.0
8302208.0,320.0,1482309.3333333333,320.0
8108672.0,320.0,1423616.0,320.0
8802176.0,320.0,1548608.0,320.0
5104378.666666667,4352.0,1419584.0,320.0
320.0,320.0,1407488.0,320.0
320.0,320.0,1447808.0,320.0
320.0,320.0,1431680.0,320.0
320.0,320.0,2318720.0,320.0
371264.0,320.0,3794432.0,320.0
713984.0,320.0,3742016.0,320.0
722048.0,320.0,3806528.0,320.0
713984.0,320.0,3746048.0,161600.0
713984.0,320.0,3762176.0,597056.0
697856.0,320.0,3661376.0,580928.0
1399424.0,320.0,3766208.0,597056.0
10523840.0,320.0,3907328.0,617216.0
13519616.0,320.0,3762176.0,597056.0
13894592.0,320.0,3858944.0,613184.0
19301504.0,320.0,3774272.0,601088.0
19150533.33333333,4352.0,4786304.0,584960.0
13380021.333333334,320.0,4903232.0,542853.3333333334
12281792.0,320.0,4899200.0,320.0
4516912.0,4352.0,4862912.0,320.0
577354.6666666666,320.0,4939520.0,6858752.0
320.0,320.0,5020160.0,9507776.0
320.0,320.0,3081200.0,9144896.0
9342464.0,320.0,2625152.0,9411008.0
4376565.333333333,320.0,2576768.0,9253760.0
4352.0,320.0,2012746.6666666667,9189248.0
320.0,320.0,1427648.0,1542389.3333333333
4352.0,320.0,1015290.6666666666,480.0
320.0,320.0,814784.0,320.0
320.0,320.0,834944.0,320.0
320.0,320.0,830912.0,320.0
320.0,320.0,826880.0,320.0
320.0,320.0,822848.0,320.0
320.0,320.0,834944.0,320.0
320.0,320.0,814784.0,320.0
4352.0,320.0,549264.0,320.0
2746112.0,320.0,320.0,320.0
7729664.0,320.0,320.0,320.0
6923264.0,320.0,320.0,320.0
6987776.0,320.0,320.0,320.0
7479680.0,320.0,320.0,415616.0
6975680.0,320.0,160.0,951872.0
2307056.0,320.0,4512.0,951872.0
320.0,320.0,320.0,947840.0
320.0,320.0,320.0,943808.0
320.0,320.0,320.0,959936.0
320.0,320.0,320.0,927680.0
320.0,320.0,320.0,1084928.0
320.0,320.0,320.0,9040064.0
320.0,320.0,320.0,9003776.0
320.0,320.0,320.0,9048128.0
480.0,320.0,320.0,9096512.0
320.0,320.0,320.0,9052160.0
320.0,320.0,1052672.0,1476464.0
320.0,320.0,1064768.0,947840.0
320.0,320.0,1080896.0,959936.0
320.0,320.0,1068800.0,951872.0
320.0,320.0,1072832.0,1129280.0
320.0,320.0,192069.3333333333,1633280.0
320.0,320.0,320.0,1669568.0
5314496.0,320.0,320.0,1649408.0
9548096.0,320.0,320.0,1709888.0
9265856.0,320.0,320.0,1661504.0
9201344.0,320.0,320.0,2524352.0
9334400.0,320.0,320.0,2629184.0
9370688.0,320.0,4352.0,2240325.333333333
9394880.0,320.0,320.0,1923584.0
9443264.0,320.0,320.0,1935680.0
9237632.0,320.0,320.0,1712133.3333333333
9370688.0,320.0,320.0,959936.0
9294080.0,320.0,320.0,951872.0
9378752.0,320.0,320.0,963968.0
2044090.6666666667,320.0,320.0,951872.0
959936.0,320.0,320.0,955904.0
951872.0,320.0,320.0,955904.0
939776.0,320.0,320.0,939776.0
951872.0,320.0,320.0,947840.0
943808.0,320.0,1298624.0,943808.0
931712.0,320.0,7975616.0,935744.0
955904.0,320.0,8161088.0,955904.0
935744.0,320.0,7979648.0,931712.0
955904.0,320.0,8189312.0,959936.0
959936.0,320.0,8197376.0,1068800.0
943808.0,320.0,8052224.0,1750640.0
935744.0,320.0,5009909.333333333,959936.0
959936.0,320.0,320.0,959936.0
931712.0,320.0,320.0,927680.0
943808.0,320.0,14922752.0,947840.0
951872.0,320.0,16273472.0,951872.0
947840.0,320.0,16176704.0,947840.0
959936.0,320.0,16406528.0,959936.0
963968.0,320.0,16398464.0,959936.0
951872.0,320.0,16281536.0,955904.0
963968.0,320.0,13261114.666666666,963968.0
947840.0,320.0,320.0,424138.6666666667
601893.3333333334,320.0,1621184.0,320.0
320.0,320.0,2419520.0,320.0
782528.0,320.0,1454085.3333333333,320.0
1149440.0,320.0,320.0,320.0
1173632.0,320.0,320.0,320.0
1161536.0,320.0,320.0,6588608.0
1181696.0,320.0,4352.0,7130421.333333333
46917.333333333336,320.0,4352.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
7903040.0,320.0,9760.0,320.0
8189312.0,320.0,320.0,320.0
8249792.0,320.0,10709312.0,320.0
8136896.0,320.0,11624576.0,320.0
8181248.0,320.0,12277760.0,320.0
8157056.0,320.0,12721280.0,320.0
8487680.0,320.0,13245440.0,2709824.0
8451392.0,480.0,13176896.0,12072128.0
8273984.0,320.0,12914816.0,11822144.0
8378816.0,320.0,19660352.0,11980768.0
8507840.0,6620864.0,13930880.0,12152768.0
8265920.0,7084544.0,5064058.666666667,11806016.0
8431232.0,7225664.0,1113152.0,12043904.0
2108602.6666666665,6915200.0,1060736.0,11507648.0
320.0,7036160.0,528970.6666666666,11717312.0
320.0,6943424.0,8384.0,11580384.0
4352.0,6939392.0,697856.0,338554.6666666667
320.0,13830080.0,1056704.0,320.0
320.0,16237184.0,1068960.0,320.0
320.0,16104128.0,1060736.0,1234112.0
480.0,16491200.0,1084928.0,16503296.0
320.0,16104128.0,1060736.0,16112192.0
320.0,16398464.0,1080896.0,16914560.0
320.0,8449205.333333334,1080896.0,17104064.0
4352.0,4943098.666666667,1080896.0,16387120.0
320.0,320.0,1052672.0,701888.0
129344.0,320.0,1109120.0,738176.0
6274112.0,320.0,1105088.0,738176.0
8112704.0,320.0,1294592.0,734144.0
7068416.0,320.0,679221.3333333334,726080.0
5853690.666666667,4352.0,593024.0,709952.0
320.0,320.0,584960.0,701888.0
320.0,320.0,613184.0,734144.0
320.0,320.0,601088.0,722048.0
320.0,320.0,1504256.0,709952.0
320.0,320.0,7596608.0,718016.0
320.0,480.0,7903040.0,746240.0
4352.0,320.0,7381125.333333333,705920.0
320.0,320.0,7064384.0,722048.0
320.0,320.0,6882944.0,705920.0
320.0,320.0,6963584.0,713984.0
320.0,320.0,7003904.0,718016.0
423680.0,320.0,6971648.0,713984.0
2302592.0,320.0,6911168.0,705920.0
2387264.0,320.0,7161152.0,734144.0
2302592.0,320.0,6903104.0,709952.0
2407424.0,320.0,4355632.0,1830848.0
2314688.0,320.0,320.0,1867136.0
2379200.0,320.0,320.0,1919552.0
2286464.0,320.0,320.0,2645312.0
2350976.0,320.0,320.0,2816901.333333333
3314624.0,320.0,320.0,1907456.0
3407360.0,4352.0,320.0,1734885.3333333333
3358976.0,320.0,320.0,1153472.0
3459776.0,320.0,782528.0,1185728.0
3342848.0,320.0,818816.0,1141376.0
3431552.0,320.0,843008.0,1173632.0
3383168.0,320.0,903488.0,1161536.0
3375104.0,320.0,1653440.0,1153472.0
3415424.0,320.0,1677632.0,1169600.0
2169968.0,320.0,1714080.0,1193952.0
319306.6666666667,320.0,1645376.0,1149440.0
230304.0,320.0,1685696.0,1177664.0
593024.0,320.0,1661504.0,1564736.0
609152.0,320.0,8116736.0,2040512.0
597056.0,320.0,8665088.0,2000192.0
605120.0,320.0,1993653.3333333333,2016320.0
609152.0,320.0,1004746.6666666666,2024384.0
605120.0,320.0,851072.0,2040512.0
601088.0,320.0,838976.0,2004224.0
593024.0,320.0,830912.0,1996160.0
597056.0,320.0,10773824.0,2004224.0
605120.0,320.0,12624512.0,2024384.0
597056.0,320.0,11208186.666666666,1988096.0
605120.0,320.0,14124416.0,2024384.0
605120.0,320.0,22551296.0,2036480.0
625280.0,11749568.0,22817408.0,1691760.0
605120.0,12616448.0,19995008.0,1177664.0
609152.0,12805952.0,23236576.0,1193792.0
597056.0,4082549.3333333335,22490816.0,1157504.0
625280.0,4165808.0,23478496.0,1209920.0
649472.0,1788021.3333333333,23208512.0,1193792.0
625280.0,9770016.0,13188858.666666666,1238144.0
617216.0,10282725.333333334,320.0,1193792.0
601088.0,9394880.0,320.0,407984.0
601088.0,374842.6666666667,320.0,4352.0
601088.0,320.0,320.0,320.0
609152.0,320.0,320.0,320.0
601088.0,320.0,320.0,320.0
597056.0,320.0,320.0,320.0
605120.0,320.0,320.0,320.0
584960.0,320.0,320.0,320.0
601088.0,320.0,320.0,320.0
597056.0,320.0,320.0,320.0
588992.0,320.0,320.0,320.0
2721920.0,320.0,320.0,320.0
2947712.0,320.0,320.0,320.0
2931584.0,320.0,320.0,320.0
2984000.0,320.0,320.0,320.0
2395786.6666666665,320.0,4352.0,320.0
1040576.0,320.0,320.0,480.0
1314752.0,320.0,320.0,320.0
1330880.0,320.0,480.0,320.0
1290560.0,320.0,320.0,320.0
1318944.0,320.0,320.0,320.0
1314752.0,320.0,657536.0,320.0
1318784.0,320.0,722048.0,320.0
5939456.0,320.0,718016.0,320.0
8897157.333333334,320.0,730112.0,320.0
8628800.0,320.0,705920.0,320.0
8874752.0,320.0,9290048.0,320.0
8782016.0,320.0,10072256.0,320.0
8713472.0,320.0,9987584.0,320.0
9048128.0,8713472.0,1661504.0,320.0
1542389.3333333333,4323056.0,738176.0,8384.0
584960.0,320.0,701888.0,320.0
613184.0,320.0,734144.0,320.0
597056.0,320.0,718016.0,320.0
601088.0,320.0,722234.6666666666,320.0
601088.0,320.0,718016.0,320.0
597056.0,320.0,722048.0,320.0
605120.0,320.0,722048.0,320.0
605120.0,320.0,726080.0,320.0
597056.0,320.0,718016.0,320.0
593024.0,320.0,74421.33333333333,4012160.0
597056.0,320.0,320.0,7007936.0
605120.0,480.0,320.0,7056320.0
588992.0,320.0,320.0,6915200.0
605120.0,320.0,4352.0,2446650.6666666665
605120.0,320.0,320.0,320.0
593024.0,320.0,320.0,320.0
41072.0,320.0,320.0,4352.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,5520128.0,320.0
320.0,320.0,9483584.0,320.0
320.0,320.0,9411008.0,320.0
320.0,320.0,9471488.0,320.0
320.0,320.0,9447296.0,320.0
320.0,320.0,9257792.0,320.0
173696.0,320.0,9415040.0,320.0
1076864.0,320.0,9366656.0,320.0
1080896.0,320.0,9354560.0,320.0
1092992.0,320.0,9511808.0,5758016.0
1092992.0,320.0,9471488.0,7100832.0
1084928.0,320.0,9415200.0,7060352.0
1089120.0,320.0,600634.6666666666,2029221.3333333333
1076864.0,320.0,320.0,320.0
1068800.0,320.0,320.0,320.0
1072832.0,320.0,681728.0,320.0
1088960.0,320.0,1084928.0,320.0
1092992.0,320.0,1092992.0,320.0
1092992.0,320.0,1092992.0,2979968.0
1092992.0,320.0,1092992.0,7124864.0
1072832.0,320.0,1076864.0,3614517.3333333335
1117184.0,320.0,7427264.0,320.0
1105088.0,320.0,13092224.0,320.0
1080896.0,320.0,12785792.0,320.0
1080896.0,320.0,12801920.0,320.0
1088960.0,320.0,12922880.0,320.0
1209920.0,320.0,13027712.0,320.0
8237696.0,320.0,12888117.333333334,320.0
8124800.0,320.0,11729408.0,320.0
8068352.0,320.0,11648768.0,320.0
7684218.666666667,320.0,9012762.666666666,320.0
1697792.0,320.0,320.0,320.0
6692346.666666667,320.0,320.0,4352.0
8866688.0,480.0,320.0,320.0
8866688.0,320.0,320.0,320.0
8733632.0,320.0,320.0,320.0
8826368.0,320.0,10511744.0,320.0
8866688.0,320.0,11435877.333333334,320.0
7620800.0,320.0,320.0,320.0
11229440.0,320.0,320.0,320.0
9781952.0,320.0,320.0,320.0
9749696.0,320.0,320.0,320.0
9862592.0,320.0,320.0,320.0
9923072.0,320.0,320.0,320.0
9624704.0,320.0,320.0,320.0
6386554.666666667,320.0,4352.0,320.0
1560704.0,320.0,320.0,320.0
1524416.0,320.0,320.0,320.0
1580864.0,320.0,564800.0,320.0
1560704.0,320.0,843008.0,320.0
1564736.0,320.0,843008.0,320.0
1649408.0,320.0,838976.0,480.0
2161472.0,320.0,838976.0,320.0
1421109.3333333333,320.0,835104.0,4352.0
1193792.0,320.0,838976.0,320.0
1201856.0,320.0,1496192.0,320.0
1189920.0,320.0,1548608.0,320.0
5189504.0,320.0,1576832.0,320.0
8286080.0,320.0,1568768.0,320.0
8225600.0,320.0,1560704.0,320.0
8261888.0,320.0,1564736.0,320.0
8306240.0,320.0,1580864.0,320.0
8136896.0,320.0,1540544.0,24512.0
8326400.0,320.0,1580864.0,8298176.0
8306240.0,320.0,1572800.0,8269952.0
2699573.333333333,4352.0,1592960.0,5355621.333333333
1887296.0,320.0,1556672.0,320.0
2084864.0,320.0,1596992.0,2617088.0
2036480.0,320.0,1556672.0,7016000.0
2056640.0,320.0,1572800.0,7100672.0
2036480.0,320.0,1556672.0,7016000.0
2028416.0,320.0,1552640.0,6983744.0
2044544.0,320.0,1564736.0,7044224.0
14140544.0,320.0,1556672.0,6616832.0
17144384.0,320.0,1055050.6666666667,6507968.0
2344965.333333333,320.0,750272.0,3993845.3333333335
2725952.0,320.0,722048.0,4352.0
3213824.0,320.0,718016.0,1907456.0
3209792.0,320.0,722048.0,16386368.0
3209792.0,320.0,722048.0,3654117.3333333335
3201728.0,320.0,718016.0,320.0
3217856.0,320.0,722048.0,320.0
3153344.0,980096.0,709952.0,320.0
3217856.0,8221728.0,722048.0,320.0
3189632.0,8140928.0,713984.0,320.0
3161408.0,8076416.0,709952.0,320.0
3221888.0,2015226.6666666667,718016.0,320.0
3209792.0,320.0,722048.0,320.0
2831589.333333333,4352.0,718016.0,320.0
2609024.0,320.0,4612928.0,320.0
2613056.0,320.0,11072192.0,320.0
2617088.0,320.0,11076224.0,320.0
2005029.3333333333,320.0,7031034.666666667,4352.0
1774400.0,320.0,5991872.0,320.0
1762304.0,320.0,9830336.0,320.0
1778432.0,320.0,9046341.333333334,320.0
1846976.0,320.0,9294080.0,320.0
1818752.0,7608704.0,1548608.0,320.0
1601456.0,8374784.0,738176.0,320.0
1173632.0,8205440.0,718016.0,320.0
1193792.0,615029.3333333334,5713664.0,6943584.0
1165568.0,320.0,17023584.0,11652800.0
2097120.0,681728.0,743013.3333333334,12382592.0
2149376.0,726080.0,320.0,11822144.0
2072768.0,718016.0,320.0,20232896.0
2189696.0,722048.0,8384.0,13418202.666666666
5641088.0,722048.0,320.0,11757632.0
9120704.0,713984.0,320.0,11628608.0
6557877.333333333,726080.0,4352.0,11765696.0
3318656.0,722048.0,320.0,11773760.0
2999408.0,722048.0,4352.0,11741504.0
1649840.0,722048.0,320.0,2085616.0
1189760.0,12848.0,320.0,4352.0
1165568.0,320.0,320.0,320.0
1201856.0,320.0,320.0,320.0
1173632.0,320.0,320.0,320.0
1177664.0,480.0,274496.0,320.0
339466.6666666667,320.0,955904.0,320.0
320.0,320.0,992192.0,320.0
320.0,320.0,1000256.0,320.0
320.0,320.0,943808.0,320.0
320.0,320.0,959936.0,320.0
320.0,320.0,1818752.0,320.0
320.0,320.0,2096960.0,320.0
320.0,320.0,2129216.0,320.0
320.0,320.0,2121152.0,320.0
320.0,320.0,2141312.0,320.0
320.0,320.0,11120576.0,320.0
320.0,320.0,13930880.0,320.0
4352.0,320.0,3327525.333333333,320.0
320.0,320.0,2149376.0,320.0
320.0,320.0,2238080.0,480.0
320.0,320.0,2109216.0,320.0
480.0,320.0,2141312.0,320.0
320.0,320.0,2105024.0,320.0
320.0,320.0,2125184.0,320.0
320.0,320.0,2137280.0,320.0
320.0,320.0,2105024.0,7673216.0
320.0,320.0,2100992.0,9237632.0
320.0,320.0,2137280.0,9386816.0
4352.0,320.0,2097765.333333333,1140282.6666666667
320.0,320.0,947840.0,320.0
320.0,320.0,3508160.0,320.0
320.0,320.0,12918848.0,7193408.0
320.0,320.0,12886592.0,15758016.0
320.0,320.0,12797888.0,8278016.0
320.0,320.0,13144640.0,7966458.666666667
320.0,320.0,13394624.0,320.0
593024.0,320.0,13576064.0,320.0
601088.0,320.0,13551872.0,320.0
593024.0,320.0,13386560.0,201920.0
605120.0,320.0,13656704.0,605120.0
605120.0,480.0,2939194.6666666665,605120.0
593024.0,320.0,1774400.0,1415552.0
601088.0,320.0,1802624.0,1447808.0
601088.0,320.0,1802624.0,1443776.0
593024.0,320.0,1778432.0,1415552.0
601088.0,320.0,1802624.0,1443776.0
601088.0,320.0,1802624.0,4076672.0
597056.0,320.0,1367600.0,4483904.0
605120.0,320.0,859136.0,2994309.333333333
605120.0,320.0,847040.0,2181632.0
593024.0,320.0,747765.3333333334,2141312.0
605120.0,320.0,320.0,2177600.0
601088.0,320.0,320.0,2161472.0
597056.0,320.0,320.0,2141312.0
601088.0,320.0,320.0,2169696.0
3725888.0,320.0,320.0,2185664.0
9935168.0,320.0,4512.0,2125642.6666666665
1872853.3333333333,320.0,4352.0,1005813.3333333334
601088.0,320.0,320.0,726080.0
593024.0,320.0,320.0,713984.0
601088.0,320.0,320.0,718016.0
601088.0,320.0,320.0,722048.0
593024.0,320.0,320.0,709952.0
762368.0,320.0,320.0,734144.0
1782650.6666666667,320.0,320.0,722048.0
1754240.0,320.0,320.0,713984.0
1774400.0,320.0,320.0,722048.0
2850944.0,320.0,320.0,726080.0
2919773.333333333,605.3333333333334,605.3333333333334,714269.3333333334
2963840.0,320.0,320.0,1544576.0
2951744.0,320.0,320.0,1685696.0
2935616.0,320.0,320.0,1673600.0
2694501.333333333,320.0,320.0,1677632.0
2355008.0,320.0,320.0,1693760.0
1297904.0,480.0,6008000.0,1665536.0
679221.3333333334,320.0,6991808.0,1669568.0
320.0,320.0,7080512.0,1689728.0
3080768.0,320.0,7032128.0,1685696.0
10346432.0,320.0,6991808.0,1665536.0
12020517.333333334,4352.0,7052720.0,1766336.0
2350976.0,320.0,36608.0,2165504.0
2350976.0,320.0,320.0,2770304.0
2403392.0,320.0,320.0,2826752.0
371722.6666666667,320.0,4352.0,2738208.0
4352.0,320.0,480.0,2450682.6666666665
480.0,320.0,320.0,2052608.0
320.0,320.0,320.0,2052608.0
320.0,320.0,320.0,2036480.0
320.0,320.0,193856.0,2056640.0
701888.0,320.0,722048.0,2048576.0
713984.0,320.0,4189568.0,2032448.0
730112.0,320.0,17309696.0,2060672.0
750272.0,681728.0,17144384.0,2129216.0
738176.0,734144.0,16741184.0,2088896.0
726080.0,730112.0,994037.3333333334,2060672.0
730112.0,730112.0,320.0,2068736.0
742208.0,738176.0,320.0,2096960.0
742208.0,730112.0,320.0,2064704.0
1564736.0,722208.0,320.0,2048576.0
1572800.0,726080.0,3209792.0,2052608.0
1572800.0,11696.0,11806016.0,1730853.3333333333
1552640.0,320.0,11668928.0,955904.0
1625216.0,320.0,12197120.0,1000256.0
1951808.0,320.0,11842304.0,968000.0
2266304.0,320.0,11668928.0,955904.0
2278400.0,320.0,11709248.0,959936.0
2294528.0,320.0,11785856.0,968000.0
2322752.0,320.0,11918912.0,976064.0
2278400.0,320.0,16212992.0,959936.0
2387424.0,320.0,8781722.666666666,1004448.0
2286464.0,320.0,8233664.0,963968.0
2310656.0,320.0,8278016.0,641840.0
2290496.0,320.0,8253824.0,320.0
2262272.0,320.0,8128832.0,320.0
1590453.3333333333,320.0,8249792.0,320.0
1443776.0,320.0,651317.3333333334,4352.0
1419584.0,320.0,320.0,320.0
6443456.0,320.0,320.0,320.0
10991552.0,320.0,320.0,320.0
10194021.333333334,320.0,4352.0,320.0
4325562.666666667,320.0,4352.0,320.0
726080.0,320.0,320.0,320.0
718016.0,320.0,320.0,320.0
722048.0,320.0,320.0,320.0
718016.0,480.0,320.0,320.0
718016.0,320.0,13201088.0,320.0
12979328.0,320.0,17934656.0,320.0
10452069.333333334,8689280.0,7178085.333333333,4352.0
4951616.0,9431168.0,320.0,320.0
10181120.0,9443264.0,320.0,320.0
10169024.0,9431168.0,320.0,320.0
10177088.0,9447296.0,320.0,2072768.0
10189184.0,9455360.0,320.0,8282048.0
10338368.0,9588416.0,13426880.0,8403168.0
10221440.0,444592.0,16543776.0,8306240.0
10358688.0,320.0,16833920.0,8419136.0
10447232.0,320.0,16958912.0,8487680.0
10132736.0,320.0,16454912.0,8245760.0
10148864.0,320.0,2073520.0,2655221.333333333
10217408.0,320.0,12418880.0,320.0
1673146.6666666667,320.0,16414592.0,320.0
746240.0,320.0,17067776.0,320.0
738176.0,320.0,16821824.0,320.0
734144.0,320.0,16648448.0,320.0
722048.0,320.0,16450880.0,320.0
730112.0,320.0,13910266.666666666,320.0
750272.0,480.0,28544.0,320.0
726080.0,320.0,320.0,320.0
730112.0,320.0,320.0,320.0
734144.0,320.0,320.0,320.0
726080.0,320.0,320.0,320.0
758336.0,320.0,320.0,320.0
899456.0,320.0,320.0,320.0
1451840.0,320.0,320.0,320.0
1451840.0,320.0,320.0,320.0
1476032.0,320.0,480.0,480.0
1452000.0,320.0,320.0,320.0
1459904.0,320.0,320.0,320.0
1451840.0,320.0,320.0,320.0
1424048.0,320.0,322880.0,320.0
730112.0,320.0,1185728.0,320.0
754304.0,320.0,1226048.0,320.0
730112.0,320.0,1189760.0,320.0
718016.0,320.0,1169600.0,320.0
734144.0,320.0,1197824.0,320.0
730112.0,320.0,1185728.0,320.0
718016.0,320.0,1766336.0,320.0
601546.6666666666,320.0,2181632.0,320.0
320.0,320.0,2145344.0,320.0
320.0,480.0,2125184.0,6665216.0
320.0,320.0,2145344.0,7053813.333333333
320.0,320.0,2157440.0,320.0
320.0,320.0,2117120.0,320.0
320.0,320.0,2149376.0,320.0
320.0,320.0,2492096.0,320.0
320.0,320.0,2863040.0,320.0
320.0,320.0,2883200.0,3992000.0
320.0,320.0,2891264.0,9487616.0
320.0,320.0,2117925.333333333,8472357.333333334
320.0,320.0,1722144.0,480.0
480.0,320.0,1713920.0,1734080.0
320.0,320.0,1685696.0,2350976.0
320.0,320.0,1717952.0,2395328.0
320.0,320.0,1713920.0,2391296.0
320.0,320.0,1685696.0,2355008.0
320.0,320.0,1705856.0,2379200.0
320.0,320.0,1721984.0,2399360.0
320.0,320.0,1697792.0,3310592.0
320.0,480.0,1701824.0,3560576.0
320.0,320.0,1705856.0,2412261.333333333
320.0,320.0,1685696.0,1185728.0
320.0,320.0,1709888.0,1002501.3333333334
320.0,320.0,2560640.0,320.0
4352.0,320.0,2146869.333333333,320.0
320.0,320.0,1971968.0,320.0
320.0,320.0,1951808.0,3467840.0
320.0,320.0,1959872.0,8378976.0
480.0,320.0,1927776.0,8237696.0
4352.0,320.0,1947776.0,7349562.666666667
320.0,320.0,2004224.0,320.0
320.0,320.0,2532416.0,320.0
320.0,320.0,2564672.0,320.0
403520.0,320.0,2564672.0,320.0
855104.0,320.0,2556608.0,320.0
875264.0,320.0,2629184.0,320.0
855104.0,480.0,2568704.0,320.0
859136.0,320.0,2568704.0,320.0
847040.0,320.0,2548544.0,320.0
3044480.0,320.0,2178032.0,320.0
17483072.0,320.0,2596928.0,320.0
9470394.666666666,320.0,2794496.0,320.0
863168.0,320.0,2798528.0,320.0
116528.0,320.0,2778528.0,480.0
480.0,320.0,2742080.0,320.0
4352.0,320.0,2392101.333333333,320.0
320.0,320.0,1802624.0,320.0
320.0,320.0,1806656.0,320.0
320.0,320.0,1746634.6666666667,4352.0
320.0,320.0,1173632.0,320.0
320.0,320.0,1205888.0,1427648.0
320.0,320.0,5463680.0,8358656.0
320.0,320.0,8354624.0,8354624.0
320.0,480.0,8366720.0,8366720.0
320.0,320.0,8370752.0,962874.6666666666
320.0,320.0,8519936.0,320.0
320.0,320.0,9144896.0,320.0
320.0,320.0,9209408.0,320.0
320.0,320.0,8778789.333333334,4352.0
