port1,port2,port3
320.0,7927232.0,320.0
4352.0,3246512.0,320.0
320.0,947840.0,320.0
320.0,947840.0,320.0
320.0,955904.0,320.0
320.0,927680.0,320.0
320.0,1101056.0,320.0
320.0,9036032.0,320.0
2153408.0,9007808.0,320.0
9995648.0,9048128.0,320.0
10471424.0,9092480.0,484160.0
2388069.333333333,9056192.0,1072832.0
2213888.0,1460336.0,2637248.0
2230016.0,951872.0,3387200.0
2250176.0,959936.0,3423488.0
2911424.0,947840.0,3379136.0
2547824.0,1129280.0,3415424.0
1119429.3333333333,1637312.0,1202314.6666666667
951872.0,1665536.0,1072832.0
943808.0,1653440.0,1060736.0
976064.0,1709888.0,1101056.0
951872.0,1661504.0,1064768.0
939776.0,1649408.0,1060736.0
955904.0,1669568.0,1076864.0
968000.0,1280709.3333333333,1705856.0
959936.0,959936.0,3431552.0
766858.6666666666,968000.0,3451712.0
766400.0,947840.0,3375104.0
1875200.0,959936.0,3419456.0
3161408.0,951872.0,3395264.0
2970117.333333333,959936.0,3420261.333333333
830912.0,1423616.0,2314688.0
838976.0,1915520.0,2338880.0
834944.0,1907456.0,2326784.0
1201856.0,1875200.0,2290496.0
1544576.0,1899392.0,2318720.0
2822720.0,1891328.0,1188666.6666666667
9491648.0,1863104.0,320.0
9717440.0,1911488.0,320.0
9495680.0,1871168.0,320.0
9193738.666666666,1915520.0,939776.0
8915072.0,1919552.0,1076864.0
8753792.0,1746608.0,1060736.0
6159029.333333333,968000.0,1048640.0
1435712.0,955904.0,1080896.0
1395392.0,931712.0,1044608.0
16321856.0,943808.0,1064768.0
17696768.0,955904.0,1072832.0
17595968.0,947840.0,1064768.0
17793994.666666668,959936.0,1080896.0
17152448.0,959936.0,1080896.0
16999232.0,951872.0,1072832.0
14003002.666666666,968000.0,1516352.0
709952.0,947840.0,1657472.0
2355008.0,597861.3333333334,1730048.0
3161408.0,320.0,1734080.0
2175813.333333333,786560.0,1677632.0
705920.0,1149440.0,1649408.0
718016.0,1169600.0,1681664.0
713984.0,7765952.0,1661504.0
883328.0,8295669.333333333,1693760.0
1310720.0,46917.333333333336,1661504.0
973557.3333333334,320.0,1685696.0
588992.0,320.0,9652928.0
613184.0,320.0,11918912.0
613184.0,320.0,11271978.666666666
625280.0,7919168.0,1274714.6666666667
601088.0,8185280.0,601088.0
11302016.0,8249792.0,605280.0
12213248.0,8136896.0,593024.0
14850176.0,8177216.0,597056.0
21087680.0,8161088.0,6588608.0
23317114.666666668,823008.0,17595968.0
13810080.0,320.0,17519360.0
13515584.0,320.0,17152448.0
20273216.0,9760.0,17366144.0
14555840.0,320.0,17628224.0
5691280.0,320.0,17652416.0
1730048.0,320.0,7749370.666666667
1657472.0,320.0,8665088.0
1133770.6666666667,320.0,2227509.333333333
601088.0,320.0,593024.0
1290560.0,320.0,593024.0
1641344.0,320.0,584960.0
1661504.0,320.0,593024.0
1649408.0,320.0,588992.0
1689728.0,320.0,605120.0
1649408.0,320.0,588992.0
1681664.0,516416.0,601088.0
1677632.0,718016.0,601088.0
1681664.0,722048.0,601088.0
1641344.0,701888.0,3375104.0
1726016.0,879296.0,17390336.0
1717952.0,6346688.0,15245312.0
1721984.0,1601024.0,7758320.0
683253.3333333334,4352.0,1201856.0
593024.0,320.0,1185728.0
584960.0,320.0,1169600.0
613184.0,320.0,1226208.0
601088.0,320.0,1201856.0
1496192.0,320.0,1185728.0
7596608.0,320.0,1193792.0
7899168.0,480.0,1242176.0
7475648.0,4352.0,1087173.3333333333
7661120.0,320.0,601088.0
7471616.0,320.0,5669312.0
7176186.666666667,320.0,7556288.0
7003904.0,320.0,7608704.0
6975680.0,427712.0,7564352.0
6919232.0,2302592.0,7115706.666666667
7157120.0,2387264.0,7157120.0
6903104.0,2302592.0,1065200.0
5024944.0,3500096.0,320.0
357381.3333333333,3471872.0,4352.0
320.0,3568640.0,320.0
320.0,4237952.0,320.0
320.0,4441797.333333333,320.0
320.0,3520256.0,320.0
320.0,3496064.0,320.0
320.0,3447680.0,320.0
782528.0,3556544.0,320.0
818816.0,3431552.0,320.0
838976.0,3520256.0,320.0
907520.0,3475904.0,320.0
1653440.0,3463808.0,320.0
1677632.0,3508160.0,320.0
1709888.0,2258672.0,4352.0
1645376.0,1149440.0,320.0
1685696.0,1173632.0,320.0
1661504.0,1568768.0,320.0
8104640.0,2040512.0,320.0
9447296.0,2000192.0,320.0
3098421.333333333,2020352.0,320.0
2089354.6666666667,2028416.0,320.0
1947776.0,2040512.0,320.0
1915520.0,2008256.0,320.0
1899392.0,1992128.0,320.0
11838272.0,2004224.0,320.0
13705088.0,2024384.0,320.0
12276666.666666666,1992128.0,320.0
15204992.0,2024384.0,320.0
20801408.0,2032448.0,2846912.0
14551808.0,1691760.0,9402944.0
14761472.0,1177664.0,7036160.0
19341824.0,1197824.0,5721728.0
16628288.0,1157504.0,7649024.0
19083776.0,1205888.0,6242016.0
23555264.0,1193952.0,1496192.0
15104218.666666666,1238144.0,13718709.333333334
1826816.0,1193792.0,320.0
1425861.3333333333,407984.0,13471232.0
1080896.0,320.0,16386368.0
1084928.0,320.0,16446848.0
2088896.0,320.0,8562101.333333334
2161472.0,320.0,320.0
2137280.0,320.0,320.0
2177600.0,320.0,657536.0
2121152.0,320.0,939776.0
2189696.0,320.0,963968.0
3092864.0,320.0,951872.0
3072704.0,320.0,943808.0
3108992.0,2125184.0,955904.0
3129152.0,2346944.0,79173.33333333333
3104960.0,2334848.0,320.0
3161408.0,2375168.0,320.0
3113024.0,1795018.6666666667,320.0
3080768.0,451904.0,320.0
3108992.0,713984.0,320.0
9241664.0,726080.0,320.0
9109040.0,705920.0,4352.0
9048128.0,718016.0,320.0
9697280.0,718016.0,320.0
9802112.0,722048.0,320.0
9749696.0,713984.0,320.0
2936048.0,22725.33333333333,415616.0
2701760.0,320.0,588992.0
11338304.0,320.0,605120.0
12100352.0,320.0,597056.0
11554938.666666666,320.0,601088.0
2669504.0,320.0,617216.0
1713920.0,320.0,613184.0
1645376.0,320.0,584960.0
1709888.0,320.0,613184.0
8911040.0,320.0,597056.0
8170864.0,320.0,984288.0
1673600.0,320.0,1431680.0
1677632.0,320.0,1443776.0
1281402.6666666667,320.0,1447808.0
722048.0,480.0,1451840.0
718016.0,320.0,1431680.0
78613.33333333333,4024256.0,1423616.0
320.0,7003904.0,1439744.0
320.0,7056320.0,1935680.0
320.0,6915200.0,2004224.0
4352.0,2438586.6666666665,2052608.0
320.0,320.0,2056640.0
320.0,320.0,7757888.0
4352.0,320.0,10029429.333333334
320.0,320.0,2088896.0
320.0,320.0,2709824.0
5508032.0,320.0,2774336.0
9483584.0,320.0,2397573.333333333
9411008.0,320.0,2169536.0
9475520.0,320.0,2185664.0
9447296.0,320.0,2177600.0
9257792.0,320.0,2125184.0
9415040.0,320.0,2173568.0
9362624.0,320.0,2161472.0
9354560.0,320.0,2149376.0
9507776.0,5766080.0,2193728.0
9483584.0,7104704.0,1701104.0
9419072.0,7060352.0,1451840.0
608698.6666666666,2021157.3333333333,1443776.0
320.0,320.0,1439744.0
320.0,320.0,1419584.0
320.0,320.0,2113088.0
320.0,320.0,2536448.0
355136.0,320.0,1902330.6666666667
1181696.0,2992064.0,1693760.0
1193792.0,7120832.0,1680570.6666666667
1169600.0,3606453.3333333335,16898432.0
7503872.0,320.0,18067712.0
13188992.0,320.0,10250096.0
12882560.0,320.0,9286016.0
12886592.0,320.0,9959360.0
13015616.0,320.0,10459488.0
13120448.0,121280.0,10552064.0
13051904.0,7145024.0,10460853.333333334
12898688.0,7036160.0,9294080.0
12826112.0,6996000.0,4983930.666666667
10190106.666666666,6599610.666666667,4352.0
1181856.0,605120.0,320.0
1149440.0,6604736.0,320.0
1181696.0,8866688.0,320.0
1177664.0,8866688.0,320.0
1165568.0,8737664.0,320.0
10855269.333333334,8818304.0,4352.0
11468133.333333334,8870720.0,320.0
320.0,7608704.0,320.0
320.0,10241600.0,320.0
320.0,8822336.0,320.0
320.0,8790080.0,320.0
320.0,8898944.0,320.0
320.0,8947328.0,320.0
320.0,8677184.0,320.0
4352.0,5402746.666666667,320.0
320.0,601088.0,320.0
320.0,588992.0,320.0
320.0,605120.0,560768.0
320.0,601088.0,843008.0
320.0,605120.0,843008.0
320.0,689792.0,838976.0
320.0,1197824.0,843008.0
320.0,1193792.0,834944.0
320.0,1197824.0,838976.0
657536.0,1197824.0,838976.0
713984.0,1193792.0,834944.0
923648.0,5193536.0,847040.0
1451840.0,8290112.0,847040.0
1439744.0,8225600.0,838976.0
1447808.0,8261888.0,843008.0
1451840.0,8306240.0,851072.0
1427648.0,8173184.0,2907392.0
1455872.0,16620224.0,7967552.0
1451840.0,8999744.0,7947392.0
1472000.0,2687477.333333333,8028032.0
1439744.0,1197824.0,4809402.666666667
1467968.0,3850880.0,859136.0
1439744.0,8213504.0,838976.0
1455872.0,8314304.0,847040.0
2060672.0,8213504.0,838976.0
2266304.0,8177216.0,835104.0
2282432.0,8241728.0,838976.0
2282432.0,19942592.0,843008.0
2286464.0,22809344.0,877642.6666666666
2346944.0,4342810.666666667,613184.0
2274368.0,4352.0,601088.0
2286464.0,1931648.0,601088.0
2278400.0,16390400.0,601088.0
2282432.0,3625893.3333333335,601088.0
2274368.0,320.0,597056.0
2286624.0,320.0,601088.0
2234048.0,320.0,588992.0
2286464.0,320.0,601088.0
2524352.0,320.0,597056.0
2947712.0,320.0,588992.0
3423488.0,320.0,601088.0
3725888.0,320.0,601088.0
3701696.0,320.0,597056.0
4334720.0,320.0,3858944.0
4693568.0,320.0,9995648.0
4693568.0,320.0,9991616.0
5677376.0,4352.0,5632389.333333333
10064192.0,320.0,320.0
13878464.0,320.0,320.0
25524032.0,4352.0,320.0
14025141.333333334,320.0,320.0
4858160.0,320.0,145472.0
3427520.0,320.0,734144.0
3363008.0,320.0,718016.0
3431552.0,6959552.0,5693504.0
3342848.0,11648768.0,17023424.0
2871104.0,13233344.0,1444581.3333333333
2665472.0,12793856.0,726080.0
2629184.0,21148160.0,718016.0
2657408.0,14414106.666666666,713984.0
2649344.0,16245248.0,722048.0
2617088.0,19579712.0,1693760.0
2653376.0,17137845.333333332,1806656.0
2653376.0,13914752.0,1810688.0
2653376.0,13571312.0,1802624.0
2895296.0,3238768.0,1806656.0
2847717.333333333,1189760.0,909925.3333333334
2629184.0,1165568.0,718016.0
3444453.333333333,1202016.0,742208.0
4274240.0,1173632.0,722048.0
13979424.0,1173632.0,521973.3333333333
23514944.0,339466.6666666667,320.0
19616000.0,320.0,320.0
13279973.333333334,320.0,8384.0
943808.0,320.0,320.0
959936.0,320.0,320.0
1814720.0,320.0,320.0
2096960.0,320.0,320.0
2133248.0,320.0,320.0
2121152.0,320.0,320.0
2133248.0,320.0,320.0
11104448.0,320.0,320.0
28498496.0,320.0,320.0
19568421.33333333,4352.0,320.0
18612032.0,320.0,320.0
9884597.333333334,320.0,320.0
2109056.0,320.0,320.0
2141312.0,320.0,320.0
2109056.0,320.0,320.0
2125184.0,320.0,320.0
2133248.0,320.0,320.0
2105024.0,506.6666666666667,506.6666666666667
2100992.0,320.0,320.0
2133248.0,320.0,320.0
2101797.333333333,4352.0,320.0
947840.0,320.0,320.0
3496064.0,320.0,320.0
12914816.0,7213568.0,320.0
12894656.0,15753984.0,320.0
12789824.0,8273984.0,320.0
13140608.0,7954362.666666667,480.0
13398656.0,320.0,320.0
13580096.0,320.0,320.0
13547840.0,320.0,320.0
13382528.0,202080.0,320.0
13668960.0,605120.0,320.0
2951290.6666666665,605120.0,320.0
1770368.0,593024.0,320.0
1802624.0,601088.0,320.0
1806656.0,601088.0,320.0
1774400.0,593024.0,320.0
1802624.0,601088.0,320.0
1806656.0,2931584.0,320.0
1363568.0,2935616.0,320.0
1407488.0,1425861.3333333333,320.0
9124736.0,605120.0,320.0
8860149.333333334,597056.0,320.0
8257856.0,605120.0,320.0
8221568.0,601088.0,320.0
7734128.0,593024.0,4352.0
320.0,605120.0,320.0
320.0,3746048.0,320.0
5262080.0,9899338.666666666,320.0
7080512.0,1251765.3333333333,320.0
7076480.0,320.0,320.0
6951488.0,320.0,320.0
7028096.0,320.0,40640.0
7044224.0,320.0,722048.0
714416.0,320.0,718016.0
320.0,153536.0,730112.0
320.0,1181696.0,726080.0
320.0,1157504.0,709952.0
320.0,1173632.0,722048.0
320.0,2246144.0,726080.0
605.3333333333334,2331101.333333333,714269.3333333334
320.0,3173504.0,726240.0
320.0,3318656.0,722048.0
320.0,3286400.0,718016.0
320.0,3298656.0,718016.0
480.0,3318656.0,726080.0
5991872.0,2253488.0,718016.0
6995840.0,1630773.3333333333,3358976.0
7076480.0,968000.0,7798208.0
7028096.0,4048448.0,7745792.0
7003904.0,11314112.0,5920101.333333333
7060784.0,4516160.0,758336.0
36608.0,3798464.0,722048.0
320.0,4391168.0,722048.0
320.0,4496000.0,738176.0
4352.0,2387722.6666666665,713984.0
320.0,2016320.0,713984.0
320.0,2052608.0,1149440.0
320.0,2056640.0,3084800.0
320.0,2036480.0,3056576.0
189824.0,2052608.0,3084800.0
726080.0,2750144.0,3080768.0
4165376.0,2750144.0,3048512.0
17305664.0,2790464.0,3100928.0
17144384.0,2883200.0,3197696.0
16745216.0,2818688.0,3133184.0
1018229.3333333334,2794496.0,3092864.0
24512.0,2794496.0,3105120.0
613184.0,2834816.0,3149312.0
613184.0,2810784.0,1624122.6666666667
605280.0,3612992.0,595962.6666666666
3794432.0,3625088.0,320.0
12410816.0,3299301.333333333,5665280.0
12269696.0,2512256.0,8173184.0
12818048.0,2621120.0,8536064.0
12455168.0,2919488.0,8290112.0
12310016.0,3229952.0,8173184.0
13140608.0,3238016.0,8189312.0
13237376.0,3254144.0,8257856.0
13382528.0,3294464.0,8342528.0
17640320.0,3246080.0,8205440.0
10010602.666666666,2625152.0,8576384.0
9076352.0,2407424.0,1888048.0
8667333.333333334,2859440.0,320.0
8253824.0,2290496.0,320.0
8128832.0,2262272.0,320.0
8249792.0,1590453.3333333333,320.0
667445.3333333334,1447808.0,320.0
320.0,1423616.0,320.0
320.0,6455552.0,320.0
320.0,10995584.0,320.0
4352.0,10189989.333333334,3238176.0
4352.0,4313466.666666667,16434752.0
320.0,722048.0,16495232.0
320.0,718176.0,16285568.0
4512.0,722048.0,2409269.333333333
320.0,722048.0,320.0
13176896.0,713984.0,56768.0
17934656.0,13003520.0,2387264.0
7202277.333333333,10431909.333333334,2439680.0
320.0,4963712.0,2363072.0
320.0,10181120.0,2367104.0
320.0,10173056.0,2359040.0
320.0,10177088.0,2367104.0
320.0,10189184.0,2363072.0
13406720.0,10338368.0,2399360.0
16608128.0,10217408.0,2330816.0
17813696.0,10358528.0,2403392.0
17954816.0,10447232.0,2512256.0
17434688.0,10140800.0,3688506.6666666665
3057328.0,10144832.0,8148992.0
13366400.0,10213376.0,8209472.0
17366144.0,1661050.6666666667,8124800.0
18075776.0,750272.0,15729152.0
18765248.0,738176.0,15531744.0
18716864.0,730112.0,15390464.0
18507200.0,722048.0,15184832.0
15994810.666666666,730272.0,15309824.0
2153568.0,750272.0,9277952.0
2568704.0,726080.0,8193344.0
2790464.0,730112.0,8205440.0
2814656.0,734144.0,8265920.0
2790464.0,730112.0,8205440.0
2907392.0,758336.0,8540096.0
2782400.0,895424.0,8185280.0
2786432.0,1451840.0,8185280.0
2778368.0,1451840.0,8169152.0
3129152.0,1476032.0,8338496.0
3633152.0,1451840.0,12120864.0
3645248.0,1459904.0,11866496.0
3637184.0,1459904.0,11842304.0
3919424.0,1415984.0,11725376.0
4826624.0,730112.0,11850368.0
4987904.0,754304.0,1387328.0
4842752.0,730112.0,320.0
4774208.0,718016.0,320.0
4870976.0,738176.0,480.0
4822592.0,726080.0,320.0
5338688.0,718016.0,320.0
4926330.666666667,601706.6666666666,8384.0
4311146.666666667,320.0,4352.0
3802496.0,6681344.0,320.0
3830720.0,7037685.333333333,320.0
4524224.0,320.0,320.0
10761728.0,320.0,320.0
10931072.0,320.0,320.0
11285888.0,320.0,320.0
11588288.0,320.0,320.0
11705216.0,4004096.0,320.0
10529109.333333334,9483584.0,8384.0
9581157.333333334,8464293.333333334,320.0
8959424.0,320.0,320.0
8866688.0,1738112.0,320.0
8745728.0,2350976.0,320.0
8886848.0,2395328.0,16430720.0
4799152.0,2391296.0,16712960.0
1693760.0,2355008.0,18071744.0
1701824.0,2379200.0,19011200.0
1726016.0,2399360.0,18451664.0
1701824.0,3310752.0,2371136.0
1697952.0,3556544.0,2371136.0
1701824.0,2412261.333333333,2375168.0
1685696.0,1189760.0,2355008.0
1713920.0,998469.3333333334,2383232.0
2560640.0,320.0,2383232.0
2150901.333333333,4352.0,1327653.3333333333
1971968.0,320.0,320.0
1951808.0,320.0,320.0
1959872.0,320.0,320.0
2641280.0,320.0,320.0
9092480.0,320.0,320.0
9152960.0,320.0,320.0
9596480.0,320.0,320.0
9721472.0,320.0,320.0
9709376.0,403520.0,320.0
9697280.0,855104.0,480.0
9959360.0,875424.0,320.0
9741792.0,859136.0,320.0
9745664.0,855104.0,320.0
9636800.0,847040.0,320.0
9298544.0,3072704.0,320.0
9733568.0,17483072.0,320.0
9979520.0,9446202.666666666,320.0
9995648.0,859136.0,320.0
9906944.0,116528.0,4352.0
5261626.666666667,320.0,13792.0
3496869.333333333,4352.0,44672.0
2903360.0,320.0,609152.0
2895296.0,320.0,613184.0
2851402.6666666665,4352.0,609152.0
2258240.0,320.0,601088.0
2318720.0,1443776.0,621248.0
6548288.0,8350592.0,609312.0
9459392.0,8358816.0,613184.0
9471648.0,8366720.0,613184.0
9463424.0,950778.6666666666,609152.0
9612608.0,320.0,609152.0
10834304.0,320.0,605120.0
11628608.0,320.0,613184.0
11609253.333333334,4352.0,617216.0
10713344.0,320.0,281840.0
10802048.0,56768.0,4352.0
10842368.0,734144.0,320.0
10153648.0,730112.0,286592.0
3657344.0,730112.0,855104.0
3669440.0,738176.0,859136.0
3629120.0,722048.0,847040.0
4314560.0,11306048.0,867200.0
4713728.0,12846272.0,867360.0
4661312.0,12608544.0,855104.0
6394138.666666667,12805952.0,867200.0
7157120.0,12717248.0,859136.0
7153088.0,12721280.0,1185728.0
7165184.0,12459952.0,1592960.0
7132928.0,1088960.0,1596992.0
6832053.333333333,3157376.0,1613120.0
5383040.0,3020746.6666666665,1592960.0
5366912.0,2399360.0,1601024.0
5056906.666666667,2447744.0,2649344.0
4560512.0,2488064.0,2304117.333333333
4387136.0,2368629.333333333,1717952.0
4366976.0,2383232.0,1709888.0
3392757.333333333,2359040.0,1685696.0
10335141.333333334,2399360.0,1722144.0
14390528.0,2411616.0,1734080.0
10547098.666666666,2363072.0,1871168.0
2326784.0,3754112.0,1693040.0
2318720.0,11894720.0,924106.6666666666
2043450.6666666667,5211189.333333333,601088.0
858042.6666666666,1755045.3333333333,621248.0
609152.0,320.0,609152.0
601088.0,320.0,605120.0
617216.0,320.0,2193728.0
1145408.0,320.0,3000128.0
3000128.0,320.0,3000128.0
2992064.0,320.0,2992064.0
2992064.0,459968.0,2992064.0
1152752.0,730112.0,11902784.0
613184.0,738176.0,15031616.0
633344.0,758336.0,17080032.0
613344.0,734304.0,23268992.0
625280.0,754304.0,13080128.0
621248.0,11503616.0,11523776.0
609152.0,13620416.0,10784826.666666666
613184.0,6502842.666666667,8890880.0
605120.0,1689728.0,8866688.0
613184.0,1730048.0,9032000.0
621248.0,1374512.0,8995712.0
613184.0,984128.0,8999744.0
959936.0,1008320.0,1669568.0
1330880.0,968000.0,605120.0
2492096.0,1000256.0,625440.0
8544128.0,980256.0,613184.0
8499936.0,976064.0,4197632.0
8532032.0,984128.0,8999744.0
8628800.0,992192.0,9096512.0
8463488.0,972032.0,8915072.0
7848837.333333333,992192.0,9036032.0
7826432.0,984128.0,9027968.0
3989813.3333333335,968000.0,8894912.0
1246208.0,1000256.0,9152960.0
1717952.0,980096.0,8987648.0
3637184.0,980096.0,8995712.0
8919104.0,984128.0,9019904.0
8911040.0,984128.0,9015872.0
11672960.0,972032.0,8923136.0
16140416.0,988160.0,6302042.666666667
10100640.0,1012512.0,1649408.0
8826368.0,976064.0,1580864.0
9322304.0,980096.0,1592960.0
9612608.0,858042.6666666666,1277370.6666666667
9491648.0,320.0,984128.0
9475520.0,320.0,976064.0
9540032.0,320.0,1657472.0
9548096.0,320.0,1967936.0
9463424.0,320.0,1951808.0
9552128.0,320.0,3927488.0
9390394.666666666,4352.0,4419392.0
2371136.0,320.0,4766144.0
2475968.0,14894528.0,5673344.0
2146149.333333333,17241312.0,3959904.0
1907616.0,17567744.0,2637248.0
1649840.0,18003200.0,2419520.0
1883264.0,13720762.666666666,2451776.0
1846976.0,2697728.0,2407424.0
1842944.0,3488000.0,420453.3333333333
1826816.0,3467840.0,320.0
1834880.0,3500096.0,320.0
1818752.0,3455744.0,320.0
6632960.0,3572672.0,320.0
11471360.0,3512192.0,320.0
11009205.333333334,3471872.0,4352.0
10886720.0,3520256.0,480.0
10810112.0,3504288.0,320.0
10773984.0,3488000.0,320.0
10854464.0,3011130.6666666665,320.0
10709312.0,1092992.0,320.0
16212992.0,1097024.0,320.0
10493861.333333334,1109120.0,320.0
1246208.0,1101056.0,320.0
932170.6666666666,1105088.0,320.0
5709632.0,1088960.0,320.0
13963136.0,1109120.0,320.0
20164352.0,1109120.0,320.0
22067456.0,1101056.0,320.0
16520229.333333334,1113152.0,320.0
15954944.0,5056448.0,320.0
17805632.0,9120704.0,320.0
14989109.333333334,8411072.0,480.0
8919264.0,8221728.0,320.0
7695221.333333333,8217536.0,52736.0
1838912.0,8298176.0,859136.0
1818752.0,8322368.0,863168.0
1802624.0,8154869.333333333,855104.0
1818752.0,1109120.0,859136.0
1814720.0,1105088.0,863168.0
1830848.0,1117184.0,6080576.0
1851008.0,1125248.0,9435200.0
1810688.0,1081328.0,9265856.0
1818752.0,984128.0,9261824.0
2149376.0,1758272.0,9370688.0
13140608.0,1851008.0,9286016.0
21128000.0,1855040.0,9314400.0
21007200.0,1847136.0,8967946.666666666
12685797.333333334,1883264.0,8576384.0
11467328.0,1855040.0,8443328.0
3056576.0,1133312.0,924400.0
1818752.0,988160.0,320.0
3132090.6666666665,980096.0,4352.0
2988032.0,976064.0,320.0
3036416.0,988160.0,320.0
3092864.0,1012352.0,246272.0
3060608.0,996224.0,1125248.0
12628544.0,984128.0,1105088.0
4697760.0,1024608.0,1153632.0
3012224.0,984128.0,1105088.0
3121088.0,3419456.0,1141376.0
3032384.0,3407360.0,1117184.0
3044480.0,1941957.3333333333,1113152.0
3032384.0,1605056.0,1113152.0
3004160.0,1592960.0,3145280.0
3100928.0,714789.3333333334,9773888.0
3004160.0,1173632.0,9471488.0
5278208.0,1863104.0,9757760.0
5556416.0,1863104.0,8638389.333333334
3746480.0,14902592.0,7681440.0
2661872.0,2487130.6666666665,9269888.0
1500842.6666666667,7179685.333333333,8765888.0
320.0,7846592.0,8435264.0
320.0,7842560.0,13495882.666666666
320.0,7107642.666666667,16660544.0
320.0,657536.0,8519936.0
4352.0,633344.0,791344.0
320.0,1609088.0,320.0
320.0,1734080.0,320.0
320.0,1726016.0,320.0
320.0,1709888.0,480.0
320.0,1746336.0,320.0
480.0,2532416.0,320.0
320.0,2838848.0,320.0
320.0,2838848.0,320.0
320.0,17845952.0,320.0
3798464.0,18979402.666666668,320.0
6185408.0,19422464.0,320.0
12056000.0,18035456.0,320.0
11729408.0,16584688.0,1544576.0
10160960.0,1161536.0,13604288.0
4870976.0,1157504.0,10039066.666666666
9749856.0,1125408.0,320.0
10221440.0,1113152.0,320.0
7506810.666666667,1137344.0,320.0
1129280.0,1129280.0,6689408.0
1113152.0,1113152.0,8439296.0
1153472.0,1693760.0,1129280.0
1157504.0,2193728.0,320.0
1101056.0,2072768.0,320.0
1153472.0,2185824.0,480.0
1165728.0,1815525.3333333333,320.0
1101056.0,1782464.0,290624.0
1121216.0,4866944.0,1217984.0
1105088.0,9156992.0,1201856.0
1117184.0,9688496.0,1201856.0
1113152.0,15511424.0,15152576.0
1145408.0,7626357.333333333,9250533.333333334
1113152.0,988160.0,1246208.0
1125248.0,1548608.0,8556384.0
4105056.0,1730208.0,8439296.0
10818176.0,1713920.0,8362688.0
11765696.0,1730048.0,1380069.3333333333
7357626.666666667,1758272.0,1230080.0
2100992.0,1726016.0,1205888.0
2105024.0,1738112.0,1209920.0
2129216.0,8197376.0,1222016.0
2075706.6666666667,9116672.0,1230080.0
992192.0,9648896.0,1213952.0
8729600.0,3629925.3333333335,1230080.0
6093477.333333333,2762240.0,1226208.0
480.0,2705952.0,1201856.0
9439232.0,2762240.0,1226048.0
9669056.0,2725952.0,1209920.0
9866624.0,2021157.3333333333,1234112.0
15805760.0,1717952.0,410490.6666666667
17120192.0,1754240.0,320.0
17108096.0,1750208.0,320.0
16983104.0,1738112.0,320.0
23615744.0,1770368.0,320.0
19813568.0,1818912.0,480.0
7283077.333333333,2169536.0,320.0
641408.0,1711413.3333333333,4352.0
633344.0,1645376.0,320.0
3528320.0,1653440.0,320.0
8011904.0,1637312.0,320.0
7858688.0,1609088.0,320.0
7882880.0,1613120.0,320.0
3281274.6666666665,2802560.0,4512.0
625440.0,8935392.0,320.0
633344.0,6791013.333333333,320.0
617216.0,742208.0,544640.0
625280.0,754304.0,629312.0
629312.0,750272.0,5963648.0
617216.0,742208.0,9072320.0
645440.0,774464.0,9455360.0
1338944.0,738176.0,5446458.666666667
1512320.0,754304.0,629312.0
1480064.0,742208.0,617216.0
1472000.0,738176.0,613344.0
8862816.0,754464.0,629312.0
9939200.0,742208.0,617216.0
10092416.0,1133312.0,629312.0
10068224.0,1375232.0,3020288.0
10015808.0,1371200.0,12789824.0
10209344.0,1403456.0,13047872.0
6211445.333333333,10314176.0,12269696.0
1540544.0,11894720.0,2915456.0
1234570.6666666667,3892005.3333333335,412202.6666666667
633504.0,1399584.0,320.0
1012352.0,1383296.0,320.0
1359104.0,1359104.0,320.0
1383296.0,1387328.0,320.0
1375232.0,6370880.0,320.0
1371200.0,7976048.0,320.0
1375232.0,7947392.0,320.0
1375232.0,8507840.0,320.0
1375232.0,8528000.0,320.0
1367168.0,8556224.0,480.0
1391520.0,8581034.666666666,320.0
1375232.0,8580416.0,320.0
1347008.0,8612672.0,320.0
1363136.0,15156608.0,320.0
1039482.6666666666,9999680.0,4352.0
754304.0,8842496.0,320.0
754304.0,8631738.666666666,320.0
762368.0,2665472.0,320.0
4185536.0,2613056.0,480.0
11041461.333333334,2665632.0,320.0
1169760.0,2188976.0,320.0
9290048.0,1996160.0,320.0
5517621.333333333,2012288.0,320.0
754304.0,1883722.6666666667,6798272.0
758336.0,1133312.0,8600576.0
738176.0,1113152.0,8435264.0
758336.0,1129280.0,3599802.6666666665
762368.0,7225664.0,13301888.0
766400.0,8023018.666666667,17209056.0
121440.0,480.0,17720960.0
1306688.0,320.0,17233088.0
1504256.0,320.0,17810416.0
1984064.0,320.0,1137344.0
2125184.0,320.0,1125248.0
2149376.0,4439552.0,1137344.0
2100992.0,8439296.0,1109120.0
2105024.0,8467520.0,1117344.0
2128122.6666666665,6091738.666666667,1137344.0
1367328.0,320.0,1117184.0
1367168.0,320.0,1121216.0
9910976.0,320.0,1133312.0
11068160.0,320.0,8318336.0
5117733.333333333,4352.0,11080256.0
1391360.0,320.0,10190709.333333334
1399424.0,320.0,9939200.0
1367168.0,320.0,9705344.0
1387328.0,320.0,8235669.333333333
1355232.0,480.0,320.0
1359104.0,320.0,320.0
1246666.6666666667,320.0,4352.0
762368.0,320.0,320.0
750272.0,320.0,320.0
746240.0,320.0,320.0
758336.0,320.0,320.0
750272.0,320.0,320.0
742208.0,320.0,320.0
750272.0,320.0,480.0
746400.0,480.0,320.0
758336.0,320.0,320.0
742208.0,320.0,320.0
