port4,port1,port2,port3
1512320.0,320.0,2967872.0,1449333.3333333333
763173.3333333334,4352.0,2975936.0,697856.0
593024.0,320.0,2343344.0,705920.0
597056.0,320.0,2344288.0,3024320.0
601088.0,320.0,1340469.3333333333,3052544.0
588992.0,320.0,1149440.0,3004160.0
580928.0,320.0,1133312.0,2963840.0
593024.0,320.0,1157504.0,3020288.0
605120.0,320.0,1584896.0,2933109.333333333
580928.0,320.0,2181632.0,697856.0
593024.0,320.0,2217920.0,705920.0
258826.66666666663,320.0,2959808.0,713984.0
320.0,320.0,11362496.0,701888.0
6052352.0,320.0,12785792.0,709952.0
7048256.0,320.0,12909690.666666666,726080.0
6782144.0,320.0,3978117.3333333335,697856.0
6249920.0,320.0,2213888.0,709952.0
7697408.0,320.0,2254208.0,718016.0
6221696.0,320.0,2177600.0,697856.0
7644992.0,320.0,2266304.0,726080.0
7084544.0,1068800.0,1197824.0,722048.0
6903104.0,1149440.0,1734080.0,709952.0
6927296.0,1153472.0,2915456.0,709952.0
6886976.0,1149440.0,2915456.0,705920.0
6794832.0,1157504.0,2927552.0,709952.0
320.0,1157504.0,4544384.0,705760.0
320.0,1149440.0,5233856.0,709952.0
10644960.0,125312.0,6564416.0,742368.0
16156384.0,320.0,5365098.666666667,709952.0
14358864.0,320.0,2158245.333333333,738176.0
320.0,320.0,1822784.0,693824.0
160.0,320.0,1863104.0,705920.0
320.0,320.0,1859072.0,683621.3333333334
320.0,320.0,2395328.0,320.0
320.0,320.0,2471936.0,320.0
36608.0,320.0,2439680.0,320.0
2310656.0,320.0,2455808.0,320.0
6028160.0,320.0,2455808.0,320.0
12315573.333333334,320.0,2443712.0,320.0
2717888.0,320.0,2399360.0,320.0
3363008.0,320.0,2443712.0,320.0
3375104.0,320.0,2459840.0,320.0
3758144.0,320.0,2734016.0,320.0
3371072.0,320.0,2455808.0,320.0
3818624.0,320.0,2451776.0,320.0
2952549.333333333,320.0,2463872.0,320.0
2004224.0,320.0,2451776.0,320.0
1996160.0,320.0,2435648.0,320.0
2016320.0,320.0,2477344.0,7157120.0
2008256.0,320.0,2451776.0,8564288.0
2028416.0,320.0,2471936.0,8866688.0
2020352.0,320.0,7894976.0,8842496.0
2024384.0,320.0,20454496.0,8846528.0
1314032.0,14411493.333333334,11538810.666666666,9092480.0
1076864.0,1173632.0,1322816.0,8927168.0
1068800.0,1157504.0,1298624.0,8798144.0
1060736.0,1024880.0,751637.3333333334,8777984.0
6056384.0,320.0,701888.0,8782016.0
8447360.0,4352.0,750432.0,3315376.0
7971584.0,320.0,709952.0,1302656.0
3775077.3333333335,320.0,709792.0,1294592.0
1064768.0,320.0,709952.0,1665536.0
1056704.0,320.0,709952.0,2439680.0
1084928.0,320.0,722048.0,2500160.0
1060736.0,320.0,705920.0,2447744.0
1072832.0,320.0,718016.0,2480000.0
1064768.0,160.0,705920.0,2447744.0
1068800.0,320.0,709952.0,1913733.3333333333
1052672.0,320.0,705920.0,1851008.0
1060736.0,320.0,705920.0,1855040.0
1064954.6666666667,320.0,709952.0,1863290.6666666667
1064768.0,320.0,713984.0,932170.6666666666
1060736.0,320.0,705920.0,705920.0
1088960.0,320.0,726080.0,726080.0
1068800.0,320.0,709952.0,709952.0
1064768.0,320.0,709952.0,713984.0
1064768.0,320.0,903488.0,709952.0
1040576.0,320.0,1830848.0,693824.0
33008.0,320.0,1871168.0,709952.0
4352.0,320.0,1726448.0,713984.0
320.0,4352.0,1137344.0,81765.33333333333
923648.0,320.0,1165568.0,320.0
963968.0,320.0,1173632.0,320.0
923648.0,320.0,1129280.0,320.0
927680.0,320.0,1133312.0,320.0
947840.0,320.0,1157504.0,320.0
943808.0,320.0,1153472.0,320.0
927680.0,320.0,1129280.0,320.0
943808.0,320.0,1153472.0,320.0
947840.0,320.0,1153472.0,320.0
935744.0,320.0,1145408.0,320.0
963968.0,320.0,1177664.0,320.0
629770.6666666666,320.0,1447808.0,320.0
320.0,320.0,1992128.0,320.0
320.0,320.0,1939712.0,320.0
320.0,320.0,1992128.0,320.0
320.0,320.0,1976000.0,320.0
320.0,320.0,2008256.0,2661440.0
160.0,320.0,1984064.0,7987712.0
4352.0,320.0,3445893.333333333,6106293.333333333
320.0,320.0,12475328.0,1044448.0
320.0,320.0,12729344.0,1068800.0
320.0,320.0,13245440.0,1068800.0
320.0,320.0,6665648.0,1270400.0
320.0,320.0,2064704.0,1742144.0
320.0,320.0,2117120.0,1790528.0
320.0,320.0,5508032.0,1746176.0
318848.0,320.0,13418816.0,1746176.0
834944.0,320.0,8656042.666666666,1790528.0
810752.0,320.0,1129280.0,1742144.0
1524416.0,320.0,1153472.0,820341.3333333334
1532480.0,320.0,2778368.0,705920.0
1544576.0,320.0,8770352.0,709952.0
1508288.0,320.0,4013685.3333333335,701888.0
1544576.0,320.0,320.0,713984.0
1532480.0,320.0,4352.0,273776.0
1528448.0,320.0,320.0,320.0
1205168.0,320.0,4352.0,205952.0
713984.0,320.0,320.0,951872.0
709952.0,320.0,320.0,947840.0
718016.0,320.0,320.0,959936.0
705920.0,320.0,320.0,939776.0
709952.0,320.0,209984.0,947840.0
713984.0,320.0,1157504.0,947840.0
718016.0,320.0,1169600.0,2161472.0
709952.0,320.0,1157504.0,12507584.0
722048.0,320.0,1834880.0,12660800.0
713984.0,320.0,14214645.333333334,13793792.0
726080.0,320.0,1181696.0,21059456.0
709952.0,320.0,1165568.0,16033397.333333334
742208.0,320.0,1201856.0,15221120.0
734144.0,320.0,1201856.0,16559744.0
705920.0,320.0,1149440.0,15012981.333333334
713984.0,320.0,8455424.0,15051776.0
701888.0,4352.0,9173120.0,11190965.333333334
6306368.0,320.0,7778853.333333333,6923264.0
8269952.0,320.0,1193792.0,496688.0
8669120.0,320.0,1137344.0,320.0
8870720.0,320.0,1165568.0,320.0
8806208.0,320.0,1157504.0,320.0
9237632.0,320.0,1145408.0,320.0
9826304.0,320.0,1153472.0,320.0
9923072.0,320.0,1161536.0,320.0
9802112.0,320.0,1903424.0,320.0
9814208.0,320.0,2100992.0,320.0
9858560.0,320.0,3169472.0,320.0
10721408.0,320.0,3189632.0,320.0
4162096.0,320.0,3117056.0,320.0
3579642.6666666665,320.0,3193664.0,320.0
3181568.0,320.0,3177536.0,320.0
3145280.0,320.0,3145280.0,320.0
3197696.0,320.0,3197696.0,320.0
3177536.0,320.0,3181568.0,320.0
3121088.0,320.0,3117056.0,320.0
3197696.0,320.0,3008650.6666666665,4352.0
2775141.333333333,320.0,2230016.0,4352.0
2024384.0,320.0,2318720.0,320.0
1988096.0,320.0,2895296.0,320.0
2036480.0,320.0,2141744.0,320.0
2036480.0,320.0,1802624.0,320.0
1996160.0,320.0,1754240.0,320.0
2016320.0,320.0,1782464.0,320.0
2036480.0,320.0,7479680.0,320.0
2032448.0,320.0,13479296.0,320.0
2040512.0,320.0,13199301.333333334,4352.0
2020352.0,320.0,12684992.0,320.0
2020352.0,320.0,12640640.0,6427328.0
2048576.0,320.0,12854336.0,7064384.0
2129216.0,320.0,13354304.0,7338560.0
2004224.0,320.0,12555968.0,7011968.0
2056640.0,320.0,12894656.0,7931264.0
2032448.0,320.0,11228986.666666666,7826592.0
2000192.0,320.0,1060736.0,7709344.0
1980032.0,320.0,1052672.0,6989621.333333333
2043450.6666666667,320.0,1080896.0,838976.0
1072832.0,320.0,1068800.0,834944.0
1056704.0,320.0,1060736.0,822848.0
1060736.0,320.0,1060736.0,826880.0
1089552.0,320.0,1088960.0,847200.0
160.0,320.0,1048640.0,818816.0
320.0,320.0,1076864.0,8342528.0
320.0,320.0,1064768.0,15270309.333333334
480.0,320.0,1109120.0,859136.0
320.0,320.0,484592.0,37066.66666666666
320.0,320.0,8384.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,496256.0,320.0
320.0,320.0,6729728.0,320.0
320.0,320.0,8830400.0,320.0
320.0,320.0,9088448.0,320.0
320.0,320.0,6137504.0,8384.0
320.0,320.0,826880.0,320.0
320.0,320.0,834944.0,234176.0
320.0,320.0,834944.0,597056.0
320.0,320.0,1415552.0,588992.0
320.0,320.0,1830848.0,613184.0
320.0,320.0,1782464.0,593024.0
320.0,320.0,1802624.0,11737472.0
320.0,320.0,1790528.0,16878272.0
320.0,320.0,1432138.6666666667,17317760.0
320.0,320.0,1713920.0,11348213.333333334
320.0,320.0,2270336.0,597056.0
320.0,320.0,2455808.0,584960.0
320.0,320.0,2536448.0,605120.0
52736.0,320.0,2492096.0,593024.0
1060736.0,320.0,2471936.0,588992.0
1068800.0,320.0,2492096.0,593024.0
1129280.0,320.0,2520320.0,11890688.0
1685696.0,320.0,2820213.333333333,12330176.0
1665536.0,320.0,2274368.0,15450944.0
1709888.0,320.0,2302592.0,24873728.0
1701824.0,4352.0,2306624.0,15558426.666666666
1649408.0,320.0,2242112.0,1528448.0
1673600.0,320.0,2274368.0,1560704.0
1705856.0,480.0,2609024.0,1580864.0
1665536.0,320.0,3092864.0,1259829.3333333333
1677632.0,320.0,3121088.0,963968.0
1348533.3333333333,320.0,3903456.0,988160.0
597056.0,320.0,4044416.0,951872.0
609152.0,320.0,4161344.0,980096.0
588992.0,320.0,3979904.0,935744.0
1217984.0,320.0,4875008.0,947840.0
1669568.0,320.0,4995968.0,951872.0
1649408.0,320.0,4573066.666666667,947840.0
1637312.0,320.0,4197632.0,935744.0
1673600.0,320.0,4314560.0,955904.0
1657472.0,320.0,4250048.0,943808.0
1649408.0,320.0,4241984.0,943808.0
1669568.0,320.0,4252986.666666667,959936.0
1649408.0,320.0,3302528.0,943808.0
1673600.0,320.0,3334784.0,955904.0
1681664.0,320.0,3371072.0,959936.0
6749888.0,320.0,3020746.6666666665,955904.0
9882752.0,320.0,2399360.0,959936.0
9077877.333333334,320.0,2411456.0,963968.0
8685248.0,320.0,2363072.0,947840.0
8769920.0,320.0,2395328.0,955904.0
3980336.0,320.0,2395328.0,963968.0
584960.0,320.0,2334848.0,935744.0
597056.0,320.0,2387264.0,951872.0
597056.0,4352.0,1751013.3333333333,458874.6666666667
588992.0,320.0,1419584.0,320.0
593024.0,320.0,1467968.0,320.0
645440.0,320.0,1500224.0,320.0
617216.0,320.0,1480064.0,230144.0
597056.0,320.0,6532160.0,8137056.0
613344.0,320.0,13422848.0,8374784.0
597056.0,320.0,12667770.666666666,8193344.0
588992.0,320.0,12068096.0,8048192.0
609152.0,320.0,13059968.0,8165552.0
601088.0,320.0,20406272.0,320.0
633344.0,11701184.0,12213248.0,320.0
593024.0,6718384.0,10201280.0,4352.0
430650.6666666667,601088.0,2144250.6666666665,4352.0
20480.0,584960.0,1830848.0,320.0
320.0,601088.0,3306560.0,320.0
4352.0,597056.0,3203973.333333333,320.0
320.0,593024.0,951872.0,320.0
320.0,597056.0,951872.0,320.0
320.0,605120.0,963968.0,320.0
320.0,588992.0,943808.0,3923456.0
2564672.0,605120.0,968000.0,8265920.0
8173184.0,597056.0,955904.0,8173184.0
8378816.0,617376.0,984128.0,1585701.3333333333
8177216.0,597056.0,7471616.0,320.0
8491712.0,621248.0,10697376.0,320.0
5363312.0,588992.0,10197248.0,320.0
2230016.0,605120.0,11564096.0,320.0
11701184.0,597056.0,11471360.0,320.0
11834240.0,605120.0,11628608.0,320.0
11693120.0,61232.0,11479424.0,4352.0
12027776.0,320.0,11584256.0,320.0
14063936.0,320.0,11491520.0,320.0
14297792.0,320.0,11697152.0,320.0
11734192.0,4352.0,11459264.0,320.0
947120.0,320.0,11200762.666666666,320.0
320.0,320.0,3681536.0,320.0
320.0,320.0,21582522.666666668,4352.0
4352.0,368805.3333333333,14907216.0,48704.0
320.0,988160.0,12072128.0,320.0
4352.0,984128.0,8226032.0,320.0
320.0,968000.0,11793920.0,320.0
320.0,951872.0,1199349.3333333333,4352.0
320.0,959936.0,320.0,480.0
320.0,951872.0,320.0,320.0
20640.0,968000.0,320.0,6403136.0
593024.0,951872.0,320.0,6971648.0
601088.0,406832.0,320.0,7024064.0
601088.0,963968.0,320.0,7064384.0
605120.0,968000.0,320.0,10040000.0
588992.0,939776.0,320.0,20115968.0
605120.0,976064.0,320.0,19603450.666666668
593024.0,959936.0,320.0,5089136.0
593024.0,947840.0,320.0,320.0
593024.0,947840.0,320.0,320.0
609152.0,972032.0,320.0,320.0
584960.0,935744.0,320.0,320.0
601088.0,963968.0,320.0,320.0
601088.0,955904.0,320.0,320.0
447152.0,947840.0,4352.0,395456.0
320.0,955904.0,320.0,838976.0
320.0,947840.0,320.0,826880.0
320.0,939776.0,320.0,822848.0
320.0,976064.0,320.0,8282048.0
320.0,943808.0,320.0,12330176.0
472064.0,955904.0,320.0,9333306.666666666
834944.0,955904.0,320.0,834944.0
826880.0,947840.0,320.0,830912.0
822848.0,939776.0,637376.0,818816.0
843008.0,964128.0,1084928.0,847040.0
838976.0,955904.0,1076864.0,834944.0
838976.0,959936.0,1080896.0,843008.0
14661.333333333334,959936.0,1084928.0,838976.0
320.0,968000.0,4072800.0,847040.0
320.0,955904.0,10382720.0,834944.0
320.0,968000.0,10527872.0,796149.3333333334
320.0,430650.6666666667,10419008.0,4352.0
320.0,320.0,16789568.0,320.0
320.0,9834368.0,9527936.0,320.0
4352.0,18321568.0,6972453.333333333,320.0
320.0,20216768.0,320.0,320.0
320.0,20633589.33333333,320.0,4352.0
544640.0,20192736.0,320.0,320.0
2334848.0,20430144.0,320.0,320.0
2363072.0,20668032.0,320.0,320.0
248517.3333333333,20578149.33333333,270464.0,12416.0
320.0,580474.6666666666,818816.0,8384.0
320.0,320.0,851072.0,320.0
320.0,320.0,11608448.0,320.0
320.0,320.0,17479040.0,7653056.0
320.0,782528.0,19402304.0,16906656.0
480.0,3931520.0,11170805.333333334,16898432.0
4352.0,3514437.333333333,320.0,16104128.0
320.0,3459776.0,320.0,16563776.0
320.0,3403328.0,4352.0,8169904.0
320.0,3375104.0,320.0,320.0
320.0,3407360.0,320.0,101120.0
320.0,3383168.0,320.0,713984.0
320.0,3346880.0,320.0,701888.0
1371200.0,1505061.3333333333,320.0,718016.0
8193344.0,1076864.0,320.0,718016.0
8237696.0,1084928.0,320.0,722048.0
8140928.0,1072832.0,320.0,713984.0
8261888.0,1088960.0,395456.0,726080.0
8040128.0,1060736.0,1060736.0,705920.0
8104640.0,1064928.0,1064768.0,713984.0
4518005.333333333,1068800.0,1072832.0,709952.0
320.0,1084928.0,1084928.0,1669568.0
320.0,1072832.0,1072832.0,1875200.0
320.0,1088960.0,1088960.0,1907456.0
320.0,1088960.0,1089120.0,1907456.0
320.0,1088960.0,1088960.0,1907456.0
320.0,1076864.0,1080896.0,1286986.6666666667
320.0,1080896.0,1080896.0,1169600.0
320.0,1076864.0,1086304.0,6834560.0
320.0,1092992.0,1092992.0,13072064.0
4352.0,765306.6666666666,1903424.0,12999488.0
320.0,320.0,2177600.0,12991424.0
320.0,320.0,2657408.0,13289792.0
320.0,320.0,3157376.0,2788277.333333333
320.0,320.0,3104960.0,1169600.0
320.0,320.0,3145280.0,1177664.0
320.0,320.0,3076736.0,1157504.0
4512.0,320.0,16401776.0,1246368.0
320.0,1004288.0,15187770.666666666,1205888.0
320.0,2028416.0,84992.0,1213952.0
320.0,2040512.0,320.0,1173632.0
320.0,2052608.0,320.0,1177664.0
4352.0,1886202.6666666667,320.0,1157504.0
320.0,992192.0,153536.0,1209920.0
320.0,1000416.0,1129280.0,450810.6666666667
320.0,959936.0,1080896.0,320.0
320.0,959936.0,1076864.0,320.0
320.0,988160.0,1613280.0,320.0
320.0,955904.0,2032448.0,484160.0
320.0,963968.0,2891264.0,605120.0
320.0,943808.0,2826752.0,584960.0
4352.0,963968.0,2277680.0,605120.0
320.0,955904.0,1782464.0,597056.0
320.0,951872.0,9409221.333333334,601088.0
320.0,959936.0,10689152.0,597056.0
320.0,976064.0,10858496.0,609152.0
320.0,959936.0,10701248.0,601088.0
320.0,951872.0,10608512.0,597056.0
320.0,959936.0,10697216.0,601088.0
320.0,972032.0,1812533.3333333333,609152.0
320.0,939776.0,1290560.0,588992.0
320.0,963968.0,1326848.0,601088.0
4352.0,955904.0,1099269.3333333333,8814272.0
4352.0,947840.0,713984.0,6094197.333333333
320.0,968000.0,1794560.0,605120.0
1076864.0,968000.0,1907456.0,605120.0
6907136.0,943808.0,1859072.0,588992.0
6979712.0,951872.0,1879232.0,597056.0
7028096.0,959936.0,1887296.0,601088.0
5442426.666666667,951872.0,1883264.0,593024.0
320.0,951872.0,1875200.0,597056.0
320.0,972032.0,1911488.0,1314752.0
320.0,943808.0,1859072.0,1415552.0
320.0,951872.0,1875200.0,1427808.0
480.0,980096.0,1927616.0,1472000.0
4352.0,250736.0,1679157.3333333333,1415552.0
320.0,320.0,713984.0,1431680.0
320.0,320.0,634149.3333333334,8995712.0
320.0,320.0,320.0,9665024.0
320.0,320.0,320.0,9479552.0
320.0,320.0,4352.0,9757040.0
320.0,320.0,320.0,8652992.0
320.0,320.0,10281920.0,8777984.0
320.0,320.0,16499264.0,8874752.0
8384.0,320.0,16587968.0,8915072.0
605120.0,320.0,16555712.0,8802176.0
637376.0,480.0,17346144.0,9394880.0
605120.0,320.0,16491200.0,978389.3333333334
625280.0,320.0,15966586.666666666,625280.0
2701760.0,320.0,36608.0,621248.0
12922880.0,320.0,320.0,609152.0
8173989.333333333,320.0,4352.0,601088.0
601088.0,320.0,320.0,597056.0
597056.0,320.0,976064.0,895424.0
609152.0,320.0,8310272.0,6387008.0
601088.0,320.0,8213504.0,10713344.0
597056.0,320.0,4448421.333333333,10572224.0
601088.0,320.0,320.0,10733504.0
625280.0,320.0,320.0,11160896.0
597056.0,320.0,320.0,10592384.0
609152.0,320.0,320.0,10830432.0
605280.0,320.0,320.0,10814144.0
681728.0,320.0,16120256.0,10846400.0
1330880.0,320.0,17467424.0,10777856.0
1351040.0,10878656.0,1124362.6666666667,10959296.0
1338944.0,11858432.0,320.0,10818176.0
1326848.0,11153264.0,10693184.0,1858618.6666666667
1338944.0,320.0,11882624.0,1338944.0
1383296.0,320.0,12273728.0,6479744.0
1338944.0,480.0,11870528.0,9648896.0
1395392.0,320.0,8158176.0,1695285.3333333333
1306688.0,320.0,320.0,1330880.0
1427648.0,320.0,320.0,1403456.0
1322816.0,320.0,320.0,1326848.0
713264.0,320.0,992192.0,1342976.0
593024.0,320.0,1197824.0,1310720.0
613184.0,320.0,1955840.0,944240.0
601088.0,320.0,1927616.0,847040.0
593024.0,320.0,1899392.0,1778432.0
6604736.0,320.0,1971968.0,1851008.0
16915365.333333332,320.0,1915520.0,1794560.0
16208960.0,320.0,1963904.0,4302624.0
14656800.0,320.0,1907456.0,9056192.0
14765504.0,320.0,1967936.0,9665024.0
12289722.666666666,320.0,1971968.0,10592384.0
320.0,988160.0,959936.0,10144832.0
320.0,133376.0,1863104.0,10394816.0
320.0,320.0,1927616.0,9717440.0
320.0,320.0,1907456.0,4229274.666666667
320.0,480.0,1963904.0,1842944.0
320.0,320.0,1976160.0,1855040.0
320.0,320.0,1959872.0,1834880.0
320.0,320.0,2318720.0,1818752.0
320.0,320.0,10185152.0,1810688.0
8384.0,320.0,6127258.666666667,2157440.0
320.0,320.0,843008.0,2984000.0
320.0,320.0,843008.0,2979968.0
320.0,320.0,855104.0,3024320.0
6556352.0,320.0,843008.0,2992064.0
8326400.0,320.0,855104.0,3016256.0
8322368.0,320.0,851072.0,3012224.0
8245760.0,320.0,589797.3333333334,2992064.0
8229632.0,320.0,20480.0,2984000.0
1468400.0,320.0,4352.0,2923520.0
320.0,320.0,320.0,4048608.0
320.0,320.0,320.0,3927488.0
480.0,320.0,4352.0,4001589.3333333335
320.0,320.0,320.0,5721728.0
320.0,320.0,320.0,5806400.0
320.0,320.0,320.0,5741888.0
320.0,320.0,544640.0,5133488.0
320.0,320.0,1080896.0,5112896.0
4352.0,320.0,1068800.0,4692848.0
320.0,320.0,1064768.0,4088768.0
320.0,320.0,1092992.0,4189568.0
4352.0,320.0,2713856.0,3839216.0
320.0,320.0,9334400.0,3080768.0
320.0,7620800.0,1980032.0,3169472.0
320.0,8104640.0,1072832.0,1587834.6666666667
320.0,8253824.0,1084928.0,726080.0
320.0,8395104.0,1105088.0,738176.0
320.0,9350528.0,113376.0,734144.0
320.0,9415040.0,320.0,121738.66666666669
320.0,9645050.666666666,320.0,320.0
320.0,8294144.0,988160.0,320.0
320.0,5762800.0,1080896.0,4352.0
320.0,320.0,1064768.0,320.0
320.0,320.0,1101056.0,320.0
320.0,320.0,1338944.0,320.0
320.0,320.0,1669568.0,320.0
320.0,320.0,1363941.3333333333,4352.0
320.0,320.0,1044608.0,320.0
320.0,320.0,1443776.0,320.0
320.0,320.0,1423616.0,320.0
320.0,320.0,1439744.0,320.0
320.0,320.0,1451840.0,320.0
320.0,320.0,1423616.0,320.0
320.0,320.0,1480064.0,480.0
480.0,320.0,1451840.0,6189440.0
320.0,320.0,1443776.0,8213504.0
320.0,320.0,1431680.0,8136896.0
320.0,320.0,1451840.0,8282048.0
320.0,320.0,1447808.0,8225600.0
320.0,320.0,1427648.0,8971520.0
320.0,320.0,1451840.0,9366656.0
320.0,320.0,1459904.0,9406976.0
4352.0,320.0,1327306.6666666667,9302144.0
4352.0,320.0,650997.3333333334,9314240.0
320.0,320.0,320.0,9314240.0
320.0,320.0,320.0,10015808.0
320.0,480.0,320.0,18821696.0
4352.0,320.0,4352.0,9416112.0
320.0,320.0,320.0,4741952.0
320.0,320.0,4512.0,8661514.666666666
320.0,320.0,339008.0,8092544.0
320.0,320.0,843008.0,8233664.0
320.0,320.0,838976.0,8205440.0
97088.0,320.0,830912.0,4653680.0
609152.0,320.0,851072.0,320.0
597056.0,320.0,838976.0,320.0
593024.0,320.0,830912.0,320.0
617216.0,320.0,863168.0,320.0
605120.0,320.0,847040.0,320.0
605120.0,320.0,847040.0,419648.0
605120.0,320.0,1242176.0,9423104.0
625280.0,320.0,1742144.0,9749696.0
538821.3333333334,320.0,1673600.0,9302144.0
320.0,320.0,1689728.0,9423104.0
320.0,320.0,1689728.0,2831216.0
320.0,320.0,1673600.0,480.0
637536.0,320.0,1713920.0,320.0
959936.0,320.0,1685696.0,320.0
947840.0,320.0,1657472.0,320.0
959936.0,320.0,3354944.0,320.0
963968.0,320.0,4040384.0,320.0
959936.0,320.0,4346816.0,320.0
963968.0,320.0,4879040.0,320.0
972032.0,320.0,4935488.0,320.0
870512.0,320.0,4802432.0,4352.0
320.0,320.0,4862912.0,320.0
320.0,320.0,4879040.0,320.0
320.0,320.0,4810496.0,320.0
320.0,480.0,4045221.3333333335,320.0
320.0,320.0,2548544.0,320.0
320.0,320.0,2600960.0,320.0
320.0,320.0,6778272.0,320.0
320.0,320.0,11951168.0,320.0
320.0,320.0,11119482.666666666,4352.0
4352.0,320.0,5829957.333333333,4352.0
605.3333333333334,605.3333333333334,843293.3333333334,605.3333333333334
320.0,320.0,6201536.0,320.0
320.0,320.0,7935296.0,320.0
4352.0,320.0,2110581.333333333,320.0
320.0,320.0,834944.0,320.0
320.0,320.0,875264.0,320.0
320.0,320.0,883328.0,320.0
320.0,320.0,833850.6666666666,480.0
480.0,320.0,36608.0,320.0
320.0,320.0,320.0,320.0
320.0,320.0,320.0,320.0
230144.0,320.0,320.0,320.0
8318336.0,320.0,633344.0,320.0
8273984.0,320.0,851072.0,320.0
8398976.0,320.0,863168.0,320.0
2212794.6666666665,4352.0,3665408.0,320.0
320.0,320.0,10120640.0,320.0
320.0,480.0,10237568.0,320.0
320.0,320.0,10269824.0,320.0
320.0,320.0,10269984.0,320.0
320.0,320.0,10217408.0,7435328.0
4352.0,320.0,5989685.333333333,8225600.0
320.0,320.0,847040.0,8261888.0
4352.0,320.0,875264.0,3511098.6666666665
320.0,320.0,875264.0,320.0
320.0,320.0,847040.0,320.0
320.0,320.0,834944.0,320.0
320.0,320.0,859136.0,379328.0
320.0,320.0,847040.0,972032.0
320.0,320.0,838976.0,955904.0
320.0,320.0,851072.0,972032.0
320.0,320.0,847040.0,968000.0
320.0,320.0,838976.0,6076704.0
480.0,320.0,847040.0,8068352.0
320.0,320.0,851072.0,8060288.0
320.0,320.0,847040.0,9999680.0
320.0,320.0,847040.0,4345722.666666667
320.0,320.0,847040.0,3330752.0
320.0,320.0,834944.0,3282368.0
320.0,320.0,847040.0,3326720.0
320.0,320.0,843008.0,3318656.0
320.0,320.0,1161536.0,3274304.0
320.0,320.0,1685696.0,3318656.0
320.0,320.0,1701824.0,3346880.0
320.0,480.0,1669568.0,3282368.0
320.0,320.0,1685696.0,3318656.0
320.0,320.0,1713920.0,2986938.6666666665
320.0,320.0,1669728.0,951872.0
320.0,320.0,2141312.0,968000.0
320.0,320.0,2863226.6666666665,963968.0
320.0,320.0,2875136.0,968000.0
320.0,320.0,2915456.0,980096.0
320.0,320.0,2875136.0,968000.0
1052672.0,320.0,2891264.0,972032.0
2371136.0,320.0,2887232.0,972032.0
2338880.0,320.0,2838848.0,959936.0
2419520.0,320.0,2943680.0,4116992.0
56048.0,320.0,2771829.333333333,13104320.0
320.0,320.0,2044544.0,12882720.0
480.0,320.0,2096960.0,13197056.0
4352.0,320.0,1823216.0,12814016.0
320.0,320.0,1185728.0,12789824.0
320.0,320.0,1165568.0,12600320.0
4352.0,320.0,1177664.0,8605360.0
7459520.0,320.0,1169600.0,955904.0
6259509.333333333,320.0,1177664.0,963968.0
320.0,320.0,1189760.0,976064.0
320.0,320.0,1181696.0,968000.0
320.0,480.0,1185728.0,968000.0
320.0,320.0,1185728.0,972032.0
320.0,320.0,1838912.0,113648.0
320.0,320.0,10466458.666666666,580928.0
320.0,320.0,9491648.0,726080.0
320.0,320.0,9439232.0,726080.0
320.0,320.0,10447232.0,738176.0
4352.0,320.0,3395696.0,734144.0
320.0,320.0,2367104.0,734144.0
320.0,320.0,3286400.0,1689728.0
320.0,320.0,3338816.0,3096896.0
4352.0,320.0,3367040.0,2881413.333333333
320.0,320.0,3479936.0,726080.0
320.0,320.0,3939584.0,730112.0
320.0,320.0,3915392.0,722208.0
480.0,320.0,8374784.0,734144.0
320.0,320.0,11136704.0,734144.0
320.0,320.0,11414912.0,750272.0
320.0,320.0,11048000.0,726080.0
320.0,320.0,11060096.0,730112.0
4352.0,320.0,17186229.333333332,730112.0
4352.0,6552320.0,10702773.333333334,754304.0
320.0,7633056.0,3076736.0,750272.0
320.0,7834496.0,3020448.0,738176.0
383360.0,7673216.0,2963840.0,726080.0
855104.0,11148800.0,2186096.0,730112.0
851072.0,18045045.33333333,613184.0,734144.0
838976.0,7624832.0,597056.0,722048.0
838976.0,7624832.0,601088.0,718016.0
851072.0,7705472.0,605120.0,726080.0
859136.0,5709178.666666667,613184.0,742208.0
838976.0,601088.0,601088.0,1004288.0
847040.0,605120.0,605120.0,6903104.0
847040.0,605120.0,605120.0,10814144.0
867200.0,617216.0,621248.0,11031872.0
851072.0,609152.0,12507584.0,10838336.0
843008.0,601088.0,2417013.333333333,10677056.0
416234.6666666667,613184.0,617216.0,10919136.0
320.0,609152.0,605120.0,3038261.333333333
72896.0,609152.0,609152.0,1338944.0
1213952.0,754304.0,758336.0,1665536.0
972032.0,609152.0,609152.0,1338944.0
963968.0,605120.0,601088.0,1326848.0
984128.0,613184.0,613184.0,1351040.0
992192.0,621408.0,621248.0,1363136.0
292869.3333333333,649472.0,653664.0,1427648.0
320.0,605120.0,1439744.0,1338944.0
320.0,609152.0,1705856.0,1338944.0
4352.0,601088.0,1372005.3333333333,1318784.0
320.0,613184.0,1097024.0,1347008.0
320.0,609152.0,1101056.0,1338944.0
320.0,613184.0,1101056.0,5237888.0
320.0,633344.0,1141376.0,8810400.0
480.0,617216.0,1113152.0,8584448.0
