port1,port2,port3
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
506.6666666666667,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
7100672.0,320.0,320.0
7705472.0,320.0,480.0
7536128.0,480.0,387392.0
7515968.0,320.0,2310656.0
7838528.0,320.0,2407424.0
7620800.0,320.0,2342912.0
7576448.0,320.0,2330816.0
7584512.0,320.0,2326784.0
7632896.0,320.0,2346944.0
7532096.0,320.0,2310656.0
7620800.0,320.0,2371136.0
8185280.0,320.0,2342912.0
8475584.0,320.0,2342912.0
2709370.6666666665,320.0,2363072.0
1463936.0,320.0,1257210.6666666667
1415552.0,320.0,320.0
1455872.0,320.0,320.0
1455872.0,320.0,320.0
1415552.0,320.0,320.0
1419584.0,320.0,320.0
1451840.0,320.0,320.0
713264.0,320.0,4352.0
593024.0,320.0,320.0
601088.0,320.0,320.0
597056.0,320.0,320.0
584960.0,320.0,320.0
597056.0,320.0,320.0
597056.0,320.0,320.0
597056.0,320.0,320.0
597056.0,320.0,320.0
601088.0,320.0,320.0
617216.0,8169957.333333333,320.0
605120.0,726080.0,320.0
593024.0,705920.0,320.0
597056.0,722048.0,320.0
601088.0,718016.0,320.0
593024.0,713984.0,320.0
601088.0,722048.0,320.0
601088.0,722048.0,320.0
11495552.0,734144.0,320.0
12318080.0,722048.0,320.0
12414848.0,726080.0,320.0
11987888.0,709952.0,4352.0
11749568.0,722048.0,320.0
6387920.0,742208.0,286592.0
320.0,709952.0,593024.0
320.0,742208.0,72896.0
320.0,722048.0,320.0
320.0,713984.0,320.0
320.0,718016.0,320.0
320.0,722048.0,320.0
320.0,713984.0,320.0
320.0,726080.0,320.0
320.0,722048.0,320.0
320.0,709952.0,320.0
320.0,722048.0,320.0
320.0,722048.0,320.0
320.0,709952.0,320.0
320.0,722048.0,320.0
320.0,722048.0,320.0
320.0,738176.0,480.0
4352.0,330010.6666666667,320.0
320.0,320.0,320.0
320.0,320.0,564800.0
320.0,320.0,597056.0
320.0,320.0,601088.0
320.0,320.0,593024.0
320.0,320.0,613184.0
320.0,320.0,609152.0
320.0,320.0,588992.0
320.0,320.0,597056.0
320.0,320.0,601088.0
7600640.0,320.0,613184.0
8096576.0,320.0,593024.0
8298176.0,320.0,609152.0
8415104.0,7624832.0,617216.0
8362688.0,8362688.0,609152.0
8286240.0,8282048.0,609152.0
8193344.0,8193344.0,597056.0
376048.0,8233664.0,609152.0
4352.0,8249792.0,573669.3333333334
320.0,8294144.0,320.0
4352.0,5483386.666666667,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,766400.0,10806080.0
320.0,851072.0,11801984.0
320.0,851072.0,11797952.0
320.0,847040.0,11834240.0
320.0,851072.0,11838272.0
480.0,843008.0,9988336.0
320.0,847040.0,320.0
320.0,89024.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,6507968.0
320.0,320.0,7072448.0
4352.0,320.0,1178096.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
5472709.333333333,320.0,4352.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
4352.0,480.0,10008709.333333334
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
605.3333333333334,605.3333333333334,605.3333333333334
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
7399040.0,766400.0,320.0
8761856.0,1713920.0,320.0
8782016.0,1814720.0,320.0
3658149.3333333335,1834880.0,320.0
1669568.0,1790528.0,320.0
1669568.0,1786496.0,320.0
1697792.0,1615365.3333333333,320.0
1693760.0,847040.0,320.0
1669568.0,835130.6666666666,320.0
1685696.0,843008.0,320.0
1701824.0,851072.0,320.0
1693760.0,847040.0,320.0
1693760.0,847040.0,320.0
1685696.0,847040.0,320.0
1669728.0,830912.0,320.0
1685696.0,843008.0,320.0
952677.3333333334,851072.0,320.0
372069.3333333333,834944.0,320.0
320.0,851072.0,320.0
320.0,97088.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,7564352.0,320.0
320.0,8245760.0,320.0
320.0,317754.6666666667,4352.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
6313978.666666667,320.0,4352.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,6479744.0
320.0,320.0,7032128.0
320.0,320.0,7088576.0
320.0,11507648.0,7112768.0
320.0,17023424.0,7302272.0
320.0,12616880.0,7149056.0
320.0,320.0,7116800.0
480.0,320.0,7145024.0
320.0,4352.0,3923002.6666666665
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,506.6666666666667
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
881477.3333333334,320.0,121280.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,10850432.0,320.0
320.0,12140832.0,480.0
4352.0,8223413.333333333,320.0
320.0,2169536.0,320.0
320.0,2443712.0,320.0
320.0,2346944.0,320.0
320.0,2363072.0,320.0
320.0,2391296.0,320.0
4352.0,2241018.6666666665,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
677856.0,320.0,552704.0
754304.0,992192.0,424485.3333333333
738176.0,1109120.0,320.0
730112.0,1347008.0,320.0
738176.0,2084864.0,320.0
726080.0,2060832.0,480.0
734144.0,2084864.0,320.0
734144.0,2080832.0,320.0
734144.0,2072768.0,320.0
734144.0,2076800.0,320.0
726080.0,2056640.0,1064768.0
726080.0,2064704.0,1185728.0
738176.0,2084864.0,1197824.0
750272.0,2133248.0,1226048.0
766560.0,2165504.0,2020352.0
746240.0,2109056.0,2084864.0
730112.0,2076800.0,2048576.0
742208.0,2088896.0,1483376.0
742208.0,2096960.0,1206048.0
754304.0,2133408.0,1226048.0
742208.0,2100992.0,1209920.0
734144.0,2076800.0,558261.3333333334
734144.0,2072768.0,320.0
105152.0,2181632.0,320.0
320.0,2548544.0,320.0
320.0,2822720.0,320.0
320.0,1871973.3333333333,4352.0
480.0,1838912.0,320.0
320.0,1834880.0,320.0
320.0,1818752.0,320.0
320.0,1867136.0,320.0
320.0,1834880.0,480.0
320.0,1814880.0,320.0
320.0,1842944.0,320.0
320.0,1818752.0,320.0
320.0,1822784.0,320.0
320.0,1460336.0,4352.0
320.0,734144.0,320.0
320.0,774464.0,320.0
320.0,190282.66666666663,4352.0
480.0,320.0,10882688.0
320.0,320.0,12297920.0
320.0,320.0,12201152.0
320.0,480.0,12197280.0
320.0,320.0,12346304.0
320.0,320.0,11922944.0
4352.0,320.0,10321786.666666666
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,8765888.0
320.0,480.0,9826464.0
320.0,320.0,9669056.0
320.0,320.0,9673088.0
4352.0,320.0,6640570.666666667
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
4512.0,320.0,6444261.333333333
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,1080896.0
320.0,320.0,1185728.0
625280.0,320.0,1205888.0
1201856.0,320.0,1205888.0
1189920.0,320.0,1185728.0
1234112.0,320.0,1234112.0
1189760.0,320.0,1189760.0
1205888.0,320.0,1205888.0
1209920.0,480.0,1214112.0
1201856.0,320.0,1201856.0
1205888.0,320.0,1205888.0
1258304.0,320.0,1258304.0
1209920.0,320.0,1209920.0
1205888.0,320.0,966906.6666666666
1189760.0,320.0,320.0
161600.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,10882688.0
320.0,320.0,12116480.0
320.0,320.0,12112448.0
560768.0,320.0,404640.0
617216.0,320.0,320.0
629472.0,320.0,320.0
613184.0,320.0,320.0
617216.0,320.0,320.0
621248.0,320.0,320.0
621248.0,320.0,480.0
621248.0,480.0,320.0
613184.0,320.0,320.0
621248.0,320.0,320.0
621248.0,320.0,320.0
617216.0,320.0,320.0
621248.0,320.0,320.0
637376.0,320.0,320.0
625280.0,320.0,320.0
633504.0,320.0,320.0
625280.0,320.0,320.0
621248.0,320.0,320.0
641408.0,320.0,480.0
621248.0,480.0,320.0
546165.3333333334,4352.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,480.0
320.0,480.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,480.0,480.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
480.0,320.0,320.0
320.0,320.0,320.0
320.0,320.0,320.0
