port4,port1,port2,port3
320.0,1129280.0,1500224.0,939776.0
320.0,1141376.0,1520384.0,1871168.0
320.0,1149440.0,1528448.0,1883264.0
14769536.0,1153472.0,1515632.0,1728261.3333333333
7178085.333333333,1197824.0,863168.0,976064.0
320.0,1153472.0,826880.0,947840.0
320.0,1141376.0,818816.0,935744.0
320.0,1149440.0,822848.0,7165184.0
4352.0,803146.6666666666,822848.0,8967488.0
320.0,320.0,826880.0,9003776.0
4352.0,320.0,838976.0,6083514.666666667
320.0,320.0,834944.0,951872.0
320.0,320.0,830912.0,951872.0
1863104.0,320.0,822848.0,939776.0
8044160.0,320.0,826880.0,939776.0
8081136.0,320.0,1855040.0,947840.0
3964581.3333333335,320.0,3121088.0,939776.0
320.0,320.0,3117056.0,939776.0
320.0,320.0,3133184.0,943808.0
4352.0,320.0,2740986.6666666665,947840.0
320.0,320.0,2359040.0,963968.0
320.0,320.0,2326784.0,955904.0
320.0,320.0,2310656.0,943808.0
160.0,320.0,2258240.0,927680.0
320.0,160.0,2270336.0,927680.0
320.0,320.0,2306464.0,11181056.0
883328.0,320.0,2266304.0,12229216.0
2266304.0,320.0,1128186.6666666667,6821370.666666667
2302592.0,320.0,320.0,943808.0
2278400.0,320.0,320.0,935744.0
2258240.0,320.0,320.0,91962.66666666669
2294528.0,320.0,320.0,320.0
2326784.0,320.0,320.0,320.0
2298560.0,320.0,320.0,320.0
2298560.0,320.0,320.0,201920.0
2310656.0,320.0,320.0,709952.0
436581.3333333333,320.0,4352.0,705920.0
320.0,320.0,320.0,826880.0
320.0,320.0,320.0,12164864.0
320.0,320.0,320.0,12241472.0
320.0,320.0,320.0,12241472.0
320.0,320.0,320.0,11963264.0
320.0,320.0,320.0,12253568.0
320.0,320.0,320.0,12197120.0
320.0,320.0,320.0,12056000.0
320.0,320.0,320.0,12374528.0
320.0,320.0,320.0,12527744.0
320.0,320.0,4352.0,7588090.666666667
320.0,320.0,320.0,1411520.0
320.0,320.0,320.0,1415552.0
320.0,320.0,4352.0,1222474.6666666667
320.0,320.0,320.0,1528448.0
320.0,320.0,320.0,1532480.0
7261952.0,320.0,320.0,1548608.0
16204928.0,320.0,320.0,1540544.0
16192832.0,320.0,320.0,1544576.0
15202805.333333334,320.0,4352.0,1540544.0
320.0,320.0,320.0,1536512.0
320.0,320.0,4352.0,1527728.0
320.0,320.0,320.0,1935680.0
320.0,320.0,320.0,1980032.0
320.0,320.0,3000128.0,2008256.0
320.0,320.0,7060352.0,2024384.0
320.0,320.0,6927296.0,1984064.0
320.0,320.0,6931328.0,1980032.0
320.0,320.0,6919232.0,1980032.0
320.0,320.0,6931328.0,1988096.0
320.0,320.0,6935360.0,1288053.3333333333
320.0,320.0,6903104.0,1153472.0
320.0,320.0,6991808.0,1165568.0
320.0,320.0,6818432.0,1137344.0
320.0,320.0,6858752.0,1141376.0
320.0,320.0,6975680.0,1161536.0
320.0,320.0,6838592.0,1141376.0
320.0,320.0,6919232.0,1153472.0
320.0,320.0,6931328.0,1153472.0
320.0,320.0,6903104.0,1153472.0
4352.0,320.0,2878714.6666666665,1185728.0
320.0,320.0,320.0,1153472.0
320.0,320.0,320.0,1185728.0
320.0,320.0,320.0,1411520.0
320.0,320.0,320.0,1750208.0
320.0,320.0,4352.0,962874.6666666666
320.0,320.0,320.0,588992.0
320.0,320.0,320.0,593024.0
320.0,320.0,320.0,588992.0
506.6666666666667,320.0,320.0,593210.6666666666
320.0,320.0,320.0,580928.0
320.0,320.0,320.0,576896.0
320.0,320.0,5346752.0,588992.0
320.0,320.0,6786176.0,576896.0
320.0,320.0,6963584.0,597056.0
320.0,320.0,6911168.0,588992.0
320.0,320.0,7245824.0,617216.0
320.0,320.0,6814400.0,584960.0
4352.0,320.0,1081328.0,588992.0
320.0,320.0,320.0,584960.0
320.0,320.0,320.0,689792.0
320.0,320.0,320.0,1302656.0
320.0,320.0,320.0,1282496.0
320.0,320.0,320.0,1746176.0
214016.0,320.0,320.0,1895360.0
843008.0,320.0,320.0,1923584.0
822848.0,320.0,320.0,1883264.0
830912.0,320.0,320.0,1899392.0
826880.0,320.0,133376.0,1599237.3333333333
834944.0,320.0,1165568.0,1193792.0
814784.0,320.0,1133312.0,1161536.0
830912.0,320.0,2004224.0,1193792.0
2451616.0,320.0,2318720.0,901701.3333333334
7890944.0,320.0,2350976.0,601088.0
7753856.0,320.0,2306624.0,593024.0
7818368.0,320.0,2334848.0,597056.0
5672250.666666667,320.0,2282432.0,580928.0
834944.0,320.0,2330816.0,597056.0
834944.0,320.0,1593418.6666666667,601088.0
822848.0,320.0,1145408.0,588992.0
826880.0,160.0,1157504.0,588992.0
843008.0,320.0,1173632.0,605120.0
826880.0,320.0,1149280.0,588992.0
826880.0,320.0,1157504.0,1592960.0
830912.0,320.0,1157504.0,1746016.0
818816.0,320.0,1141376.0,1726016.0
826880.0,320.0,1157504.0,1746176.0
826880.0,320.0,1379264.0,1742144.0
859136.0,320.0,1810848.0,1810848.0
834944.0,320.0,1762304.0,1712826.6666666667
1202016.0,480.0,1798592.0,269744.0
835749.3333333334,320.0,1766336.0,320.0
709952.0,320.0,1750208.0,320.0
709952.0,320.0,1750208.0,320.0
705920.0,320.0,1726016.0,320.0
713984.0,320.0,1762304.0,320.0
705920.0,320.0,1738112.0,320.0
718016.0,320.0,1766336.0,320.0
705920.0,320.0,1738112.0,320.0
713984.0,320.0,1754240.0,320.0
5479808.0,320.0,1721984.0,320.0
13406720.0,320.0,1774400.0,320.0
13656704.0,548672.0,1238144.0,320.0
14031680.0,593024.0,1157504.0,320.0
13551872.0,597056.0,1165568.0,320.0
13692992.0,601088.0,1173632.0,320.0
19583744.0,613184.0,843440.0,320.0
7273594.666666667,955904.0,320.0,320.0
1302656.0,1657472.0,320.0,320.0
1347008.0,1705856.0,320.0,320.0
1298624.0,1657472.0,320.0,818816.0
1310720.0,1673600.0,320.0,838976.0
1330880.0,1693760.0,320.0,847040.0
1314752.0,1669568.0,320.0,834944.0
1282496.0,1629248.0,320.0,1399424.0
1314752.0,1669568.0,7741760.0,1911488.0
1302656.0,1661504.0,11564096.0,1895360.0
1298624.0,1653440.0,11531840.0,1891328.0
1322816.0,1681664.0,14555840.0,1919552.0
1318784.0,1677632.0,18728960.0,1923584.0
1032970.6666666666,8523968.0,12805952.0,2000192.0
130149.33333333331,8685248.0,12608384.0,1919552.0
4352.0,8620736.0,5186224.0,1903424.0
320.0,7261952.0,3931520.0,1194250.6666666667
4352.0,6931328.0,10911717.333333334,657994.6666666666
320.0,7060352.0,7356213.333333333,4352.0
4352.0,2631029.333333333,3592832.0,320.0
320.0,320.0,5451584.0,320.0
320.0,320.0,5564480.0,320.0
320.0,320.0,11330240.0,320.0
395456.0,320.0,14414720.0,320.0
959936.0,320.0,11250864.0,786560.0
943808.0,320.0,3064640.0,943808.0
939776.0,320.0,2144250.6666666665,939776.0
943808.0,320.0,2000192.0,939776.0
955904.0,320.0,1328373.3333333333,959936.0
955904.0,320.0,1476032.0,955904.0
959936.0,320.0,1923584.0,959936.0
939776.0,320.0,1879232.0,939776.0
249584.0,320.0,1915520.0,959936.0
320.0,320.0,2201792.0,947840.0
320.0,320.0,8753792.0,939776.0
320.0,320.0,8822336.0,947840.0
320.0,320.0,10015808.0,959936.0
320.0,320.0,9241376.0,947840.0
320.0,320.0,2584832.0,955904.0
320.0,320.0,3056576.0,947840.0
320.0,320.0,3201728.0,943808.0
320.0,320.0,4032320.0,955904.0
4352.0,320.0,3811018.6666666665,959936.0
320.0,320.0,3121088.0,931712.0
320.0,320.0,3189632.0,955904.0
320.0,320.0,3205760.0,959936.0
320.0,320.0,3149312.0,939776.0
4352.0,320.0,3090357.333333333,291429.3333333333
320.0,320.0,2028416.0,320.0
320.0,320.0,2016320.0,320.0
320.0,320.0,2024384.0,320.0
320.0,320.0,1263861.3333333333,4352.0
320.0,320.0,939776.0,320.0
320.0,320.0,943808.0,320.0
320.0,320.0,2225984.0,320.0
4352.0,320.0,3183093.333333333,320.0
320.0,320.0,3056576.0,320.0
320.0,320.0,3028352.0,320.0
320.0,320.0,3000128.0,320.0
320.0,320.0,3016256.0,320.0
320.0,320.0,3052544.0,320.0
320.0,320.0,2971904.0,560768.0
320.0,320.0,3088832.0,847040.0
4352.0,320.0,3101733.333333333,830912.0
320.0,320.0,7616768.0,826880.0
320.0,320.0,7669184.0,830912.0
320.0,320.0,11983424.0,838976.0
320.0,320.0,19015232.0,822848.0
4352.0,5069349.333333333,9193280.0,867200.0
320.0,320.0,6645488.0,834944.0
320.0,320.0,726080.0,847040.0
320.0,320.0,713984.0,830912.0
320.0,320.0,713984.0,834944.0
320.0,320.0,705920.0,822848.0
320.0,320.0,722048.0,843008.0
320.0,320.0,718016.0,834944.0
320.0,320.0,713984.0,830912.0
3883136.0,320.0,726080.0,622773.3333333334
8241728.0,320.0,722048.0,8384.0
8185280.0,320.0,718016.0,959936.0
1638117.3333333333,320.0,1181696.0,963968.0
320.0,320.0,1548608.0,951872.0
320.0,320.0,1560704.0,963968.0
320.0,320.0,1548608.0,947840.0
320.0,320.0,1528448.0,943808.0
320.0,320.0,1548608.0,951872.0
320.0,320.0,1867136.0,968000.0
320.0,320.0,2552576.0,947840.0
320.0,320.0,3479936.0,959936.0
459968.0,320.0,3439616.0,947840.0
1169600.0,320.0,3471872.0,959936.0
1153472.0,320.0,3427520.0,943808.0
1177664.0,320.0,3421701.333333333,963968.0
1165568.0,320.0,2383232.0,951872.0
1181696.0,320.0,2427584.0,972032.0
1161536.0,320.0,2371136.0,935744.0
1173632.0,320.0,2407424.0,1508288.0
1161536.0,320.0,2375168.0,1544576.0
1169600.0,320.0,2403392.0,1560704.0
1165568.0,320.0,2379200.0,1548608.0
1169600.0,320.0,2399360.0,1560704.0
1157504.0,320.0,2371136.0,1540544.0
1181696.0,320.0,2419520.0,1568768.0
1488128.0,320.0,2371136.0,1548608.0
2411456.0,320.0,2407424.0,1560704.0
2705792.0,320.0,2379200.0,1544576.0
2754176.0,320.0,2415488.0,1572960.0
2693696.0,320.0,2367104.0,1273338.6666666667
2721920.0,320.0,2984000.0,621248.0
2717888.0,320.0,3459776.0,597056.0
2766272.0,320.0,3524448.0,609152.0
2713856.0,320.0,3451712.0,593024.0
2729984.0,320.0,3029589.333333333,609152.0
1664442.6666666667,320.0,1285434.6666666667,601088.0
1564736.0,320.0,1080896.0,597056.0
1540544.0,320.0,1068800.0,597056.0
1564736.0,480.0,1080896.0,601088.0
2052608.0,320.0,1064768.0,588992.0
1977685.3333333333,320.0,1092992.0,605120.0
1310720.0,320.0,1484096.0,597056.0
1318784.0,320.0,2161472.0,2459840.0
1306688.0,320.0,2137280.0,9862592.0
1326848.0,320.0,2165504.0,9999680.0
1306688.0,320.0,2141312.0,9890816.0
1268613.3333333333,320.0,4562757.333333333,10019840.0
597056.0,320.0,8068352.0,9923072.0
227637.3333333333,320.0,8169152.0,10044032.0
320.0,320.0,8044160.0,9886784.0
4352.0,320.0,7911909.333333333,9971456.0
320.0,320.0,7124864.0,6258736.0
320.0,320.0,7056320.0,617216.0
320.0,320.0,6979712.0,597056.0
320.0,320.0,7044224.0,601088.0
320.0,320.0,7165184.0,597056.0
320.0,320.0,14874368.0,609152.0
4352.0,6540224.0,7860213.333333333,5919296.0
320.0,7080512.0,605120.0,10048064.0
320.0,7024064.0,597056.0,9959360.0
320.0,7064384.0,605120.0,10023872.0
320.0,6959552.0,593024.0,9862592.0
320.0,1306234.6666666667,605120.0,10019840.0
320.0,320.0,597056.0,9805050.666666666
320.0,320.0,613184.0,9584384.0
320.0,320.0,593024.0,9269888.0
320.0,320.0,593024.0,15281600.0
320.0,320.0,597056.0,17390336.0
320.0,320.0,605120.0,17438720.0
320.0,4352.0,609152.0,6724149.333333333
320.0,320.0,621248.0,320.0
320.0,320.0,613184.0,379328.0
320.0,320.0,593024.0,713984.0
1338944.0,320.0,593024.0,713984.0
8221568.0,320.0,605120.0,722048.0
8084480.0,320.0,588992.0,709952.0
8636864.0,320.0,601088.0,722048.0
2418426.6666666665,320.0,601088.0,713984.0
830912.0,320.0,593024.0,713984.0
843008.0,320.0,601088.0,722048.0
847040.0,320.0,605120.0,726080.0
826880.0,320.0,1266368.0,709952.0
847040.0,320.0,1451840.0,722048.0
834944.0,320.0,1431680.0,718016.0
830912.0,320.0,2060672.0,714144.0
838976.0,320.0,3770240.0,718016.0
838976.0,320.0,3790560.0,722048.0
1242176.0,480.0,3546693.333333333,713984.0
12620640.0,320.0,2963840.0,722048.0
12523712.0,320.0,2935616.0,718016.0
12471296.0,320.0,2923520.0,718016.0
12543872.0,320.0,2935616.0,718016.0
12543872.0,320.0,2943680.0,718016.0
12326144.0,320.0,2887232.0,709952.0
12596288.0,320.0,2955776.0,722048.0
2053360.0,320.0,2943680.0,726080.0
12640640.0,320.0,2923520.0,713984.0
13471232.0,320.0,2931584.0,713984.0
5232762.666666667,320.0,2967872.0,726080.0
4076672.0,320.0,2891264.0,709952.0
4161344.0,320.0,3036416.0,722048.0
4141184.0,320.0,4141184.0,722048.0
4096832.0,320.0,3040880.0,709952.0
4169408.0,320.0,2290496.0,726080.0
4137152.0,320.0,2282432.0,718016.0
4141184.0,320.0,3334784.0,718016.0
4217792.0,320.0,3423488.0,734144.0
4286336.0,320.0,3544448.0,746240.0
4350848.0,320.0,4125056.0,726080.0
4176378.6666666665,320.0,4088768.0,722048.0
4052480.0,320.0,4112960.0,726080.0
4076672.0,320.0,4133120.0,730112.0
4036352.0,320.0,4092800.0,722048.0
4020224.0,320.0,4080704.0,722048.0
4145216.0,548672.0,4104896.0,742208.0
4012160.0,597056.0,3838522.6666666665,718016.0
2415920.0,605120.0,2210314.6666666665,2262272.0
1645376.0,588992.0,2113088.0,3000128.0
1689728.0,605120.0,2177600.0,3080768.0
1678437.3333333333,605120.0,2169536.0,3080768.0
1092272.0,609152.0,2197760.0,3117056.0
976064.0,64832.0,2697728.0,782986.6666666666
959936.0,320.0,3266240.0,722208.0
939776.0,320.0,3282368.0,705920.0
951872.0,320.0,2827344.0,709952.0
321093.3333333333,320.0,2742080.0,713984.0
320.0,480.0,2750144.0,718016.0
480.0,320.0,2009781.3333333333,713984.0
508352.0,320.0,1685696.0,472496.0
830912.0,320.0,1665536.0,320.0
875264.0,320.0,1015290.6666666666,4352.0
834944.0,320.0,597056.0,320.0
843008.0,320.0,601088.0,320.0
834944.0,320.0,597056.0,320.0
838976.0,320.0,597056.0,320.0
838976.0,320.0,1213952.0,320.0
843008.0,320.0,1681664.0,320.0
830912.0,320.0,1661504.0,320.0
156848.0,320.0,1681664.0,320.0
320.0,320.0,1673600.0,320.0
4352.0,320.0,890064.0,4352.0
320.0,320.0,320.0,1617152.0
320.0,320.0,320.0,2375168.0
996224.0,320.0,36608.0,2350976.0
1064768.0,320.0,834944.0,1890608.0
1072832.0,320.0,830912.0,320.0
1084928.0,320.0,847040.0,320.0
1056704.0,320.0,822848.0,320.0
252549.3333333333,320.0,863168.0,320.0
320.0,320.0,838976.0,320.0
320.0,320.0,843008.0,320.0
320.0,320.0,859136.0,320.0
320.0,320.0,3080768.0,320.0
320.0,320.0,9338432.0,320.0
4352.0,320.0,3868533.3333333335,320.0
320.0,320.0,843008.0,320.0
306752.0,320.0,795082.6666666666,320.0
597056.0,320.0,320.0,320.0
605120.0,320.0,320.0,320.0
601088.0,320.0,320.0,320.0
609152.0,320.0,320.0,320.0
613184.0,320.0,516416.0,320.0
629312.0,320.0,629312.0,734144.0
597056.0,320.0,597056.0,718016.0
609152.0,320.0,609152.0,734304.0
329157.3333333333,320.0,593024.0,701888.0
320.0,320.0,605280.0,730112.0
320.0,480.0,605120.0,722048.0
480.0,320.0,601088.0,726080.0
320.0,320.0,588992.0,705920.0
320.0,320.0,605120.0,722048.0
320.0,320.0,597056.0,722048.0
320.0,320.0,601088.0,713984.0
320.0,320.0,597056.0,722048.0
320.0,320.0,601088.0,722048.0
320.0,320.0,613184.0,734144.0
320.0,320.0,601088.0,718016.0
320.0,320.0,593024.0,1556672.0
320.0,320.0,588992.0,2403392.0
320.0,320.0,1572800.0,2508224.0
320.0,320.0,2891264.0,2480000.0
320.0,320.0,2935616.0,2516288.0
320.0,320.0,2943680.0,2512256.0
320.0,320.0,3185600.0,2500160.0
320.0,320.0,6713600.0,2520320.0
320.0,320.0,9662517.333333334,2520320.0
320.0,320.0,16680704.0,2596928.0
320.0,7112768.0,13628480.0,2572736.0
4352.0,7709504.0,8603514.666666666,2548544.0
320.0,7536128.0,947840.0,2879168.0
320.0,7511936.0,947840.0,4794368.0
320.0,7834496.0,988160.0,4991936.0
320.0,7620800.0,955904.0,4858880.0
320.0,7584512.0,955904.0,4838720.0
399488.0,7584512.0,955904.0,4830656.0
838976.0,7624832.0,959936.0,4866944.0
830912.0,7536128.0,947840.0,4794368.0
851072.0,7620800.0,976064.0,4316085.333333333
838976.0,8185280.0,955904.0,4141184.0
838976.0,8475584.0,963968.0,4149248.0
847040.0,2705338.6666666665,963968.0,4165376.0
847040.0,1455872.0,972032.0,3083706.6666666665
826880.0,1415552.0,947840.0,1362042.6666666667
851072.0,1459904.0,1717952.0,730112.0
847040.0,1451840.0,2060672.0,726080.0
826880.0,1419584.0,2004224.0,802688.0
826880.0,1415552.0,2012288.0,3016256.0
508810.6666666667,1451840.0,2060672.0,3092864.0
320.0,713264.0,2024384.0,3044480.0
320.0,593024.0,2028416.0,3036416.0
320.0,601274.6666666666,2036666.6666666667,2299018.6666666665
320.0,597056.0,2024384.0,734144.0
4352.0,588992.0,1317690.6666666667,705920.0
320.0,597056.0,1076864.0,713984.0
320.0,597056.0,1072832.0,718016.0
320.0,593024.0,1072832.0,713984.0
320.0,601088.0,1076864.0,718016.0
320.0,601088.0,1080896.0,722048.0
320.0,609152.0,1217984.0,734144.0
320.0,609152.0,3637184.0,129776.0
320.0,588992.0,4306496.0,320.0
320.0,597056.0,4383104.0,320.0
320.0,601088.0,4362944.0,601088.0
320.0,597056.0,4350848.0,1165568.0
320.0,597056.0,9781952.0,1173632.0
320.0,601088.0,16120256.0,1173632.0
320.0,11515712.0,5540448.0,1197984.0
320.0,12314048.0,4383104.0,1169600.0
320.0,12419040.0,3850160.0,1270400.0
320.0,11987888.0,3375104.0,1992128.0
320.0,11745536.0,3431552.0,2016320.0
286752.0,6371632.0,3532352.0,1847434.6666666667
593024.0,320.0,3375104.0,826880.0
617216.0,320.0,7124864.0,1992128.0
601088.0,320.0,11652800.0,9068288.0
593024.0,320.0,11483456.0,8923136.0
605120.0,320.0,10379120.0,9463424.0
601088.0,320.0,9290048.0,9886784.0
593024.0,320.0,9173120.0,9765824.0
609152.0,320.0,9374720.0,9991616.0
597056.0,320.0,3634997.3333333335,9890816.0
597056.0,320.0,1053104.0,9725504.0
601088.0,320.0,601088.0,9915008.0
605120.0,320.0,601088.0,9919040.0
778496.0,320.0,593024.0,9745664.0
1326848.0,320.0,601088.0,9255285.333333334
1318784.0,320.0,601088.0,9048128.0
1359104.0,320.0,621248.0,8402554.666666666
1322816.0,320.0,762368.0,9068288.0
1326848.0,320.0,1451840.0,631296.0
1383296.0,320.0,1516352.0,468032.0
1314752.0,320.0,1431680.0,597056.0
1322816.0,320.0,1443776.0,601088.0
1689728.0,320.0,1423616.0,593024.0
2088896.0,320.0,2173568.0,613184.0
2056640.0,320.0,2181632.0,605120.0
2012288.0,320.0,9580352.0,593024.0
2028416.0,320.0,11414912.0,597056.0
2056640.0,320.0,19160842.666666668,613184.0
2088896.0,7608704.0,11935040.0,216261.3333333333
2016320.0,8100608.0,6843429.333333333,320.0
2068736.0,8298176.0,2762240.0,320.0
2088896.0,8415264.0,2806752.0,5391264.0
2080992.0,8358656.0,2782400.0,11939072.0
2064704.0,8294144.0,2766272.0,4617765.333333333
2036480.0,8185280.0,2725952.0,320.0
2048576.0,367984.0,2746112.0,320.0
2025189.3333333333,4352.0,2742080.0,320.0
1157962.6666666667,320.0,2770304.0,320.0
726080.0,320.0,2742080.0,320.0
742208.0,320.0,3419456.0,320.0
2092928.0,320.0,3810560.0,320.0
7765952.0,320.0,3701696.0,320.0
7665152.0,320.0,3653312.0,320.0
7323237.333333333,320.0,3701696.0,320.0
754304.0,320.0,3677504.0,320.0
709952.0,320.0,3645248.0,320.0
726080.0,320.0,2565477.333333333,4352.0
730112.0,320.0,2475248.0,4352.0
722048.0,320.0,1564736.0,320.0
722048.0,320.0,1564736.0,320.0
742208.0,320.0,1605056.0,320.0
394362.6666666667,320.0,1568768.0,1040576.0
320.0,320.0,1588928.0,7717568.0
8384.0,770432.0,313162.6666666667,12886592.0
320.0,847040.0,320.0,11810208.0
536576.0,851072.0,480.0,11785856.0
847040.0,847200.0,320.0,11838272.0
851232.0,851072.0,320.0,11838272.0
838976.0,843008.0,320.0,10008496.0
851072.0,851072.0,320.0,320.0
855104.0,84992.0,770432.0,320.0
834944.0,320.0,834944.0,320.0
3238016.0,320.0,863168.0,320.0
8096576.0,320.0,863168.0,320.0
7874816.0,320.0,838976.0,320.0
7894976.0,320.0,843008.0,320.0
7923200.0,320.0,303152.0,2020352.0
7963520.0,320.0,320.0,4689536.0
7931264.0,320.0,320.0,4721792.0
7907072.0,320.0,320.0,4709696.0
7919168.0,320.0,320.0,4713728.0
12273728.0,320.0,242240.0,4733888.0
15071936.0,320.0,7112768.0,4741952.0
15112256.0,320.0,7132928.0,4762112.0
9681904.0,320.0,6995840.0,6999872.0
8193344.0,320.0,468837.3333333333,7318400.0
7919168.0,320.0,722048.0,5387877.333333333
2020784.0,4352.0,1205888.0,4043322.6666666665
6072512.0,320.0,1318784.0,2342912.0
9346496.0,320.0,1367168.0,2423712.0
8955392.0,320.0,15999456.0,2318720.0
9366816.0,5472709.333333333,3149312.0,2427584.0
9100544.0,320.0,1326848.0,2359040.0
9189248.0,320.0,1342976.0,2379200.0
9040064.0,320.0,1318784.0,2653376.0
9064256.0,320.0,1322816.0,3524288.0
9019904.0,320.0,1314752.0,3504128.0
19308474.666666668,320.0,874544.0,3532352.0
14025173.333333334,4352.0,629312.0,10056128.0
320.0,320.0,601088.0,11761664.0
320.0,320.0,617216.0,10943973.333333334
320.0,320.0,605120.0,2024816.0
320.0,320.0,593024.0,1625216.0
320.0,320.0,601088.0,2342912.0
320.0,320.0,605120.0,2363072.0
177728.0,320.0,593024.0,2314688.0
1084928.0,320.0,605120.0,1626741.3333333333
1080896.0,320.0,601088.0,1173632.0
1068800.0,320.0,593024.0,1157504.0
1080896.0,320.0,601088.0,1173632.0
1084928.0,320.0,605120.0,1177664.0
1068800.0,320.0,1592960.0,1141834.6666666667
1097309.3333333333,605.3333333333334,1798877.3333333333,605.3333333333334
2032448.0,320.0,1774400.0,320.0
2221952.0,320.0,1750208.0,320.0
2254208.0,320.0,1774400.0,480.0
2262272.0,320.0,1778592.0,320.0
2217920.0,480.0,1746176.0,320.0
2278400.0,320.0,1790528.0,320.0
2262432.0,320.0,1782464.0,320.0
1350320.0,320.0,1790528.0,320.0
1080896.0,320.0,1774400.0,320.0
1084928.0,320.0,1778432.0,320.0
2951744.0,320.0,1782464.0,320.0
8169152.0,320.0,1851008.0,320.0
8157056.0,320.0,2383232.0,320.0
7109541.333333333,320.0,2355008.0,320.0
7068416.0,320.0,2387264.0,613184.0
7257920.0,320.0,2451776.0,1984064.0
7060352.0,320.0,2150181.333333333,1931648.0
7060352.0,320.0,1201856.0,1927616.0
7068416.0,320.0,1209920.0,1927616.0
7011968.0,320.0,1011258.6666666666,1919552.0
7197440.0,320.0,617216.0,1963904.0
7322432.0,320.0,625280.0,2000192.0
7068416.0,320.0,601088.0,1931648.0
7084544.0,320.0,609152.0,1249520.0
7165184.0,320.0,613184.0,976064.0
6979712.0,320.0,597056.0,955904.0
1386874.6666666667,320.0,597056.0,951872.0
320.0,320.0,605120.0,968000.0
320.0,320.0,609152.0,679221.3333333334
320.0,320.0,593024.0,20480.0
320.0,320.0,605120.0,320.0
320.0,320.0,605120.0,480.0
320.0,320.0,605280.0,320.0
320.0,480.0,605120.0,169664.0
4512.0,320.0,1413045.3333333333,726080.0
320.0,320.0,1165568.0,713984.0
320.0,320.0,1173632.0,722048.0
320.0,320.0,1177664.0,722048.0
320.0,320.0,1161536.0,713984.0
766400.0,320.0,1572800.0,730112.0
1322816.0,320.0,2403392.0,738176.0
1447808.0,320.0,2355008.0,722048.0
1439744.0,320.0,2455808.0,722048.0
1447808.0,320.0,2520778.6666666665,726080.0
1447808.0,320.0,2028416.0,726080.0
1451840.0,320.0,2213888.0,726080.0
1431680.0,320.0,2830784.0,713984.0
1463936.0,320.0,2899328.0,734144.0
1451840.0,320.0,2879168.0,726080.0
1467968.0,320.0,2903360.0,1351040.0
1431680.0,320.0,5008064.0,1552640.0
1455872.0,320.0,11168960.0,1572800.0
1480064.0,7572416.0,3778304.0,2181632.0
1362416.0,8249792.0,2867072.0,3939584.0
838976.0,305658.6666666667,2859008.0,3915392.0
859136.0,320.0,2907392.0,3979904.0
855104.0,320.0,2911424.0,3975872.0
847040.0,320.0,2875136.0,3935552.0
851072.0,320.0,6282634.666666667,3931520.0
851072.0,320.0,9541557.333333334,3963776.0
843008.0,320.0,9415040.0,3919584.0
851072.0,320.0,9487776.0,3951680.0
843008.0,480.0,9163962.666666666,1609893.3333333333
843168.0,320.0,8213504.0,1560704.0
851072.0,320.0,8310272.0,872037.3333333334
834944.0,320.0,8157056.0,951872.0
834944.0,320.0,8165120.0,1673600.0
851072.0,320.0,8269952.0,1697792.0
834944.0,320.0,8173184.0,1673600.0
855104.0,320.0,13551872.0,1701824.0
851072.0,320.0,16640384.0,1705856.0
426618.6666666667,6313978.666666667,9390848.0,1750208.0
320.0,320.0,8241728.0,1689728.0
320.0,320.0,8455424.0,1734080.0
320.0,320.0,8169152.0,1669568.0
6076544.0,320.0,7888757.333333333,1697792.0
7080512.0,320.0,959936.0,1689728.0
6979712.0,320.0,2326784.0,1669568.0
7467584.0,320.0,2391296.0,2492096.0
7636928.0,320.0,2359040.0,13007552.0
7657088.0,320.0,2367104.0,13027712.0
8564288.0,320.0,6201536.0,5744826.666666667
8104640.0,320.0,9388341.333333334,1734080.0
7870784.0,320.0,8201408.0,1681664.0
7935296.0,320.0,8269952.0,1693760.0
7963520.0,11535872.0,8298176.0,1697792.0
8173184.0,17023584.0,8520096.0,1746336.0
8003840.0,12588656.0,8338496.0,1709888.0
7370256.0,320.0,8310272.0,1701824.0
7145024.0,320.0,8330432.0,1705856.0
3931066.6666666665,4352.0,8838464.0,1705856.0
320.0,320.0,4778106.666666667,1697792.0
320.0,320.0,2092928.0,1726016.0
320.0,320.0,2060672.0,1697792.0
320.0,320.0,2060672.0,1693760.0
320.0,320.0,2048576.0,1693760.0
4352.0,320.0,1696005.3333333333,1685696.0
320.0,320.0,955904.0,1468400.0
320.0,320.0,955904.0,1133312.0
320.0,320.0,968000.0,1693760.0
320.0,320.0,955904.0,1673600.0
320.0,320.0,976064.0,1705856.0
320.0,320.0,980096.0,1717952.0
320.0,320.0,959936.0,1677632.0
320.0,320.0,984128.0,1726016.0
320.0,320.0,976064.0,1701824.0
320.0,320.0,959936.0,1681664.0
320.0,320.0,976064.0,1709888.0
320.0,320.0,972032.0,1697792.0
320.0,320.0,984128.0,1726016.0
320.0,320.0,976064.0,1710048.0
320.0,480.0,984288.0,1323274.6666666667
480.0,320.0,984128.0,859136.0
320.0,320.0,976064.0,855104.0
320.0,320.0,976064.0,238640.0
1721984.0,320.0,1012352.0,320.0
3475904.0,320.0,976064.0,320.0
3467840.0,320.0,972032.0,320.0
3475904.0,320.0,976064.0,320.0
3463808.0,320.0,968000.0,320.0
2478213.333333333,320.0,968000.0,320.0
1126773.3333333333,320.0,976064.0,320.0
