port1,port2,port3
12717408.0,2278400.0,2060832.0
11648768.0,3125120.0,1923584.0
4254832.0,3088832.0,1907456.0
1411520.0,4685504.0,1190218.6666666667
8701376.0,4343589.333333333,662026.6666666666
5311989.333333333,4221824.0,4352.0
1576832.0,4149248.0,320.0
3419456.0,4189568.0,320.0
3483968.0,4282304.0,320.0
9237632.0,3653770.6666666665,320.0
12439040.0,3262208.0,395456.0
9238896.0,3342848.0,1750208.0
1060736.0,3298496.0,1883264.0
1056704.0,2382138.6666666665,1883264.0
1060736.0,1694565.3333333333,1879232.0
1076864.0,973557.3333333334,1919552.0
1476032.0,713984.0,1907456.0
1915520.0,722048.0,1919552.0
1887296.0,705920.0,1883264.0
1911488.0,722048.0,1205168.0
1899392.0,1000256.0,951872.0
1879232.0,7584512.0,939776.0
1891328.0,7636928.0,943808.0
4564544.0,8814272.0,959936.0
9839205.333333334,8168058.666666667,951872.0
8995712.0,2459840.0,951872.0
8935232.0,2939648.0,951872.0
9048128.0,2919488.0,943808.0
9955328.0,2959808.0,955904.0
9758218.666666666,2971904.0,959936.0
9427136.0,2883200.0,935744.0
10185152.0,2955776.0,951872.0
10225472.0,2967872.0,959936.0
8613424.0,4842752.0,939776.0
2048576.0,5158773.333333333,295461.3333333333
2032448.0,3038661.333333333,320.0
2020352.0,1778432.0,320.0
2024384.0,1790528.0,320.0
2016320.0,2969397.333333333,4352.0
2000192.0,10124672.0,320.0
2004224.0,3993525.3333333335,320.0
3306560.0,1443776.0,320.0
3582261.333333333,2052608.0,4352.0
3411392.0,2153408.0,320.0
3387200.0,2133248.0,320.0
3350912.0,2113088.0,320.0
3375104.0,2129216.0,320.0
3403328.0,2153408.0,320.0
3322688.0,2092928.0,560768.0
3451712.0,2177600.0,847040.0
4323429.333333333,2141312.0,834944.0
8915072.0,2117120.0,826880.0
8979584.0,2141312.0,830912.0
13273664.0,2161472.0,838976.0
20317568.0,1516784.0,822848.0
10405125.333333334,1488128.0,867200.0
7427696.0,1427648.0,834944.0
2060672.0,1455872.0,851072.0
2016320.0,1423616.0,826880.0
2024384.0,1996160.0,834944.0
1996160.0,2560640.0,822848.0
7870784.0,2617088.0,843008.0
9924597.333333334,2600960.0,834944.0
2020352.0,3040448.0,834944.0
2052608.0,10842368.0,618741.3333333334
2048576.0,10866560.0,12416.0
2036480.0,10281200.0,955904.0
2500160.0,9640832.0,959936.0
2758640.0,9564224.0,955904.0
1802624.0,9660992.0,959936.0
1782464.0,9544064.0,951872.0
2588864.0,9467456.0,939776.0
2951744.0,9572288.0,955904.0
2984000.0,9991616.0,963968.0
3117056.0,10346432.0,947840.0
4052480.0,10487552.0,959936.0
4004096.0,10366592.0,1411520.0
4721792.0,5366458.666666667,2125184.0
4818560.0,2250176.0,2100992.0
4840965.333333333,2282432.0,2137280.0
3456202.6666666665,8814272.0,2117120.0
2661440.0,12971264.0,2157440.0
2617088.0,5432949.333333333,2096960.0
2645312.0,4637120.0,2677568.0
2613056.0,4584704.0,2709824.0
2641280.0,4620992.0,2729984.0
7294208.0,2283957.333333333,2709824.0
9681152.0,2282432.0,2738048.0
4614453.333333333,2258240.0,2697728.0
11213312.0,2298560.0,2754176.0
14192960.0,2254208.0,3024320.0
14378432.0,2282432.0,3971840.0
14229248.0,2262272.0,4254080.0
14467136.0,2298560.0,4326656.0
14168768.0,2500160.0,3966714.6666666665
14297792.0,3459776.0,3342848.0
14281664.0,3939584.0,3314624.0
14547776.0,3403760.0,3375104.0
10293562.666666666,3221888.0,3306560.0
2254640.0,2795733.333333333,3338816.0
1051578.6666666667,1673600.0,2265210.6666666665
843008.0,1681664.0,2161472.0
830912.0,1661504.0,2137280.0
838976.0,1681664.0,2161472.0
826880.0,1657472.0,2645312.0
855104.0,1693760.0,2586357.333333333
1238144.0,1665536.0,1899392.0
1923584.0,1677632.0,3790400.0
1899392.0,1669568.0,11177024.0
1890234.6666666667,1685696.0,11318144.0
1068800.0,1665536.0,11201216.0
3466053.333333333,1689728.0,11288133.333333334
6995840.0,8124800.0,10515776.0
7084544.0,9963392.0,10271349.333333334
6971648.0,9894848.0,9890816.0
7028096.0,10278693.333333334,9975488.0
7124864.0,9536000.0,6242608.0
7052288.0,9435200.0,617216.0
6983744.0,9338432.0,597056.0
7044224.0,9423104.0,601088.0
7153088.0,9326336.0,597056.0
14870336.0,9540032.0,609152.0
7884405.333333333,9645024.0,5939456.0
605280.0,9971456.0,10048064.0
597056.0,10104512.0,9959360.0
609152.0,6366394.666666667,10024032.0
593024.0,1895360.0,9866624.0
601088.0,1923584.0,10003712.0
919616.0,1907456.0,9813114.666666666
1472000.0,1963904.0,9580352.0
1423616.0,1899392.0,9273920.0
1423616.0,1895360.0,15289664.0
1423616.0,1899392.0,17390336.0
1451840.0,11789888.0,17434688.0
1467968.0,19257152.0,2435194.6666666665
1488128.0,2771829.333333333,320.0
1476032.0,1351040.0,383360.0
1419584.0,1298624.0,709952.0
1431680.0,1314752.0,2064704.0
1439744.0,1322816.0,8939264.0
1427648.0,862074.6666666666,8798144.0
1439744.0,722048.0,9362624.0
11725376.0,718016.0,3119994.6666666665
4848309.333333333,713984.0,1540544.0
1727541.3333333333,726080.0,1564736.0
1246208.0,726080.0,1572800.0
1855040.0,709952.0,1536512.0
2052608.0,722048.0,1572800.0
2032448.0,718016.0,1552640.0
2653376.0,1435712.0,1540544.0
4358912.0,1548608.0,1556672.0
4830656.0,1564736.0,1564736.0
4974021.333333333,1552640.0,1548608.0
4411328.0,1416357.3333333333,1572800.0
4358912.0,838976.0,1556672.0
4685504.0,834944.0,1544576.0
5213696.0,838976.0,1560704.0
5245952.0,838976.0,1560704.0
5717696.0,822848.0,1528448.0
5838656.0,843008.0,1564736.0
5830592.0,843008.0,2673536.0
5778176.0,830912.0,13354304.0
5798336.0,838976.0,14184896.0
5862848.0,843008.0,5938362.666666667
5403658.666666667,830912.0,4786304.0
5016128.0,919616.0,4895168.0
4971776.0,2044544.0,4854848.0
4117424.0,2492256.0,4810496.0
3597482.6666666665,2536448.0,4887104.0
2967872.0,2516288.0,4859040.0
4028288.0,2516288.0,4862912.0
17559680.0,2564672.0,4943552.0
20075648.0,2609024.0,5032256.0
14443376.0,2552576.0,5080640.0
3612992.0,2520320.0,4890042.666666667
3629120.0,2540480.0,4782272.0
4193600.0,2919488.0,4806464.0
4209728.0,3705728.0,4758080.0
4197632.0,3689600.0,4741952.0
12439040.0,3806528.0,4000064.0
12289594.666666666,3368565.333333333,3778304.0
11648768.0,2057098.6666666667,3702128.0
6115770.666666667,1967936.0,3709760.0
3375104.0,2028416.0,3802496.0
3387200.0,2020352.0,4213760.0
2937861.333333333,2048576.0,4209008.0
3306560.0,2048576.0,1754698.6666666667
3871040.0,2016320.0,1689728.0
3862976.0,1207413.3333333333,1637312.0
3419888.0,830912.0,1661504.0
3346880.0,2125184.0,1038789.3333333334
3346880.0,3169472.0,718016.0
2606517.333333333,2695941.333333333,713984.0
2286464.0,838976.0,976496.0
2262272.0,834944.0,834944.0
1636218.6666666667,871232.0,875264.0
1193792.0,834944.0,834944.0
1201856.0,843008.0,843008.0
1197824.0,61232.0,834944.0
1193978.6666666667,320.0,838976.0
1814720.0,320.0,843008.0
2282432.0,320.0,838976.0
2250176.0,320.0,830912.0
2282432.0,4334720.0,156848.0
2274368.0,7003904.0,320.0
1494864.0,2380885.333333333,8384.0
605120.0,320.0,1621184.0
609312.0,320.0,2375168.0
641408.0,320.0,3347040.0
1427648.0,89024.0,2951024.0
1423616.0,593024.0,1072832.0
1451840.0,605120.0,1084928.0
1403456.0,2145344.0,1060736.0
911984.0,9044096.0,248517.3333333333
838976.0,8798144.0,320.0
843008.0,8830400.0,320.0
859136.0,17470976.0,320.0
3064640.0,20720768.0,320.0
10858496.0,21184448.0,320.0
15762933.333333334,20789312.0,4352.0
12564032.0,20523200.0,320.0
3144645.333333333,20458688.0,306752.0
320.0,20430464.0,597056.0
320.0,20636096.0,605120.0
320.0,20531264.0,601088.0
4352.0,15857722.666666666,609152.0
520448.0,1096570.6666666667,613184.0
625280.0,629312.0,1363136.0
601088.0,597056.0,1314752.0
609152.0,613184.0,1347008.0
593024.0,584960.0,1030725.3333333334
657536.0,609152.0,726080.0
1782464.0,601088.0,726080.0
1782464.0,605120.0,722048.0
2560640.0,588992.0,705920.0
3310592.0,601088.0,726080.0
3443648.0,601088.0,718016.0
3830720.0,738176.0,718016.0
4286336.0,1439744.0,718016.0
4294400.0,1439744.0,722048.0
3986181.3333333335,2072768.0,734144.0
2402064.0,3794432.0,722048.0
1427648.0,3746048.0,1560704.0
1411520.0,3713792.0,2403392.0
1435712.0,4737920.0,2508224.0
1601024.0,6016064.0,2475968.0
2278400.0,6124928.0,2512256.0
2282432.0,5833904.0,2520320.0
2528384.0,5241920.0,2496128.0
6040256.0,5286272.0,2520320.0
9939658.666666666,4041909.3333333335,2516288.0
17535488.0,3036416.0,2596928.0
14495520.0,3008352.0,2580960.0
9470394.666666666,2975936.0,2552576.0
1774400.0,2907392.0,2488064.0
1782464.0,2551482.6666666665,2484032.0
1842944.0,2407424.0,2584832.0
1802624.0,2863040.0,2520320.0
1794560.0,1657904.0,2504192.0
1786496.0,955904.0,2903360.0
1798592.0,959936.0,3363008.0
1778432.0,947840.0,3314624.0
1822784.0,972032.0,2791989.333333333
1802624.0,184005.3333333333,2637248.0
1802624.0,320.0,2641280.0
1810688.0,320.0,2657408.0
1818752.0,536576.0,2669504.0
1770368.0,709952.0,2188602.6666666665
2568704.0,730112.0,1576832.0
2907392.0,726080.0,1580864.0
2834816.0,709952.0,1629248.0
2734821.333333333,709952.0,3842816.0
2096960.0,726080.0,3593290.6666666665
2024384.0,1451840.0,3044480.0
2024384.0,1786496.0,3040448.0
2040512.0,2254208.0,2290954.6666666665
2020352.0,2492096.0,734144.0
1325754.6666666667,2475968.0,709952.0
1726016.0,2500160.0,718016.0
1794560.0,2508224.0,713984.0
1782464.0,2500160.0,713984.0
1794560.0,2512256.0,722048.0
1806656.0,15386432.0,722048.0
1947776.0,3488000.0,734144.0
4358912.0,1818752.0,125744.0
4808709.333333333,1770368.0,320.0
4383104.0,1798592.0,320.0
4371008.0,1794560.0,605120.0
4350848.0,1790528.0,1161536.0
9757760.0,1798592.0,1173632.0
16120256.0,1802624.0,1173632.0
5564480.0,1838912.0,1197824.0
4387136.0,1798592.0,1173632.0
3842096.0,1822784.0,1185728.0
3375104.0,1774400.0,1157504.0
3955712.0,1806656.0,1177664.0
4399232.0,1855040.0,976522.6666666666
4201664.0,11935040.0,320.0
7983680.0,5093168.0,1677632.0
12503552.0,722048.0,8834432.0
12310016.0,709952.0,8689280.0
11221808.0,722048.0,9225536.0
10132736.0,722048.0,9644864.0
9999680.0,709952.0,9531968.0
10229504.0,730112.0,9749696.0
4481717.333333333,718016.0,9648896.0
1879664.0,709952.0,9495680.0
1443776.0,722208.0,9669056.0
1443776.0,722048.0,9681152.0
1423776.0,709952.0,9697280.0
1443776.0,726080.0,10390944.0
1183221.3333333333,722048.0,10370624.0
621248.0,738176.0,9753274.666666666
601088.0,883328.0,10390784.0
609152.0,1568768.0,1941696.0
629312.0,1637312.0,1290560.0
601776.0,2076800.0,1310720.0
605120.0,2165504.0,1322816.0
593024.0,2133248.0,1693760.0
613184.0,2911424.0,2084864.0
605120.0,2903360.0,2064704.0
8024000.0,7818368.0,2008256.0
9866624.0,11007680.0,2028416.0
17580298.666666668,10742000.0,2068736.0
10350464.0,10600448.0,1687941.3333333333
5307237.333333333,10229504.0,1427648.0
1185728.0,10491584.0,1455872.0
1201856.0,3008192.0,6886976.0
1197824.0,2201792.0,13414784.0
1185728.0,2185664.0,6049125.333333333
1169600.0,2153408.0,1435712.0
1250240.0,2169536.0,1447808.0
1903424.0,2173568.0,1447808.0
2657408.0,2189696.0,1157962.6666666667
13680896.0,2169536.0,722048.0
11972293.333333334,3000288.0,742368.0
2951744.0,3096896.0,2100992.0
2854976.0,3008192.0,7769984.0
2818688.0,3360501.333333333,7665152.0
2867072.0,3584768.0,7311141.333333333
2846912.0,3556544.0,754304.0
2814656.0,3528320.0,709952.0
6694245.333333333,3596864.0,730112.0
9946544.0,3617024.0,734144.0
8947328.0,3584768.0,722048.0
8967488.0,17120192.0,722048.0
9173120.0,3867648.0,742208.0
8955392.0,3584768.0,1446714.6666666667
13176896.0,3637184.0,7705472.0
19023296.0,2385610.6666666665,2117120.0
20718261.33333333,2032448.0,320.0
20718309.33333333,2052608.0,536576.0
20736896.0,2036480.0,851072.0
20732864.0,2032448.0,847040.0
20482880.0,2008256.0,838976.0
6926192.0,2060672.0,851072.0
7020032.0,2822720.0,855104.0
6698997.333333333,2838848.0,834944.0
320.0,2923520.0,3250112.0
480.0,2931744.0,8092544.0
320.0,2854976.0,7883040.0
4352.0,6180282.666666667,7890944.0
320.0,9411440.0,9947264.0
320.0,9620672.0,12656768.0
1250240.0,3823461.3333333335,12644672.0
2355008.0,2020352.0,12616448.0
2359040.0,2024384.0,12636608.0
2604992.0,1571706.6666666667,17023424.0
9483584.0,1185728.0,19817600.0
9503744.0,1189760.0,19865984.0
9330368.0,1169600.0,16677424.0
2912229.333333333,1217984.0,8999744.0
3084800.0,1181696.0,6234597.333333333
3516224.0,1161536.0,4869882.666666667
3661376.0,1169600.0,3181568.0
3794432.0,259893.3333333333,3290432.0
16155450.666666666,320.0,3153344.0
3173504.0,320.0,3298496.0
1330880.0,320.0,3201728.0
1338944.0,320.0,3233984.0
1322816.0,320.0,3496064.0
1322816.0,320.0,4362944.0
1314752.0,320.0,4346816.0
874544.0,480.0,14631354.666666666
625440.0,320.0,11511840.0
605120.0,320.0,11773760.0
617216.0,320.0,10923813.333333334
601088.0,4352.0,2020784.0
713984.0,320.0,1629248.0
1774400.0,320.0,2342912.0
1786496.0,320.0,2363072.0
1750208.0,320.0,2496128.0
1778432.0,320.0,2703285.333333333
2290496.0,320.0,2262272.0
2459840.0,320.0,2217920.0
9919040.0,320.0,2262272.0
8795637.333333334,4352.0,2254208.0
2467904.0,1000256.0,2214346.6666666665
2524637.333333333,1186013.3333333333,1093277.3333333333
2504192.0,1177664.0,2036480.0
2009781.3333333333,1161536.0,2225984.0
1770368.0,1169600.0,2246144.0
1923584.0,1177664.0,2262272.0
2133248.0,1157504.0,2221952.0
2544512.0,1181696.0,2274368.0
2536448.0,1181696.0,2262272.0
2544512.0,1181696.0,1350320.0
2524352.0,1173632.0,1084928.0
2613056.0,1173632.0,1080896.0
3145280.0,1181696.0,2967872.0
3145280.0,1242176.0,8165120.0
3129152.0,1786496.0,8161088.0
3100928.0,1754240.0,7101477.333333333
3133184.0,1782624.0,7681280.0
3222048.0,1826816.0,9245696.0
3137216.0,1553445.3333333333,8991840.0
4072640.0,601088.0,8987648.0
4221824.0,605120.0,8999744.0
7809210.666666667,597056.0,8927168.0
20462720.0,613184.0,9165056.0
3553317.333333333,629312.0,9318272.0
1935680.0,605120.0,9003776.0
1939712.0,1472000.0,8329712.0
1955840.0,1806656.0,8144960.0
1903424.0,1758272.0,7931264.0
1911488.0,1758272.0,2326330.6666666665
1935680.0,1790528.0,972032.0
1935680.0,1786496.0,675189.3333333334
1911488.0,1758272.0,20480.0
1927616.0,922928.0,320.0
1947776.0,605120.0,320.0
1362042.6666666667,609152.0,320.0
1213952.0,605120.0,169664.0
1205888.0,1413045.3333333333,730112.0
1189760.0,1161536.0,713984.0
1201856.0,1177664.0,722048.0
1209920.0,1762304.0,726080.0
1185728.0,1754240.0,709952.0
1217984.0,2177600.0,1496192.0
1230080.0,3016256.0,1601024.0
1205888.0,2959968.0,1568768.0
1197984.0,3056576.0,1556672.0
1205888.0,3125578.6666666665,1576992.0
1209920.0,2633216.0,1572800.0
1395392.0,2629184.0,1564736.0
1541349.3333333333,2596928.0,1548608.0
1463936.0,2653376.0,1588928.0
1451840.0,4024256.0,1572800.0
1472000.0,5056448.0,2209856.0
1431680.0,7092608.0,2387264.0
1568768.0,13285760.0,2423552.0
2685632.0,5951552.0,2463872.0
2637248.0,2722378.6666666665,2415488.0
2617088.0,4020224.0,2407424.0
2661440.0,9822272.0,2443712.0
2111301.333333333,9834368.0,2447744.0
1463936.0,9721472.0,2419520.0
4855306.666666667,7236666.666666667,2419520.0
8923136.0,1840437.3333333333,2439680.0
8838464.0,1774400.0,2415488.0
8915072.0,1798592.0,2423552.0
8737664.0,1616058.6666666667,2395328.0
8814272.0,601088.0,2403392.0
11048000.0,609152.0,1722789.3333333333
11084288.0,597056.0,1786496.0
11092352.0,597056.0,2512256.0
10317488.0,609338.6666666666,2540666.6666666665
8769920.0,597056.0,2512256.0
14144576.0,609152.0,2556608.0
17261312.0,609152.0,2556608.0
10024032.0,625440.0,2172634.6666666665
8645360.0,609152.0,1689728.0
9536000.0,617216.0,1730048.0
9334400.0,597056.0,1673600.0
9078197.333333334,605120.0,7786112.0
2133248.0,605120.0,8765888.0
3492032.0,597056.0,8652992.0
3584768.0,609152.0,9967424.0
3540416.0,605120.0,20644160.0
3548480.0,605120.0,20696576.0
7378880.0,609152.0,14292666.666666666
10597941.333333334,617216.0,3350912.0
9378752.0,601088.0,2524352.0
9094005.333333334,609152.0,2532416.0
8294144.0,609152.0,2552576.0
8519936.0,1028480.0,2617088.0
8346560.0,1347008.0,2560640.0
22047296.0,1334912.0,1955120.0
24986624.0,2040512.0,1709888.0
25466432.0,2072768.0,1705856.0
21248826.666666668,2048576.0,1697792.0
18958784.0,2096960.0,1726016.0
4000816.0,2030661.3333333333,1697792.0
2056640.0,1331040.0,1693760.0
2056800.0,1330880.0,1689728.0
1696005.3333333333,1322816.0,1689888.0
955904.0,1310720.0,1472432.0
955904.0,1314752.0,1137344.0
968000.0,1326848.0,1689728.0
1601024.0,1314752.0,1673600.0
2072768.0,1342976.0,1705856.0
2088896.0,1347008.0,1717952.0
2036480.0,1318784.0,1677632.0
2100992.0,722938.6666666666,1721984.0
2068736.0,320.0,1705856.0
2040512.0,320.0,1681664.0
2076800.0,72896.0,1709888.0
2060672.0,968000.0,1697792.0
2096960.0,988160.0,1721984.0
2246144.0,976064.0,1709888.0
2927552.0,980096.0,1323274.6666666667
2856501.333333333,988160.0,863168.0
1834880.0,980096.0,855104.0
1826816.0,972032.0,234608.0
1895360.0,1012352.0,1730048.0
1826816.0,972032.0,3471872.0
1826976.0,976224.0,3471872.0
1822784.0,972032.0,3476064.0
1822784.0,972032.0,3463808.0
1806656.0,968000.0,2474181.333333333
1826816.0,972032.0,1122741.3333333333
1830848.0,976064.0,320.0
1826816.0,976064.0,320.0
1830848.0,976064.0,7552256.0
2330816.0,984128.0,6166773.333333333
2646837.333333333,968000.0,320.0
1943744.0,972032.0,320.0
1951808.0,976064.0,320.0
1927616.0,2544512.0,320.0
1955840.0,9952101.333333334,320.0
2076800.0,9556160.0,320.0
2698160.0,9435200.0,584960.0
1976000.0,3390138.6666666665,1109120.0
1943744.0,2375168.0,1286528.0
1959872.0,2395328.0,4092800.0
1742762.6666666667,2387424.0,4338752.0
976064.0,3040448.0,4342944.0
980096.0,3117056.0,4350848.0
1004288.0,3221888.0,3702154.6666666665
980096.0,3858944.0,1980032.0
992192.0,2804085.333333333,1976000.0
972032.0,5032256.0,1951808.0
77386.66666666667,5032256.0,1947776.0
451904.0,3292677.333333333,1927616.0
1080896.0,2621120.0,1927616.0
1092992.0,2645312.0,2137280.0
1084928.0,2625152.0,4282304.0
1084928.0,2625152.0,4278272.0
9056192.0,2689664.0,4399232.0
17886272.0,2669504.0,4358912.0
17632256.0,2729424.0,4302464.0
25861728.0,2879168.0,3851845.3333333335
30583040.0,2863040.0,3330752.0
19591808.0,2850944.0,3322688.0
18434624.0,2790464.0,3254144.0
2027962.6666666667,1922490.6666666667,3302528.0
3576704.0,1584896.0,3233984.0
11354432.0,1580864.0,1628154.6666666667
11410880.0,1596992.0,1000256.0
2912229.333333333,3629120.0,1689728.0
1834880.0,4987904.0,1709888.0
1603269.3333333333,16527488.0,1721984.0
6104768.0,18402368.0,1726016.0
13503648.0,8076576.0,1770528.0
13261568.0,6049845.333333333,7161152.0
12806384.0,4069413.3333333335,13218368.0
14475200.0,344565.3333333333,12213248.0
1497717.3333333333,4352.0,11080688.0
358074.6666666667,320.0,137408.0
320.0,320.0,605120.0
411584.0,320.0,609152.0
851072.0,320.0,609152.0
859136.0,3286400.0,613184.0
855104.0,7173248.0,613184.0
863168.0,7221632.0,617216.0
1088960.0,7193408.0,1665536.0
1588928.0,2559706.6666666665,2246144.0
1572960.0,320.0,2750304.0
1572800.0,320.0,2750144.0
1601024.0,320.0,2490309.333333333
1592960.0,320.0,1588928.0
1584896.0,320.0,1580864.0
1588928.0,657536.0,1592960.0
1028938.6666666666,976064.0,1584896.0
726080.0,972032.0,1576832.0
1665536.0,972032.0,1580864.0
1923584.0,976064.0,1592960.0
1919552.0,972032.0,1576832.0
8314304.0,980096.0,1588928.0
9120704.0,980096.0,1596992.0
9156992.0,988160.0,1601024.0
3077541.333333333,976064.0,1584896.0
1939712.0,1008480.0,1596992.0
1931808.0,3375104.0,1593120.0
1907456.0,3334784.0,1572800.0
1951808.0,3403328.0,1609088.0
1566261.3333333333,2727477.333333333,1576832.0
730112.0,1407946.6666666667,1568768.0
734144.0,320.0,1596992.0
742208.0,320.0,646245.3333333334
738176.0,320.0,613184.0
2173568.0,320.0,613184.0
17483072.0,564800.0,613184.0
17350016.0,1891328.0,76928.0
5689904.0,1254272.0,4352.0
320.0,1105088.0,320.0
320.0,1101216.0,320.0
480.0,1101056.0,480.0
4352.0,308997.3333333333,320.0
320.0,320.0,320.0
320.0,320.0,189824.0
320.0,320.0,855104.0
320.0,320.0,855104.0
320.0,320.0,847040.0
320.0,2580800.0,847040.0
320.0,16789568.0,859136.0
320.0,17112128.0,879296.0
320.0,17656448.0,7729664.0
4352.0,1727861.3333333333,12116480.0
76928.0,734144.0,11926976.0
1202016.0,1310880.0,12003584.0
1927616.0,1476032.0,12036000.0
13503488.0,1508288.0,12273728.0
13822016.0,1484096.0,12068096.0
13713152.0,1463936.0,11910848.0
13709120.0,1463936.0,11910848.0
8533877.333333334,1544576.0,5858362.666666667
2552576.0,1476032.0,320.0
2548544.0,1467968.0,320.0
2572736.0,1484096.0,693824.0
2540480.0,1472000.0,1101056.0
2976368.0,1472000.0,1105088.0
3092864.0,1451840.0,1092992.0
3802656.0,1492320.0,1121216.0
3733952.0,1472000.0,381733.3333333333
3693632.0,1451840.0,320.0
3442928.0,1480064.0,1734080.0
3096896.0,1451840.0,2371136.0
2162277.333333333,1463936.0,2375168.0
4181504.0,1484096.0,2407424.0
10330304.0,1472000.0,7967552.0
10838336.0,1544576.0,22004469.33333333
9958266.666666666,1496192.0,19603018.666666668
3076736.0,1532480.0,6528128.0
19224896.0,1508288.0,4923392.0
19087968.0,3213984.0,3218661.333333333
19051520.0,18591872.0,2439840.0
20301440.0,10151802.666666666,2475968.0
19616000.0,1467968.0,2705792.0
19278117.33333333,1484096.0,3532352.0
8059834.666666667,1508288.0,3596864.0
1770368.0,1516352.0,4846784.0
1709888.0,1467968.0,4681472.0
1717952.0,1988096.0,4693568.0
1717952.0,2576768.0,4697600.0
1055984.0,2584832.0,4717760.0
742208.0,2596928.0,4741952.0
742208.0,2576768.0,4475120.0
742368.0,2589024.0,2673968.0
734144.0,2568704.0,1101216.0
742208.0,2552576.0,1092992.0
1717952.0,2572736.0,1105088.0
1734080.0,8128832.0,1109120.0
2883200.0,12027776.0,1092992.0
2951744.0,12318080.0,1117184.0
2935616.0,12205184.0,1109120.0
2887232.0,12060032.0,1092992.0
3016256.0,12241472.0,1721984.0
3532352.0,3937397.3333333335,1963904.0
3434490.6666666665,2588864.0,1976000.0
2774336.0,2556608.0,1947776.0
2790464.0,2580800.0,1967936.0
2830784.0,2609024.0,1984064.0
2818848.0,2016912.0,1988096.0
2822720.0,2201792.0,1980192.0
2802560.0,2879600.0,1971968.0
2762240.0,2274368.0,1935680.0
2798528.0,2306624.0,1971968.0
3117056.0,2310656.0,1963904.0
3947648.0,2274368.0,1943744.0
3996032.0,2298560.0,1153930.6666666667
3523568.0,1830128.0,1097024.0
3447680.0,1129280.0,1125248.0
1878250.6666666667,1101056.0,9156992.0
1205888.0,1109120.0,13136576.0
2145344.0,1105088.0,12951536.0
3608960.0,1113152.0,12947072.0
3717824.0,1141376.0,11916725.333333334
3734112.0,1145568.0,1210080.0
3556544.0,1092992.0,3459776.0
3596864.0,758768.0,3512192.0
2626677.333333333,4352.0,3492032.0
4528256.0,320.0,3467840.0
4584704.0,320.0,3508160.0
4576640.0,320.0,3500096.0
4524224.0,320.0,3463808.0
4633088.0,320.0,3544448.0
2671461.333333333,4352.0,3516224.0
976064.0,2471936.0,1448613.3333333333
988160.0,10580288.0,1109120.0
984128.0,10616576.0,1113152.0
976064.0,6680250.666666667,1097024.0
1004448.0,1004448.0,1133472.0
1008320.0,1008320.0,1133312.0
1004288.0,1008320.0,6838592.0
988160.0,988160.0,10757696.0
992192.0,988160.0,10773824.0
1000256.0,1004288.0,10914944.0
976064.0,972032.0,10608512.0
996224.0,3657344.0,10548032.0
1004288.0,14979200.0,9151866.666666666
1040736.0,10185792.0,2556608.0
1008320.0,1004288.0,480.0
992192.0,992192.0,6850688.0
992192.0,992192.0,6868341.333333333
1000256.0,996224.0,320.0
1000256.0,1000256.0,863168.0
1016384.0,1016384.0,1524416.0
1226048.0,988160.0,14608256.0
1366074.6666666667,1032512.0,3931520.0
1105088.0,984128.0,1472000.0
1125408.0,2689824.0,1500384.0
1109120.0,3399296.0,1484096.0
752517.3333333334,3346880.0,1463936.0
6181376.0,3467840.0,1508288.0
7826432.0,3544448.0,1846976.0
8104640.0,4677440.0,2419520.0
7192314.666666667,5495936.0,2342912.0
625280.0,5576576.0,3443648.0
629312.0,5552384.0,2807050.6666666665
617216.0,5513440.0,6665216.0
617216.0,5500128.0,14753408.0
629472.0,4627962.666666667,14127514.666666666
621248.0,3108992.0,3109450.6666666665
613184.0,3084800.0,2681600.0
617216.0,6705536.0,2673536.0
617216.0,19999040.0,2693696.0
629312.0,4533093.333333333,1649408.0
609152.0,3044480.0,1459904.0
617216.0,3080768.0,1480064.0
621248.0,2472368.0,1480064.0
1197824.0,2068736.0,1459904.0
1383296.0,2149376.0,1512320.0
1342976.0,2064864.0,1463936.0
1359264.0,2100992.0,1480224.0
1367168.0,1605861.3333333333,1496192.0
1351040.0,988160.0,1201136.0
1359104.0,1633280.0,867200.0
1419584.0,2286464.0,899456.0
1363136.0,2201792.0,867200.0
1351040.0,2185664.0,863168.0
1338944.0,2161472.0,851072.0
2451776.0,2234048.0,879296.0
2713856.0,2165504.0,855104.0
3270272.0,1910394.6666666667,887360.0
3173504.0,1201856.0,859136.0
3161408.0,1202016.0,6290240.0
3222048.0,1222016.0,8205600.0
3153344.0,1193792.0,8011904.0
3141248.0,1189760.0,2888037.333333333
6041061.333333333,1209920.0,871232.0
19527296.0,1209920.0,867200.0
19466816.0,1209920.0,867200.0
6673712.0,1209920.0,867200.0
2532416.0,1189760.0,851072.0
3427520.0,1217984.0,871232.0
4915328.0,1189760.0,855104.0
4983872.0,1209920.0,867200.0
4983872.0,1209920.0,867200.0
4935488.0,1645376.0,855104.0
4807269.333333333,9636800.0,867200.0
4250208.0,9677280.0,867200.0
11785856.0,9689216.0,867360.0
9953253.333333334,9749696.0,81392.0
2452581.333333333,10632704.0,4352.0
538101.3333333334,10858496.0,4352.0
320.0,10862528.0,320.0
320.0,10769792.0,320.0
320.0,10862528.0,320.0
4352.0,7972336.0,320.0
320.0,2411456.0,214016.0
320.0,1790960.0,12076160.0
320.0,1193792.0,11922944.0
320.0,1209920.0,12092288.0
64832.0,1209920.0,12072128.0
