port1,port4,port2,port3
320.0,1544576.0,160.0,693824.0
320.0,1621184.0,320.0,693664.0
320.0,1633280.0,320.0,697856.0
320.0,1601024.0,1996160.0,685760.0
320.0,1621184.0,2262272.0,697856.0
320.0,1613120.0,2250176.0,689792.0
506.6666666666667,1609274.6666666667,2242112.0,689792.0
320.0,1621184.0,2226442.6666666665,697856.0
320.0,1608368.0,4352.0,1391360.0
320.0,689792.0,320.0,1375232.0
320.0,689792.0,6382976.0,1383296.0
320.0,701888.0,11374592.0,1399424.0
320.0,701888.0,11451200.0,1407488.0
320.0,693824.0,11265728.0,1383296.0
320.0,1467968.0,674096.0,1407488.0
320.0,2975936.0,320.0,1399424.0
320.0,2988032.0,320.0,1407488.0
320.0,2967872.0,320.0,1395392.0
320.0,1342256.0,4352.0,1403456.0
320.0,689792.0,320.0,1379264.0
320.0,709952.0,320.0,1419584.0
320.0,705920.0,320.0,1407488.0
320.0,689792.0,320.0,1383296.0
320.0,693824.0,1000256.0,1383296.0
320.0,701888.0,1145408.0,1403456.0
320.0,693824.0,1125248.0,1387328.0
160.0,95994.66666666669,1133312.0,1387328.0
320.0,320.0,1149440.0,1171125.3333333333
320.0,320.0,1185728.0,726080.0
320.0,320.0,1141376.0,701888.0
320.0,320.0,1141376.0,1653440.0
320.0,320.0,1125248.0,16483136.0
320.0,320.0,1185728.0,17285504.0
320.0,320.0,1129280.0,16454912.0
320.0,320.0,1165568.0,6513845.333333333
480.0,826880.0,106677.33333333331,709952.0
160.0,935744.0,641408.0,701888.0
320.0,935744.0,935744.0,697856.0
320.0,927680.0,927680.0,697856.0
320.0,919616.0,919616.0,689792.0
320.0,927680.0,927680.0,693824.0
320.0,939776.0,939776.0,709952.0
320.0,1669568.0,927680.0,693824.0
320.0,1734080.0,927680.0,693824.0
320.0,1738112.0,923648.0,693824.0
320.0,1750208.0,1593146.6666666667,701888.0
320.0,1742144.0,2060672.0,693824.0
320.0,1738112.0,2060672.0,697856.0
320.0,1746016.0,2060672.0,287024.0
320.0,1626901.3333333333,2080832.0,320.0
320.0,822688.0,2084704.0,320.0
320.0,810752.0,2052608.0,863008.0
320.0,814784.0,2076800.0,1052672.0
320.0,810752.0,2052608.0,1040576.0
320.0,818816.0,2076800.0,1052672.0
320.0,468490.6666666667,2060672.0,1040576.0
320.0,320.0,2117120.0,8834432.0
320.0,320.0,2742080.0,8923136.0
320.0,320.0,2742080.0,8939264.0
320.0,320.0,2746112.0,8943296.0
320.0,320.0,2746112.0,8927168.0
320.0,320.0,2754176.0,8959424.0
320.0,320.0,3278336.0,8971520.0
552704.0,320.0,3104960.0,9834368.0
576896.0,320.0,2758208.0,8158581.333333333
580928.0,320.0,3508160.0,7939328.0
580928.0,320.0,3883136.0,7911104.0
580928.0,320.0,3887168.0,7923200.0
580928.0,320.0,3903296.0,7947392.0
584960.0,320.0,3365946.6666666665,6184954.666666667
584960.0,320.0,3548480.0,320.0
48704.0,320.0,5366912.0,320.0
320.0,320.0,5463680.0,320.0
320.0,320.0,5383040.0,4620992.0
320.0,320.0,5403200.0,9072320.0
320.0,320.0,5391104.0,9048128.0
320.0,334976.0,5407232.0,4692474.666666667
320.0,693824.0,5391104.0,320.0
320.0,1270400.0,5459648.0,320.0
320.0,1290560.0,4535600.0,320.0
320.0,1306688.0,4048880.0,320.0
320.0,1306688.0,3625088.0,320.0
320.0,1298624.0,3600896.0,214016.0
320.0,1302656.0,3617024.0,1157504.0
320.0,1294592.0,3592832.0,1149440.0
320.0,1302656.0,3604928.0,1153472.0
320.0,1298624.0,3612992.0,1153472.0
320.0,1298624.0,3600896.0,1153472.0
320.0,1298624.0,3600896.0,1153472.0
320.0,1347008.0,4221824.0,2036480.0
320.0,1314752.0,4366976.0,3500096.0
320.0,1294592.0,4306496.0,3455744.0
320.0,1278464.0,4246016.0,3403328.0
320.0,1302656.0,4310528.0,1640624.0
320.0,1298624.0,4257018.666666667,1157504.0
320.0,1278464.0,3113024.0,1137344.0
320.0,1298624.0,3153344.0,1149440.0
320.0,1274432.0,3104960.0,1133312.0
320.0,1278464.0,3113024.0,1133312.0
320.0,1310720.0,3185600.0,2971904.0
160.0,1274432.0,3096896.0,3391232.0
320.0,1310720.0,2298992.0,3331557.333333333
320.0,1645376.0,2013861.3333333333,2306624.0
480.0,3020288.0,2020352.0,2282890.6666666665
320.0,4092800.0,1992128.0,320.0
320.0,4104896.0,1992128.0,320.0
160.0,4080704.0,1980032.0,320.0
320.0,3779109.3333333335,1984064.0,320.0
320.0,3483968.0,1898298.6666666667,4352.0
320.0,3367040.0,1395392.0,320.0
320.0,3391232.0,1399424.0,320.0
320.0,3407360.0,2084864.0,320.0
320.0,3439616.0,2907392.0,320.0
320.0,3367040.0,2903360.0,320.0
320.0,2782858.6666666665,2967872.0,320.0
320.0,2367104.0,12661232.0,320.0
320.0,1352565.3333333333,18172544.0,320.0
782528.0,1351040.0,20648032.0,320.0
9580352.0,1359104.0,12023450.666666666,12416.0
9902912.0,1278464.0,10483520.0,320.0
1487034.6666666667,1302656.0,10673024.0,4352.0
826880.0,1302656.0,10664960.0,320.0
834944.0,1310720.0,8294576.0,320.0
822848.0,1294592.0,1411520.0,320.0
335434.6666666667,1019322.6666666666,1431680.0,4352.0
320.0,701888.0,1403456.0,320.0
480.0,2887232.0,1427648.0,320.0
320.0,3004160.0,1415552.0,320.0
320.0,1732293.3333333333,1423616.0,320.0
160.0,693824.0,1391360.0,320.0
320.0,713984.0,1423616.0,320.0
320.0,709952.0,1415552.0,320.0
320.0,697856.0,1399424.0,320.0
320.0,713984.0,1540544.0,320.0
320.0,713984.0,2016320.0,320.0
320.0,693824.0,2044544.0,320.0
320.0,713984.0,2959808.0,320.0
320.0,705920.0,2955776.0,320.0
320.0,1032512.0,2931584.0,320.0
320.0,1536512.0,6431360.0,320.0
320.0,1548608.0,9963392.0,320.0
320.0,1520384.0,9781952.0,320.0
480.0,1629248.0,10459328.0,320.0
320.0,1588928.0,5833530.666666667,320.0
320.0,2064704.0,2919488.0,320.0
320.0,2609024.0,2971904.0,320.0
320.0,2600960.0,2955776.0,320.0
320.0,2552576.0,2492528.0,4352.0
320.0,3242048.0,3342848.0,5733824.0
320.0,3447680.0,18454784.0,7985205.333333333
915584.0,3608960.0,11380469.333333334,320.0
951872.0,3202186.6666666665,597056.0,320.0
947840.0,1697072.0,980096.0,320.0
927680.0,2375168.0,1274432.0,320.0
963968.0,2532416.0,1326848.0,532544.0
943808.0,2455808.0,1689728.0,705920.0
955904.0,2516288.0,2032448.0,718016.0
947840.0,2492096.0,2012288.0,709952.0
1000256.0,2621120.0,2125184.0,750272.0
939776.0,2459840.0,2000192.0,3778304.0
984128.0,2109488.0,1441989.3333333333,7955456.0
931712.0,1746176.0,1282496.0,8173184.0
951872.0,1774400.0,1302656.0,6488613.333333333
947840.0,1774400.0,1298624.0,1657472.0
1782464.0,1802624.0,2193728.0,1681664.0
2302592.0,1766336.0,2238080.0,2096960.0
1494405.3333333333,1798592.0,2229296.0,2512256.0
320.0,1762304.0,1524416.0,2467904.0
320.0,1790528.0,1552640.0,2508224.0
320.0,1770368.0,1536512.0,6060416.0
320.0,1786496.0,1544576.0,11797952.0
320.0,1770368.0,1637312.0,11693120.0
320.0,2282432.0,9709376.0,11054277.333333334
320.0,2931584.0,9608576.0,10489077.333333334
320.0,3733952.0,9749696.0,10310144.0
320.0,5431424.0,9580352.0,9908469.333333334
4352.0,5319333.333333333,9741632.0,9338432.0
320.0,5112896.0,9592448.0,9209408.0
320.0,5197568.0,7626677.333333333,4577392.0
320.0,5112896.0,694256.0,4352.0
320.0,4905477.333333333,597056.0,4352.0
320.0,3664314.6666666665,588992.0,4352.0
320.0,3463808.0,593024.0,320.0
320.0,3459776.0,588992.0,320.0
320.0,2871909.333333333,1395392.0,320.0
320.0,1153472.0,1536512.0,320.0
320.0,1165568.0,2177600.0,435776.0
320.0,1133312.0,2322752.0,927680.0
320.0,1165568.0,2387264.0,955904.0
320.0,1145408.0,2350976.0,939776.0
320.0,1169600.0,2738048.0,955904.0
320.0,618021.3333333334,2907392.0,927680.0
320.0,320.0,3000128.0,959936.0
320.0,320.0,3048512.0,976064.0
320.0,320.0,2947712.0,943808.0
320.0,8384.0,2760240.0,213296.0
320.0,4352.0,1318064.0,480.0
320.0,320.0,1185728.0,320.0
320.0,320.0,1202016.0,320.0
320.0,12416.0,961136.0,320.0
320.0,320.0,588992.0,320.0
320.0,320.0,1467968.0,320.0
320.0,320.0,2887232.0,320.0
320.0,4352.0,2298992.0,320.0
320.0,320.0,2326784.0,320.0
320.0,5866880.0,2355168.0,320.0
320.0,12935136.0,2302592.0,320.0
320.0,13894592.0,2314688.0,320.0
320.0,15269504.0,2302592.0,320.0
320.0,12765344.0,2318720.0,320.0
320.0,9354560.0,2338880.0,320.0
320.0,12068096.0,2274368.0,320.0
320.0,20777216.0,2306624.0,320.0
320.0,21410240.0,1168506.6666666667,4352.0
320.0,22006976.0,320.0,320.0
320.0,21833600.0,320.0,320.0
320.0,16198709.333333334,320.0,4352.0
320.0,10527872.0,320.0,320.0
320.0,10233536.0,320.0,320.0
320.0,10237568.0,320.0,320.0
4352.0,6068026.666666667,588992.0,320.0
320.0,1402736.0,826880.0,320.0
320.0,609152.0,851072.0,320.0
320.0,580928.0,814784.0,320.0
320.0,593024.0,830912.0,320.0
320.0,588992.0,826880.0,320.0
320.0,597056.0,830912.0,320.0
320.0,1076864.0,834944.0,320.0
320.0,1439744.0,838976.0,320.0
320.0,1395392.0,814784.0,320.0
320.0,1447808.0,181040.0,320.0
320.0,1427648.0,320.0,320.0
320.0,1431680.0,320.0,320.0
320.0,1423616.0,320.0,320.0
480.0,1314032.0,4352.0,320.0
320.0,867200.0,320.0,320.0
320.0,843008.0,320.0,320.0
320.0,834944.0,320.0,320.0
320.0,838976.0,1713920.0,320.0
320.0,834944.0,2322752.0,320.0
320.0,834944.0,2330816.0,320.0
320.0,830912.0,2310656.0,320.0
320.0,830912.0,2326784.0,320.0
320.0,838976.0,2330816.0,320.0
320.0,822848.0,384885.3333333333,4352.0
320.0,826880.0,320.0,320.0
320.0,838976.0,320.0,320.0
320.0,818816.0,286592.0,320.0
320.0,843008.0,1173632.0,320.0
320.0,830912.0,1625216.0,320.0
320.0,826880.0,2096960.0,320.0
320.0,838976.0,2121152.0,320.0
320.0,838976.0,2129216.0,320.0
320.0,814784.0,2064704.0,339008.0
320.0,834944.0,2125184.0,1076864.0
320.0,851072.0,2153408.0,1092992.0
320.0,822848.0,4717760.0,1056704.0
320.0,830912.0,9064256.0,1068800.0
320.0,826880.0,8995712.0,1060736.0
320.0,830912.0,9064256.0,1068800.0
320.0,851072.0,9290048.0,1097024.0
320.0,814784.0,8907008.0,1048640.0
320.0,1351040.0,9104576.0,1060736.0
320.0,1544576.0,9763317.333333334,1076864.0
320.0,1568768.0,5473589.333333333,1080896.0
320.0,1516352.0,1838912.0,1048640.0
320.0,1560704.0,1895360.0,554229.3333333334
320.0,1544576.0,1875200.0,830912.0
320.0,1548608.0,1875200.0,834944.0
320.0,1514565.3333333333,1879232.0,830912.0
320.0,4548416.0,1891328.0,838976.0
320.0,8794112.0,1136250.6666666667,818816.0
320.0,9048128.0,722048.0,838976.0
320.0,8963456.0,859136.0,830912.0
320.0,9104576.0,1447808.0,847040.0
320.0,8971520.0,1431680.0,834944.0
320.0,8802608.0,1439744.0,838976.0
320.0,8306240.0,1447808.0,843008.0
320.0,9036032.0,1439744.0,843008.0
320.0,8971520.0,1431680.0,834944.0
320.0,9040064.0,1443776.0,109642.66666666669
320.0,8975552.0,1427648.0,320.0
320.0,8987648.0,1435712.0,320.0
320.0,8914618.666666666,1427648.0,320.0
320.0,8193344.0,1439744.0,320.0
320.0,10007744.0,1435712.0,320.0
320.0,11406848.0,1439744.0,320.0
320.0,11289920.0,1431680.0,320.0
320.0,11398784.0,1439744.0,320.0
320.0,11318144.0,1431680.0,734144.0
320.0,9807989.333333334,1443776.0,2346944.0
320.0,3149312.0,1423616.0,2314688.0
320.0,3282368.0,1484096.0,2419520.0
320.0,3161408.0,1427648.0,2322752.0
320.0,3217856.0,1459904.0,2371136.0
320.0,3871040.0,1456032.0,2371296.0
320.0,4028448.0,1439744.0,2346944.0
320.0,4080704.0,1459904.0,4149248.0
320.0,3971840.0,1423616.0,13886528.0
320.0,3983936.0,1427648.0,8670730.666666666
320.0,4032320.0,1443776.0,193856.0
320.0,3919424.0,1403456.0,935744.0
320.0,4060544.0,1451840.0,968000.0
320.0,1964336.0,1431680.0,951872.0
320.0,1842944.0,976869.3333333334,1730048.0
320.0,2734016.0,713984.0,2020352.0
320.0,2770304.0,1101056.0,2048576.0
320.0,2693696.0,1286528.0,1992128.0
480.0,2190154.6666666665,1326848.0,2044544.0
320.0,1911488.0,2048576.0,840501.3333333334
320.0,1620090.6666666667,2693696.0,320.0
320.0,1072832.0,3455744.0,320.0
320.0,1080896.0,3483968.0,320.0
320.0,1064768.0,3423488.0,320.0
320.0,1125248.0,4475840.0,320.0
320.0,61258.66666666666,4612928.0,320.0
320.0,320.0,4596800.0,320.0
320.0,320.0,5612864.0,320.0
320.0,320.0,12502832.0,4352.0
320.0,320.0,12104842.666666666,4352.0
320.0,4352.0,11004080.0,320.0
320.0,320.0,10862528.0,320.0
320.0,320.0,10999616.0,320.0
320.0,320.0,10802048.0,496256.0
320.0,4352.0,7489589.333333333,601088.0
320.0,320.0,3056576.0,597056.0
320.0,320.0,2348469.333333333,605120.0
320.0,320.0,2250176.0,593024.0
320.0,320.0,2290496.0,601088.0
320.0,1508288.0,2425077.333333333,601088.0
320.0,2318720.0,10931072.0,593024.0
320.0,2334848.0,11011712.0,597056.0
320.0,2076080.0,4452453.333333333,605120.0
320.0,484160.0,1641344.0,584960.0
320.0,963968.0,1689728.0,601088.0
320.0,955904.0,1665536.0,597056.0
320.0,6322496.0,1681664.0,601088.0
320.0,9307701.333333334,1673600.0,597056.0
320.0,963968.0,1681664.0,601088.0
320.0,951872.0,1665536.0,593024.0
320.0,963968.0,1685696.0,605120.0
320.0,959936.0,8842496.0,597056.0
320.0,947840.0,9769856.0,597056.0
320.0,951872.0,9806144.0,593024.0
320.0,8519936.0,10060160.0,613184.0
320.0,8999744.0,9709376.0,588992.0
320.0,7307109.333333333,9870656.0,597056.0
320.0,1667061.3333333333,7992496.0,601088.0
320.0,2346944.0,722048.0,601248.0
320.0,2443712.0,750272.0,625280.0
320.0,2314688.0,714144.0,593024.0
320.0,2330816.0,713824.0,597056.0
320.0,2383232.0,1157664.0,613184.0
320.0,3032384.0,1665536.0,593024.0
320.0,3197856.0,1693760.0,605120.0
320.0,3266240.0,1713920.0,613184.0
320.0,3017061.333333333,2020352.0,609152.0
320.0,834944.0,7778048.0,597056.0
320.0,851072.0,9757760.0,605120.0
320.0,1717952.0,4106421.3333333335,597056.0
320.0,12172928.0,2664586.6666666665,605120.0
320.0,13523648.0,2721920.0,621248.0
320.0,19724864.0,2661440.0,605120.0
480.0,20156288.0,2713856.0,617216.0
320.0,12435440.0,2625152.0,597056.0
320.0,11273792.0,2697728.0,597056.0
320.0,10524298.666666666,9644864.0,601088.0
320.0,10289984.0,9251253.333333334,593024.0
320.0,10499648.0,2649344.0,601088.0
320.0,10471424.0,2641280.0,1334912.0
320.0,10350464.0,2617088.0,1548608.0
4352.0,10151802.666666666,2641280.0,1564736.0
320.0,8148992.0,2657408.0,1564736.0
320.0,5395888.0,2717888.0,1613120.0
320.0,1084928.0,2657408.0,1490373.3333333333
320.0,1060736.0,1932453.3333333333,588992.0
320.0,1068800.0,1665536.0,713984.0
320.0,1092992.0,1701824.0,1455872.0
320.0,1076864.0,1669568.0,1435712.0
320.0,1056704.0,1645376.0,1411520.0
320.0,1088960.0,1693760.0,1447808.0
320.0,1060736.0,6721664.0,1415552.0
320.0,1084928.0,13181360.0,1447808.0
320.0,1072832.0,12680960.0,1431680.0
320.0,1088960.0,13862336.0,1451840.0
320.0,186597.3333333333,13951040.0,2919488.0
320.0,4352.0,4776053.333333333,3798624.0
320.0,320.0,1996160.0,3705728.0
320.0,320.0,2899488.0,3742016.0
320.0,320.0,4342784.0,3754112.0
320.0,480.0,10136768.0,1674058.6666666667
320.0,320.0,13636544.0,1286960.0
320.0,320.0,13878464.0,847040.0
320.0,6419264.0,13870400.0,847040.0
320.0,9310208.0,13672832.0,834944.0
320.0,9386816.0,16043648.0,838976.0
3397109.333333333,9648896.0,13878464.0,871232.0
2306624.0,9217472.0,11145573.333333334,826880.0
2359040.0,9443264.0,2052608.0,847040.0
2387424.0,1441589.3333333333,1569200.0,855104.0
688698.6666666666,320.0,1068800.0,834944.0
320.0,320.0,1084928.0,847040.0
320.0,320.0,1105088.0,859136.0
320.0,320.0,1060736.0,822848.0
320.0,320.0,1080896.0,843008.0
320.0,320.0,1064768.0,8790080.0
320.0,320.0,1101056.0,9209408.0
320.0,44672.0,1080896.0,6468453.333333333
320.0,726080.0,1084928.0,843008.0
320.0,713984.0,301626.6666666667,843008.0
320.0,726080.0,320.0,843008.0
320.0,709952.0,580928.0,830912.0
320.0,718016.0,1076864.0,834944.0
320.0,726080.0,1201856.0,847040.0
320.0,709952.0,1657472.0,826880.0
320.0,722048.0,1685696.0,843008.0
320.0,713984.0,1196037.3333333333,843008.0
320.0,718016.0,653504.0,834944.0
320.0,734144.0,1472000.0,1000256.0
320.0,722048.0,1439744.0,1564736.0
320.0,709952.0,1423616.0,1540544.0
320.0,726080.0,1443776.0,2072768.0
320.0,726080.0,4233920.0,2189696.0
320.0,722048.0,8459456.0,2153408.0
320.0,709952.0,5344245.333333333,2133248.0
320.0,726080.0,1455872.0,2049008.0
320.0,6303861.333333333,1472000.0,1351040.0
320.0,8134389.333333333,1419584.0,1294592.0
320.0,320.0,1455872.0,1334912.0
320.0,320.0,1435712.0,1318784.0
320.0,320.0,1415552.0,1294592.0
320.0,320.0,1447808.0,1326848.0
320.0,4352.0,899914.6666666666,1318784.0
320.0,320.0,822848.0,1294592.0
320.0,320.0,851072.0,1330880.0
320.0,320.0,843008.0,1326848.0
320.0,320.0,851072.0,1338944.0
320.0,320.0,843008.0,1215477.3333333333
320.0,320.0,847040.0,601248.0
320.0,320.0,830912.0,593024.0
320.0,320.0,847200.0,605120.0
320.0,320.0,1205888.0,601088.0
320.0,320.0,1887296.0,588992.0
320.0,480.0,1931648.0,605120.0
320.0,320.0,1899392.0,593024.0
320.0,320.0,1903424.0,593024.0
320.0,320.0,1907456.0,597056.0
320.0,320.0,1927616.0,2310656.0
320.0,8384.0,1984064.0,3048512.0
320.0,2350976.0,1148720.0,2951744.0
320.0,2346944.0,475002.6666666667,2943680.0
320.0,2371136.0,320.0,2975936.0
320.0,2346944.0,320.0,2947712.0
480.0,1561162.6666666667,4352.0,2943680.0
320.0,439808.0,320.0,2943680.0
320.0,597056.0,320.0,2947712.0
320.0,601088.0,320.0,2947712.0
320.0,601088.0,320.0,2931584.0
320.0,597056.0,320.0,3471872.0
320.0,601088.0,320.0,4318592.0
320.0,609152.0,320.0,4560512.0
320.0,601088.0,320.0,4512128.0
320.0,601088.0,972032.0,4504064.0
320.0,713984.0,1157504.0,4451648.0
320.0,2947712.0,1177664.0,3984368.0
320.0,2947712.0,1173632.0,2161472.0
320.0,2903360.0,1161536.0,2047482.6666666667
320.0,2939648.0,1169600.0,1556672.0
320.0,2996096.0,1189760.0,1588928.0
320.0,2996096.0,1193792.0,1588928.0
320.0,2947712.0,1173632.0,1556672.0
320.0,3016256.0,1201856.0,1601024.0
320.0,3008192.0,1197824.0,1596992.0
320.0,2911424.0,961461.3333333334,1548608.0
320.0,2947712.0,320.0,1556672.0
320.0,1987002.6666666667,278528.0,1552640.0
320.0,597056.0,718016.0,1556672.0
320.0,601088.0,722048.0,1556672.0
320.0,601088.0,718016.0,1564896.0
320.0,601088.0,722048.0,1564736.0
320.0,605120.0,726080.0,2996096.0
320.0,1129280.0,710112.0,4407296.0
320.0,1718112.0,738176.0,4790336.0
320.0,1685696.0,722048.0,4697600.0
320.0,1665536.0,713984.0,4633088.0
320.0,1697792.0,730112.0,4745984.0
320.0,1681664.0,722048.0,4887104.0
320.0,1717952.0,734144.0,5705600.0
320.0,1681664.0,722048.0,5649152.0
320.0,1681664.0,722048.0,5043632.0
320.0,1657472.0,713984.0,5205632.0
320.0,1685696.0,722048.0,11354432.0
480.0,1681664.0,722048.0,11997045.333333334
320.0,1673600.0,722048.0,4700650.666666667
320.0,1681664.0,722048.0,3121088.0
320.0,1685696.0,722048.0,3129152.0
320.0,1653440.0,1234112.0,3068672.0
320.0,1685696.0,1681664.0,3709760.0
320.0,1681664.0,1685696.0,2936074.6666666665
320.0,3822656.0,1665536.0,2734016.0
320.0,8737664.0,1685696.0,2770304.0
320.0,6186933.333333333,1689728.0,2766272.0
320.0,1673600.0,1665536.0,2746112.0
320.0,2157440.0,1689728.0,2410736.0
320.0,2653376.0,1685696.0,2173568.0
320.0,2609024.0,1661504.0,2133248.0
320.0,2746112.0,1750208.0,2399360.0
879296.0,2766272.0,871232.0,13838576.0
996224.0,2734016.0,746240.0,13523648.0
1028480.0,1901637.3333333333,778656.0,13967328.0
1661504.0,1738272.0,76928.0,5447984.0
1721984.0,1721984.0,320.0,1351040.0
1661504.0,1661504.0,320.0,1556672.0
1305594.6666666667,1685696.0,320.0,2592896.0
963968.0,1689728.0,320.0,3221888.0
948000.0,1657472.0,320.0,3177536.0
959936.0,1685696.0,4352.0,2601392.0
972032.0,1693760.0,320.0,2512256.0
947840.0,1661504.0,403520.0,2463872.0
976064.0,992624.0,847040.0,2516288.0
959936.0,605120.0,843008.0,2500160.0
976064.0,609152.0,855104.0,2532416.0
963968.0,315248.0,838976.0,2351434.6666666665
963968.0,320.0,843008.0,1355072.0
745146.6666666666,320.0,859136.0,656816.0
320.0,320.0,834944.0,597056.0
320.0,20480.0,843008.0,601088.0
320.0,843008.0,843008.0,601088.0
320.0,843008.0,843008.0,605120.0
320.0,843008.0,843008.0,601088.0
320.0,1056704.0,843008.0,601088.0
320.0,1814720.0,847040.0,605120.0
320.0,1802624.0,843008.0,605120.0
320.0,1834880.0,855104.0,609152.0
320.0,1778432.0,642933.3333333334,855104.0
320.0,1806656.0,320.0,1201856.0
320.0,11076224.0,9760.0,1238304.0
320.0,11080256.0,480.0,1189760.0
320.0,11245728.0,320.0,1205888.0
320.0,11225866.666666666,320.0,1213952.0
320.0,10382720.0,320.0,1209920.0
320.0,9896693.333333334,4352.0,1217984.0
4352.0,2141312.0,320.0,849978.6666666666
320.0,2137280.0,320.0,1185728.0
480.0,2185664.0,320.0,1472000.0
320.0,2129216.0,399488.0,1439744.0
320.0,2141312.0,1084928.0,1443962.6666666667
320.0,2141312.0,1084928.0,1447808.0
320.0,2105024.0,1068800.0,1423616.0
320.0,2141312.0,1084928.0,1443776.0
320.0,2225984.0,1129280.0,1504256.0
320.0,2105024.0,1064768.0,2016320.0
320.0,2025909.3333333333,1439744.0,2165504.0
320.0,947840.0,2016320.0,2266304.0
320.0,951872.0,2020352.0,6923264.0
320.0,963968.0,1807114.6666666667,9963392.0
320.0,951872.0,951872.0,9818240.0
320.0,951872.0,951872.0,9826304.0
320.0,1088960.0,980096.0,9925317.333333334
320.0,938682.6666666666,947840.0,8795637.333333334
320.0,1072832.0,951872.0,8282048.0
320.0,1697792.0,968000.0,8018181.333333333
605.3333333333334,1694045.3333333333,964253.3333333334,7677533.333333333
320.0,1665536.0,951872.0,7564352.0
320.0,1834880.0,1048640.0,8330432.0
320.0,1689728.0,968000.0,7665152.0
320.0,1709888.0,824373.3333333334,7761920.0
320.0,1665536.0,320.0,7540160.0
320.0,1685696.0,320.0,7665312.0
320.0,2621120.0,4512.0,7176826.666666667
320.0,13470672.0,4352.0,577701.3333333334
320.0,12781760.0,320.0,320.0
320.0,12576128.0,320.0,320.0
320.0,12757568.0,3141248.0,320.0
480.0,7340405.333333333,9531968.0,320.0
320.0,951872.0,1050165.3333333333,4352.0
320.0,959936.0,320.0,320.0
320.0,1552640.0,320.0,320.0
320.0,2020352.0,320.0,320.0
320.0,2048576.0,320.0,320.0
320.0,2052608.0,320.0,320.0
320.0,2028416.0,320.0,320.0
320.0,2064704.0,320.0,320.0
320.0,1400229.3333333333,4352.0,320.0
320.0,1088960.0,320.0,320.0
320.0,1105088.0,320.0,11302016.0
320.0,1076864.0,320.0,16305728.0
320.0,1855040.0,320.0,18716864.0
320.0,3483968.0,726080.0,19035392.0
320.0,3488000.0,976064.0,17557893.333333332
320.0,3451712.0,972032.0,16491200.0
320.0,1426928.0,972032.0,15801274.666666666
320.0,1088960.0,1907456.0,320.0
320.0,1084928.0,1931648.0,480.0
320.0,1084928.0,1927776.0,320.0
320.0,1072992.0,1903424.0,320.0
320.0,1088960.0,1935680.0,320.0
320.0,1088960.0,1663749.3333333333,320.0
320.0,1068800.0,951872.0,320.0
320.0,1088960.0,968000.0,320.0
320.0,1084928.0,963968.0,320.0
480.0,1084928.0,963968.0,320.0
320.0,757242.6666666666,968000.0,810752.0
320.0,320.0,968000.0,1088960.0
320.0,320.0,959936.0,1076864.0
320.0,320.0,968000.0,1088960.0
320.0,320.0,963968.0,1355072.0
320.0,320.0,976064.0,1951808.0
320.0,320.0,968000.0,1931648.0
320.0,320.0,972032.0,1745456.0
320.0,4352.0,948645.3333333334,847040.0
320.0,320.0,320.0,855104.0
320.0,320.0,320.0,847040.0
320.0,972032.0,320.0,847040.0
320.0,1072832.0,320.0,830912.0
320.0,1407488.0,320.0,855104.0
320.0,2270336.0,320.0,7286144.0
320.0,2250176.0,4842752.0,17172608.0
320.0,1405701.3333333333,9773888.0,17970944.0
320.0,1230080.0,9826304.0,17717546.666666668
320.0,1193792.0,3059674.6666666665,16583936.0
320.0,1189920.0,609152.0,16608128.0
506.6666666666667,1185728.0,653504.0,16535552.0
320.0,1193792.0,1226048.0,2967418.6666666665
320.0,1165568.0,1193792.0,320.0
320.0,1181696.0,1209920.0,320.0
320.0,1867136.0,1209920.0,320.0
4512.0,2650869.333333333,1197824.0,320.0
320.0,2363072.0,1209920.0,320.0
320.0,2407424.0,1895360.0,320.0
320.0,2330816.0,2149376.0,320.0
320.0,2439680.0,2200005.333333333,320.0
320.0,3100928.0,3419456.0,4352.0
320.0,3040448.0,3875072.0,320.0
320.0,3084800.0,3925701.3333333335,320.0
320.0,3810560.0,2971904.0,320.0
320.0,1569573.3333333333,2935616.0,320.0
320.0,1576832.0,2979968.0,320.0
320.0,1572800.0,2967872.0,320.0
320.0,1568768.0,2504650.6666666665,4352.0
320.0,1576832.0,2971904.0,320.0
320.0,1576832.0,3314624.0,320.0
320.0,1556672.0,3645248.0,641408.0
320.0,1580864.0,3709760.0,2375168.0
320.0,1572800.0,3693632.0,2363072.0
320.0,1580864.0,3713792.0,2375168.0
320.0,1572800.0,3697664.0,2363232.0
320.0,912010.6666666666,3730080.0,2387264.0
320.0,859296.0,3742016.0,2395328.0
320.0,851072.0,2835248.0,2359040.0
320.0,847040.0,1330880.0,2363072.0
320.0,2109056.0,1334912.0,2367104.0
320.0,2996096.0,1318784.0,2338880.0
320.0,3020288.0,1326848.0,2359040.0
320.0,3024320.0,1326848.0,2363072.0
480.0,3020288.0,1330880.0,2359040.0
320.0,3060608.0,1347008.0,2391296.0
320.0,3000128.0,1322816.0,2346944.0
320.0,3036416.0,1338944.0,2371136.0
320.0,3121088.0,1367168.0,2435648.0
320.0,3064640.0,1351040.0,234608.0
320.0,1295856.0,1355072.0,320.0
320.0,1101056.0,1984064.0,320.0
320.0,1605056.0,2443712.0,320.0
320.0,1469493.3333333333,2480000.0,320.0
320.0,1193792.0,2443712.0,320.0
320.0,1209920.0,2471936.0,480.0
