port1,port2,port3
6636992.0,830912.0,593024.0
6713600.0,847040.0,605280.0
6612800.0,826880.0,593024.0
6689408.0,843008.0,1923584.0
6749888.0,1439904.0,2971904.0
6561909.333333333,1411360.0,2883200.0
5701568.0,1435712.0,2508869.333333333
5543226.666666667,1423616.0,2306624.0
4504149.333333333,1427648.0,355594.6666666667
3528320.0,1415552.0,320.0
3568640.0,1423616.0,274496.0
3528320.0,1411520.0,588992.0
3608960.0,1443776.0,605280.0
3532352.0,1415552.0,588992.0
3588800.0,1431680.0,596896.0
3540416.0,1419584.0,584960.0
3588800.0,1435712.0,564800.0
2246144.0,1468128.0,97248.0
4596960.0,7447424.0,320.0
13705088.0,13116416.0,320.0
13938944.0,13338176.0,320.0
13697024.0,17200832.0,320.0
5480240.0,13725706.666666666,320.0
2076800.0,2574581.333333333,4352.0
2028416.0,834944.0,1153472.0
3983936.0,826880.0,1157504.0
13076096.0,859136.0,1810688.0
12955136.0,838976.0,2133248.0
12918848.0,838976.0,2121152.0
13205120.0,1290560.0,2169536.0
13015616.0,1443776.0,2141312.0
12894656.0,1423616.0,2109056.0
13612352.0,1124154.6666666667,2141312.0
13386560.0,593024.0,2100992.0
13410752.0,593024.0,2059952.0
13688960.0,613184.0,860661.3333333334
13559936.0,597056.0,320.0
8636410.666666666,584960.0,4352.0
4201664.0,601088.0,320.0
3331184.0,593024.0,4352.0
2974842.6666666665,588992.0,4352.0
2729984.0,1342976.0,320.0
2742080.0,2931584.0,165632.0
2705792.0,2879168.0,1145408.0
5302400.0,2943680.0,1173632.0
9371493.333333334,2915456.0,1165568.0
8975984.0,2955776.0,1173632.0
6746661.333333333,2860533.333333333,1161536.0
1342976.0,2399360.0,1169600.0
1262768.0,2415488.0,1181696.0
597056.0,2391296.0,1169600.0
601088.0,2548544.0,1173632.0
601088.0,14297792.0,1177664.0
597056.0,16545861.333333334,1157504.0
613184.0,13293824.0,1193792.0
584960.0,11479424.0,1145408.0
601088.0,11785856.0,1169600.0
593024.0,11664896.0,1161536.0
593024.0,12225344.0,1157504.0
6608768.0,8913344.0,1181696.0
8315829.333333333,2609024.0,1169600.0
588992.0,2540480.0,775269.3333333334
601088.0,7483712.0,320.0
593024.0,9556160.0,320.0
588992.0,10189184.0,320.0
597056.0,11862464.0,320.0
593024.0,5862213.333333333,8384.0
588992.0,4048448.0,770432.0
597056.0,4883072.0,834944.0
593024.0,5374976.0,830912.0
641408.0,5223285.333333333,822848.0
1306688.0,4923392.0,830912.0
1322816.0,4987904.0,843008.0
1282496.0,4842752.0,558981.3333333334
1322816.0,3021093.333333333,320.0
7790144.0,2245050.6666666665,320.0
8201408.0,2004224.0,320.0
8269952.0,2020352.0,320.0
8648960.0,2113088.0,320.0
8162661.333333333,2584832.0,320.0
8306240.0,3193664.0,320.0
8128832.0,4112960.0,320.0
8439296.0,5471744.0,320.0
9298112.0,5544320.0,320.0
9169088.0,4590981.333333333,320.0
9572288.0,4362944.0,320.0
10419008.0,4475840.0,320.0
10156928.0,4987904.0,320.0
10443200.0,5129024.0,320.0
11584256.0,5072576.0,320.0
16799424.0,5052416.0,4352.0
10511744.0,9874688.0,320.0
3197696.0,12523712.0,320.0
2266304.0,10283765.333333334,1213952.0
1549066.6666666667,8777984.0,8261888.0
1306688.0,8624768.0,8120768.0
1322816.0,8733632.0,8217536.0
1314752.0,2722352.0,7067322.666666667
1351040.0,1229360.0,1201856.0
1314752.0,951872.0,6766016.0
1347440.0,1072832.0,9132800.0
299493.3333333333,955904.0,8100608.0
1048640.0,959936.0,7734154.666666667
1052672.0,935744.0,6854720.0
1113152.0,959936.0,7036320.0
3354944.0,939776.0,6882944.0
3443648.0,972192.0,12930944.0
3399296.0,951872.0,13975232.0
3431712.0,963968.0,14104256.0
4056512.0,947840.0,13846208.0
5469237.333333333,1088960.0,14027648.0
3443648.0,2141312.0,7661120.0
3383168.0,9318704.0,6931328.0
3415424.0,12842240.0,7003904.0
3463808.0,13019648.0,7108736.0
9878720.0,11294384.0,6907136.0
13225280.0,1209920.0,7265984.0
13064000.0,1055984.0,6214384.0
14922752.0,320.0,320.0
15019520.0,320.0,320.0
13481541.333333334,320.0,141440.0
11163834.666666666,4352.0,935744.0
10572224.0,320.0,972032.0
10382720.0,320.0,951872.0
2096960.0,320.0,992192.0
2830784.0,320.0,951872.0
3411392.0,320.0,955904.0
2845818.6666666665,1197824.0,951872.0
2363072.0,1786496.0,968000.0
5076608.0,1762304.0,1697792.0
10689152.0,1794560.0,2157440.0
18008757.333333332,1762304.0,2125184.0
24430208.0,1762304.0,2117120.0
16929594.666666668,1790528.0,201920.0
13573877.333333334,1786496.0,320.0
1145408.0,1734080.0,320.0
1201856.0,1073290.6666666667,320.0
1205888.0,60800.0,320.0
1149440.0,320.0,320.0
1189760.0,320.0,320.0
1173632.0,320.0,13535744.0
1145408.0,320.0,13897530.666666666
1165568.0,320.0,320.0
141898.66666666666,320.0,4352.0
320.0,320.0,4725824.0
320.0,320.0,7048256.0
677696.0,320.0,7052448.0
2173568.0,320.0,6882784.0
9362624.0,480.0,7092768.0
1923744.0,320.0,7241792.0
1072832.0,320.0,6983744.0
1080896.0,320.0,7850624.0
1092992.0,320.0,21567488.0
1064048.0,4352.0,19408389.33333333
320.0,320.0,7032128.0
320.0,320.0,14003456.0
320.0,320.0,18575744.0
320.0,320.0,18716864.0
320.0,320.0,18857984.0
320.0,4352.0,17732602.666666668
4352.0,320.0,1256117.3333333333
320.0,3733952.0,8092544.0
320.0,8826368.0,11035904.0
4352.0,9387621.333333334,2092928.0
320.0,320.0,320.0
320.0,320.0,320.0
903488.0,320.0,320.0
1161536.0,320.0,320.0
1951808.0,320.0,320.0
15539648.0,320.0,320.0
18801536.0,320.0,320.0
18640256.0,320.0,320.0
19462784.0,320.0,320.0
18616064.0,320.0,320.0
5033008.0,320.0,4352.0
1637050.6666666667,4352.0,320.0
5858816.0,320.0,320.0
6995840.0,320.0,320.0
6943424.0,320.0,320.0
2182437.333333333,14358272.0,4352.0
320.0,19890176.0,320.0
4352.0,12673488.0,480.0
11826336.0,320.0,2105024.0
12418880.0,320.0,16527488.0
12382592.0,320.0,16329920.0
12366464.0,320.0,19418432.0
12729344.0,4352.0,5977589.333333333
12245504.0,320.0,320.0
12483392.0,320.0,320.0
12430976.0,320.0,320.0
12539840.0,320.0,320.0
4681018.666666667,320.0,4352.0
1467968.0,320.0,320.0
1653440.0,320.0,320.0
9209408.0,320.0,320.0
9838400.0,320.0,320.0
9769856.0,320.0,320.0
9810176.0,320.0,320.0
9931136.0,320.0,320.0
9761792.0,320.0,320.0
9927104.0,320.0,9890816.0
2544512.0,4352.0,3828213.3333333335
1665536.0,320.0,320.0
1713920.0,320.0,320.0
1685696.0,320.0,320.0
1645376.0,320.0,320.0
1709888.0,320.0,1326848.0
7439360.0,6112832.0,11689088.0
8665088.0,7606197.333333333,11652800.0
8701376.0,320.0,2765178.6666666665
3859749.3333333335,4352.0,320.0
1645376.0,320.0,320.0
1685696.0,320.0,320.0
1673600.0,320.0,320.0
1677632.0,320.0,320.0
1673600.0,320.0,320.0
2649344.0,320.0,320.0
3939584.0,320.0,320.0
3975872.0,320.0,320.0
4004096.0,320.0,320.0
3983936.0,320.0,320.0
4044416.0,320.0,480.0
4169568.0,2270496.0,320.0
3951680.0,9201344.0,320.0
4052480.0,9443264.0,320.0
4060544.0,9455360.0,320.0
3992000.0,12749504.0,320.0
3959744.0,17293568.0,320.0
4181504.0,9580352.0,320.0
3955712.0,8064320.0,1161536.0
5092736.0,8354624.0,2383232.0
5100800.0,4827056.0,2342912.0
5064512.0,713984.0,2322752.0
5092736.0,718016.0,2447744.0
3161840.0,726080.0,3451712.0
1851440.0,705920.0,1860597.3333333333
10721408.0,734144.0,1105088.0
6666741.333333333,734144.0,1101056.0
1790528.0,722048.0,1038789.3333333334
4725824.0,718016.0,320.0
13036208.0,722048.0,4352.0
12620480.0,713984.0,320.0
12654261.333333334,722048.0,4352.0
11709248.0,722048.0,320.0
11656832.0,718016.0,320.0
11995520.0,722048.0,320.0
11480176.0,734144.0,320.0
10799589.333333334,734144.0,320.0
16600064.0,730112.0,320.0
16442816.0,722048.0,320.0
16535552.0,726080.0,320.0
16346048.0,722048.0,226112.0
16301696.0,713984.0,834944.0
16301696.0,1383296.0,834944.0
596602.6666666666,826880.0,867200.0
320.0,709952.0,826880.0
4834688.0,726080.0,851232.0
16410560.0,722048.0,838976.0
16172672.0,709952.0,830912.0
3730512.0,746400.0,871232.0
320.0,726080.0,847040.0
320.0,722048.0,843008.0
320.0,1359104.0,826880.0
320.0,1689728.0,843008.0
4352.0,1677632.0,645898.6666666666
320.0,1693760.0,320.0
320.0,1665536.0,320.0
320.0,2641280.0,320.0
320.0,2649344.0,320.0
1068800.0,2543418.6666666665,320.0
1169600.0,1919552.0,320.0
1169600.0,1911488.0,320.0
1169600.0,2613056.0,320.0
1169600.0,2395786.6666666665,4352.0
1177664.0,1689728.0,320.0
1177664.0,1277744.0,320.0
1197824.0,734144.0,320.0
1173632.0,722048.0,320.0
1169600.0,718016.0,2891264.0
1169600.0,718016.0,11697152.0
1181696.0,726080.0,11810048.0
1169600.0,718016.0,1035450.6666666666
8374784.0,12705152.0,320.0
17680640.0,16813040.0,4352.0
18394304.0,17164544.0,320.0
17866112.0,9215285.333333334,320.0
18023360.0,320.0,320.0
9121456.0,4352.0,2016320.0
1181696.0,320.0,2367104.0
3681536.0,320.0,2310656.0
12878528.0,657536.0,2346944.0
13229312.0,742208.0,2407424.0
12116960.0,722048.0,2359040.0
11866496.0,730112.0,2379360.0
12471296.0,722208.0,2350976.0
12705312.0,1020416.0,2371136.0
12777728.0,1463936.0,2387264.0
12608384.0,1447808.0,2350976.0
12547904.0,1435712.0,2814656.0
1935226.6666666667,1786496.0,4096832.0
838976.0,1536512.0,3294464.0
838976.0,2512256.0,3302528.0
831098.6666666666,2488250.6666666665,3262208.0
838976.0,2524352.0,3637184.0
838976.0,2516288.0,4226288.0
834944.0,2500160.0,3282368.0
838976.0,2524352.0,3310592.0
1246208.0,3157376.0,3342848.0
2028416.0,3376629.333333333,3326720.0
4233920.0,2762240.0,3024778.6666666665
10358528.0,2794496.0,2883200.0
10217408.0,1746634.6666666667,3282368.0
10213376.0,1681664.0,4024256.0
10233536.0,1685696.0,2146149.333333333
10338368.0,2141312.0,1693760.0
10326272.0,2423552.0,1701824.0
5122805.333333333,2403392.0,1681664.0
2016320.0,7217600.0,1685696.0
2020352.0,9455360.0,1681664.0
1211445.3333333333,9431168.0,1681664.0
1488128.0,9435200.0,1027760.0
1681664.0,9035770.666666666,718016.0
1669568.0,7713536.0,802688.0
11471360.0,7854656.0,1459904.0
13467200.0,7786112.0,1451840.0
2089701.3333333333,8024000.0,1443776.0
1237050.6666666667,8919104.0,1443776.0
3979904.0,8939264.0,1443776.0
22144064.0,8952112.0,1461280.0
21210165.33333333,855104.0,1480064.0
10967792.0,1185728.0,1447808.0
859136.0,1601024.0,1476032.0
826880.0,1536512.0,1419584.0
838976.0,1560704.0,3786368.0
855104.0,1580864.0,8588480.0
4903232.0,1544576.0,8382848.0
7915136.0,1568768.0,8503808.0
8044160.0,830912.0,1512320.0
8282048.0,718016.0,722048.0
8491712.0,722048.0,722048.0
15237248.0,726080.0,472869.3333333333
19097397.33333333,718016.0,4352.0
11564096.0,722048.0,320.0
5852597.333333333,726080.0,320.0
4439552.0,709952.0,320.0
4520192.0,722048.0,2379200.0
7319925.333333333,734144.0,7129056.0
10273856.0,714144.0,6971648.0
10354656.0,722048.0,7024064.0
3879909.3333333335,718016.0,3934458.6666666665
2149376.0,963968.0,320.0
2177600.0,1455872.0,320.0
2003130.6666666667,976496.0,320.0
2992064.0,709952.0,320.0
3697664.0,726080.0,320.0
2784645.333333333,1125248.0,4352.0
751189.3333333334,1770368.0,4352.0
28544.0,4012160.0,320.0
718016.0,8826368.0,320.0
1508288.0,9326336.0,320.0
1681664.0,10015808.0,320.0
1685696.0,10031936.0,320.0
1681664.0,10019840.0,298688.0
1681664.0,10003712.0,1278464.0
3657344.0,9001989.333333334,3306560.0
3987968.0,8544586.666666666,3278336.0
4737920.0,7697408.0,3282368.0
5008064.0,12047936.0,3318656.0
5060480.0,2871104.0,3346880.0
4951616.0,1679157.3333333333,2634741.333333333
5080640.0,1193792.0,976064.0
4869189.333333333,1165568.0,959936.0
11418944.0,1169600.0,955904.0
15355701.333333334,1189760.0,972032.0
11256570.666666666,1169600.0,101578.66666666669
2704698.6666666665,1165568.0,673664.0
5673344.0,1173632.0,963968.0
10080320.0,1173632.0,1347008.0
8367525.333333333,1173632.0,1568768.0
754304.0,1181696.0,1572800.0
713984.0,1165568.0,1552640.0
730112.0,1189760.0,1576832.0
5633024.0,1189760.0,1588928.0
7729664.0,1169600.0,2040512.0
7798208.0,1181696.0,2177600.0
7774016.0,1173632.0,2165504.0
7826432.0,1105893.3333333333,2189696.0
7798208.0,12051968.0,2169696.0
7347429.333333333,16475232.0,3508160.0
7225824.0,16837952.0,4532288.0
381173.3333333333,9501557.333333334,4153280.0
320.0,4352.0,3632432.0
320.0,320.0,2121152.0
320.0,320.0,2298560.0
320.0,320.0,2250176.0
4352.0,722048.0,1976458.6666666667
320.0,843008.0,1681664.0
320.0,1048640.0,1657472.0
320.0,1903424.0,1665536.0
320.0,1919552.0,1677632.0
320.0,1899392.0,1661504.0
320.0,1919552.0,1677632.0
6516032.0,1935680.0,1693760.0
8237696.0,1931648.0,1895360.0
8132864.0,1899392.0,2258240.0
10515776.0,1927616.0,2290496.0
20503040.0,1935680.0,2270336.0
17442752.0,1980032.0,2375168.0
11662389.333333334,1278922.6666666667,1685696.0
10757696.0,1693760.0,1592960.0
7758320.0,2230016.0,1605056.0
2355008.0,2169536.0,1564736.0
2169994.6666666665,2181632.0,1389573.3333333333
605.3333333333334,2177885.333333333,968445.3333333334
320.0,2169696.0,963968.0
480.0,2169536.0,968000.0
320.0,2137280.0,947840.0
1004288.0,2234048.0,916016.0
2363072.0,2177600.0,320.0
2314688.0,2129216.0,320.0
2471936.0,4371008.0,320.0
2359040.0,9846464.0,320.0
2350976.0,9830336.0,320.0
2363072.0,9866624.0,320.0
2359040.0,10003712.0,320.0
2387264.0,10822208.0,320.0
2355008.0,7552688.0,4352.0
2359040.0,3617024.0,320.0
2355008.0,3617024.0,320.0
398394.6666666667,3709760.0,8838464.0
320.0,3637184.0,16567808.0
242240.0,2095173.3333333333,2027322.6666666667
1173632.0,1661504.0,320.0
1584896.0,1705856.0,320.0
1576832.0,1228986.6666666667,2282432.0
1564736.0,605120.0,7056480.0
1568768.0,601248.0,7064384.0
1631653.3333333333,605120.0,7092608.0
2721920.0,363658.6666666667,7064384.0
3782336.0,320.0,7024064.0
3770240.0,320.0,3569072.0
10152896.0,320.0,320.0
10898816.0,320.0,320.0
10753664.0,320.0,320.0
10902848.0,320.0,320.0
11027840.0,320.0,320.0
10886720.0,6358784.0,320.0
10355301.333333334,7064384.0,4352.0
8745728.0,7261952.0,230144.0
8523968.0,7076480.0,13488885.333333334
7999808.0,9729536.0,320.0
7697408.0,15370304.0,320.0
5367664.0,8128832.0,4352.0
605120.0,7366784.0,320.0
605120.0,7826432.0,320.0
605120.0,7826432.0,320.0
605120.0,7790144.0,320.0
629312.0,8108672.0,480.0
613184.0,7951424.0,320.0
601088.0,7721760.0,320.0
613344.0,7943360.0,320.0
609152.0,4272000.0,4352.0
605120.0,1084928.0,320.0
4629056.0,1088960.0,320.0
7717568.0,1092992.0,320.0
7802240.0,1105088.0,320.0
7858688.0,1113152.0,320.0
13717184.0,1068800.0,320.0
19357952.0,1080896.0,320.0
9721472.0,1117184.0,320.0
8205440.0,1076864.0,320.0
8298176.0,1088960.0,320.0
8330432.0,1092992.0,320.0
8298176.0,1088960.0,320.0
8298176.0,1088960.0,320.0
8306240.0,1088960.0,320.0
8459456.0,1113152.0,320.0
8301114.666666667,1088960.0,320.0
7801786.666666667,1088960.0,320.0
1701824.0,1871168.0,320.0
1685696.0,3447680.0,320.0
1693760.0,3443648.0,320.0
1681664.0,3435584.0,480.0
1693760.0,12427104.0,320.0
1697952.0,18431050.666666668,320.0
1726016.0,17987072.0,320.0
1758272.0,16808634.666666668,320.0
1859072.0,17216960.0,320.0
1697792.0,16547648.0,778496.0
1669568.0,16333952.0,1169600.0
1689728.0,1471546.6666666667,1177664.0
1693760.0,1088960.0,1310720.0
1669568.0,1072832.0,2000192.0
1665536.0,1072832.0,1996160.0
1705856.0,1097024.0,2633216.0
2734016.0,498501.3333333333,2931584.0
2838848.0,320.0,10866560.0
2875136.0,320.0,11027840.0
2846912.0,320.0,11955200.0
2838848.0,320.0,11967296.0
2879168.0,320.0,12112448.0
2850944.0,320.0,12015680.0
2867072.0,320.0,12560000.0
1999098.6666666667,320.0,12947072.0
1770368.0,320.0,12809984.0
1315557.3333333333,4352.0,12798640.0
1943744.0,4352.0,4693568.0
2137280.0,4352.0,3549285.333333333
2153408.0,320.0,3508160.0
2145344.0,320.0,3508320.0
2177760.0,480.0,3548480.0
2117120.0,320.0,3455744.0
2137280.0,320.0,2785712.0
1871973.3333333333,320.0,2681600.0
951872.0,197888.0,2621120.0
955904.0,597056.0,2625152.0
980096.0,613184.0,2693696.0
565258.6666666666,685760.0,2556528.0
320.0,1443776.0,1802624.0
8479616.0,1451840.0,1818752.0
5239413.333333333,1443776.0,1794560.0
320.0,1451840.0,1814720.0
320.0,1455872.0,1822784.0
4352.0,1443776.0,1075770.6666666667
320.0,1459904.0,730112.0
230144.0,1459904.0,730112.0
1092992.0,1459904.0,726080.0
1097024.0,1463936.0,734144.0
1097024.0,1459904.0,730112.0
1080896.0,1439744.0,722048.0
1097024.0,1335370.6666666667,734144.0
1101056.0,613184.0,734330.6666666666
1084928.0,605120.0,63898.66666666666
1105248.0,613344.0,3254144.0
1109120.0,617216.0,8439296.0
1105088.0,613184.0,2025909.3333333333
1092992.0,774464.0,320.0
1105088.0,1347008.0,320.0
1121216.0,1375232.0,320.0
1101056.0,1342976.0,645440.0
1080896.0,1322816.0,963968.0
1125248.0,1371200.0,996224.0
1524416.0,1347008.0,980096.0
2028416.0,1338944.0,976064.0
3145280.0,1342976.0,929925.3333333334
3149312.0,1347008.0,320.0
3141248.0,1338944.0,320.0
3407360.0,1347008.0,320.0
3929733.3333333335,1339104.0,480.0
3213984.0,11648768.0,320.0
2865978.6666666665,13305920.0,4352.0
2258240.0,14612288.0,320.0
2064704.0,7113200.0,320.0
2044544.0,1342976.0,320.0
2020352.0,1326848.0,5552384.0
2113088.0,1383296.0,7370816.0
2040512.0,1342976.0,7149056.0
12777728.0,1351040.0,7181312.0
18773312.0,1342976.0,7173248.0
19196672.0,822848.0,7326464.0
18882176.0,738176.0,7435328.0
18845888.0,738176.0,7110581.333333333
6420016.0,738336.0,1197984.0
10632864.0,734144.0,1201856.0
11503616.0,734144.0,1371200.0
11668928.0,742208.0,2330816.0
11487488.0,734144.0,2286464.0
11300229.333333334,738176.0,2302592.0
10467392.0,859136.0,2310656.0
10447232.0,1472000.0,2302592.0
10443200.0,1476032.0,2302592.0
10306112.0,1451840.0,2274368.0
9855280.0,1467968.0,2298560.0
3108992.0,1492160.0,7745792.0
3270272.0,1476032.0,11673418.666666666
3263584.0,1476032.0,16854080.0
3233984.0,1459904.0,17910464.0
3258176.0,1467968.0,12045589.333333334
2335440.0,1504416.0,12947072.0
1632186.6666666667,1463936.0,12596288.0
7664.0,1476032.0,12697088.0
320.0,1467968.0,12689024.0
320.0,1451840.0,12576128.0
326912.0,1476032.0,12381498.666666666
617216.0,1467968.0,10454842.666666666
617216.0,1484096.0,1943744.0
689792.0,1476032.0,1939712.0
1907456.0,1078389.3333333333,1907456.0
2822720.0,734144.0,1931648.0
2834816.0,738176.0,1947776.0
2810624.0,734144.0,1927616.0
2814656.0,734144.0,5362880.0
2822720.0,444272.0,9096512.0
2931584.0,480.0,9048288.0
3508320.0,320.0,8995712.0
3540416.0,320.0,8759349.333333334
3552512.0,320.0,7633701.333333333
4092800.0,4352.0,2004656.0
5104832.0,320.0,320.0
5121418.666666667,4352.0,320.0
4479152.0,4352.0,320.0
8556224.0,320.0,320.0
12892149.333333334,320.0,4352.0
3862976.0,320.0,320.0
3826688.0,320.0,496256.0
19366016.0,320.0,2431616.0
18507072.0,320.0,2447744.0
2427584.0,7451456.0,2371296.0
2464032.0,6267733.333333333,2399360.0
2451776.0,326912.0,2395328.0
2419520.0,11822144.0,2532416.0
8205440.0,10939136.0,3512192.0
13498522.666666666,13043840.0,3742016.0
14472741.333333334,15212602.666666666,3661376.0
12273728.0,3872565.3333333335,3500096.0
13588160.0,633344.0,3252357.333333333
3038261.333333333,613184.0,237114.66666666663
1189760.0,609152.0,593024.0
1193792.0,609152.0,613184.0
1228453.3333333333,629472.0,625440.0
843008.0,605120.0,605120.0
867200.0,617216.0,617216.0
859136.0,613184.0,2092928.0
843008.0,605120.0,2294528.0
1048640.0,605120.0,2290496.0
1381509.3333333333,601088.0,2294528.0
976064.0,605120.0,2633216.0
984128.0,613184.0,3064640.0
992192.0,621248.0,2918768.0
972032.0,605120.0,2504192.0
980096.0,617216.0,2947712.0
984128.0,153994.66666666666,2939648.0
968000.0,320.0,2899328.0
3298496.0,320.0,2943840.0
4572768.0,4512.0,2643984.0
3252357.333333333,320.0,2189696.0
1234570.6666666667,4352.0,2201792.0
1197824.0,320.0,2205824.0
1205888.0,320.0,2221952.0
1314752.0,320.0,2193728.0
1487408.0,4352.0,1702282.6666666667
734144.0,320.0,1592960.0
738176.0,320.0,1592960.0
2258240.0,320.0,1592960.0
9156992.0,320.0,1617152.0
10781888.0,320.0,1601024.0
10653669.333333334,320.0,1601024.0
3191877.333333333,4352.0,1592960.0
1871168.0,320.0,1617312.0
1847136.0,480.0,1605056.0
1834160.0,16448.0,1609088.0
1165568.0,1165568.0,5810432.0
1101056.0,1101056.0,9927104.0
1117184.0,1121216.0,2864565.333333333
7491776.0,1097024.0,1584896.0
8310272.0,1105088.0,1601024.0
8290112.0,1113152.0,1574325.3333333333
6472485.333333333,1088960.0,1701824.0
10681088.0,1105088.0,1717952.0
10693184.0,1810688.0,1717952.0
10673024.0,2080832.0,1717952.0
10572224.0,2064704.0,1693760.0
10705280.0,2084864.0,1721984.0
10592384.0,6963584.0,1701824.0
10729472.0,9306336.0,6221856.0
11064288.0,9600512.0,10459328.0
11072192.0,9608576.0,1939712.0
10951232.0,9499712.0,758336.0
10253242.666666666,10447232.0,746240.0
1830848.0,10427072.0,734144.0
1851008.0,10254501.333333334,742208.0
1859072.0,10193216.0,746240.0
1860448.0,20797376.0,738176.0
1907456.0,22894016.0,766400.0
6108800.0,11652458.666666666,738176.0
13902656.0,2931584.0,742208.0
2736421.333333333,3028512.0,766560.0
1105088.0,2919488.0,738176.0
1125248.0,2458053.333333333,754304.0
1113152.0,2201792.0,742208.0
577328.0,2189696.0,738176.0
9987584.0,1609893.3333333333,738176.0
12229376.0,1222016.0,750272.0
12124544.0,1213952.0,746240.0
13265600.0,1205888.0,738176.0
20470784.0,1205888.0,742208.0
11499584.0,2697728.0,182565.3333333333
9435200.0,8455424.0,320.0
9479552.0,6227253.333333333,480.0
7883472.0,1230240.0,320.0
1963904.0,1197824.0,320.0
1470213.3333333333,1185728.0,4352.0
972032.0,1181696.0,320.0
1294592.0,1185728.0,320.0
2822720.0,1689728.0,320.0
2790464.0,2278400.0,320.0
2830784.0,2306624.0,320.0
2055920.0,2310656.0,4352.0
1842944.0,2306624.0,320.0
1846976.0,1788741.3333333333,320.0
1296837.3333333333,1197824.0,320.0
972032.0,1185728.0,320.0
1435712.0,287024.0,4352.0
2084864.0,480.0,480.0
2064864.0,320.0,320.0
8911040.0,320.0,320.0
11543936.0,320.0,320.0
11624576.0,320.0,3326720.0
11487488.0,320.0,16809728.0
11479424.0,4352.0,7297146.666666667
10725440.0,4584704.0,320.0
3883136.0,9134325.333333334,4352.0
1520842.6666666667,320.0,4352.0
996224.0,320.0,3612992.0
972032.0,320.0,7124864.0
988160.0,320.0,7241792.0
5157.333333333333,10604480.0,7205664.0
4512.0,3118741.333333333,2253114.6666666665
320.0,320.0,339008.0
320.0,320.0,984128.0
320.0,320.0,1165568.0
320.0,320.0,1605056.0
320.0,320.0,1613120.0
320.0,320.0,2133248.0
320.0,320.0,2734016.0
320.0,320.0,2734016.0
320.0,320.0,2709824.0
320.0,214016.0,2741194.6666666665
320.0,1081056.0,2782560.0
480.0,1629248.0,2762240.0
320.0,3576704.0,2693696.0
320.0,18741056.0,2750144.0
320.0,18301568.0,2822720.0
4352.0,17220992.0,2632496.0
320.0,18257216.0,2189696.0
320.0,12093040.0,2201792.0
320.0,621248.0,2113088.0
476096.0,625280.0,2117280.0
1125408.0,625440.0,2125184.0
1101056.0,613184.0,2084864.0
1125248.0,625280.0,1811493.3333333333
1125248.0,625280.0,1125248.0
1113152.0,31856.0,1113152.0
1113152.0,320.0,1109120.0
1129280.0,320.0,1133312.0
1133312.0,320.0,1129280.0
1101056.0,320.0,1105088.0
1129280.0,320.0,1129280.0
1125248.0,480.0,1125408.0
1101216.0,5838656.0,1484096.0
1121216.0,7318400.0,1871168.0
1125248.0,7326464.0,1875200.0
1439744.0,7286144.0,1871168.0
3528320.0,7249856.0,1855040.0
3560576.0,7306304.0,1867136.0
1450053.3333333333,7370816.0,1887296.0
1105088.0,5171189.333333333,2298560.0
1121216.0,320.0,2496128.0
1121216.0,320.0,2492096.0
7628864.0,480.0,2492256.0
11056224.0,320.0,1621616.0
10898816.0,320.0,1375232.0
7847744.0,4352.0,5145152.0
1109120.0,320.0,18136256.0
165632.0,320.0,19273280.0
320.0,4352.0,17311541.333333332
320.0,320.0,758336.0
320.0,320.0,1334912.0
480.0,480.0,1972128.0
320.0,320.0,2822720.0
320.0,320.0,3113024.0
320.0,320.0,3669440.0
320.0,320.0,4229888.0
320.0,4352.0,5090949.333333333
4352.0,320.0,3909573.3333333335
673664.0,320.0,3927488.0
758336.0,320.0,3218314.6666666665
5524160.0,230304.0,2593056.0
14225376.0,617216.0,2568704.0
14557365.333333334,621248.0,2576768.0
9821178.666666666,617216.0,2560640.0
742208.0,617216.0,2798528.0
345285.3333333333,617216.0,3189632.0
320.0,625280.0,3217856.0
320.0,621248.0,3205760.0
320.0,613184.0,3149312.0
320.0,621248.0,3201728.0
320.0,621248.0,3209792.0
480.0,621408.0,3197856.0
320.0,641408.0,3302528.0
4352.0,621248.0,2845125.333333333
320.0,633344.0,2637248.0
320.0,693824.0,2580800.0
1294592.0,1375232.0,2596928.0
2451776.0,1383296.0,2609024.0
16656512.0,907978.6666666666,1145840.0
4887104.0,774464.0,774464.0
8515904.0,754304.0,754464.0
10106197.333333334,750432.0,754304.0
355136.0,786560.0,2984000.0
320.0,746240.0,3173504.0
320.0,750272.0,3189632.0
320.0,746240.0,1682469.3333333333
320.0,612464.0,770432.0
738176.0,320.0,226544.0
1129280.0,320.0,5116928.0
1121376.0,480.0,9749856.0
1125248.0,320.0,7081317.333333333
1117184.0,320.0,262400.0
1411520.0,320.0,621248.0
2129216.0,320.0,625280.0
2121152.0,320.0,653504.0
2072768.0,320.0,1342976.0
2677568.0,320.0,1391360.0
10887178.666666666,320.0,1681664.0
4437045.333333333,320.0,2036480.0
1000256.0,320.0,2875296.0
1004448.0,480.0,2502405.333333333
988160.0,320.0,2221952.0
1032512.0,431744.0,2322752.0
694282.6666666666,1008320.0,2266304.0
320.0,1008320.0,2802560.0
320.0,1000256.0,3375104.0
320.0,1000256.0,3371072.0
320.0,1000256.0,14059904.0
12588224.0,988160.0,15386432.0
17047616.0,1000256.0,14924997.333333334
17676768.0,1032672.0,14732688.0
