port4,port1,port2,port3
320.0,320.0,4048448.0,320.0
320.0,320.0,4895168.0,320.0
320.0,320.0,10705280.0,320.0
320.0,320.0,20789312.0,320.0
8384.0,775429.3333333334,7516928.0,12416.0
320.0,320.0,1552640.0,320.0
320.0,320.0,2105024.0,320.0
320.0,320.0,2568704.0,320.0
320.0,160.0,2592896.0,320.0
320.0,320.0,2544512.0,320.0
2907392.0,320.0,2592896.0,320.0
9205376.0,320.0,2592896.0,320.0
9032000.0,320.0,2065162.6666666667,320.0
9229568.0,320.0,1653440.0,320.0
9790016.0,320.0,1649408.0,320.0
2165936.0,320.0,2177600.0,4352.0
588992.0,320.0,2144250.6666666665,4352.0
588992.0,320.0,2113088.0,320.0
576896.0,320.0,2080832.0,320.0
588992.0,320.0,1570293.3333333333,320.0
588992.0,320.0,1056704.0,746240.0
584960.0,320.0,1056704.0,1056704.0
593024.0,320.0,1060736.0,1060736.0
588992.0,320.0,1064768.0,1064768.0
580928.0,320.0,1040576.0,1040576.0
593024.0,320.0,1064768.0,1637312.0
584960.0,320.0,1052672.0,1988096.0
576896.0,320.0,1044608.0,1963904.0
588832.0,320.0,3419456.0,1047920.0
593024.0,320.0,9128608.0,943808.0
588992.0,320.0,9709376.0,943648.0
1246208.0,320.0,5226597.333333333,955904.0
1270400.0,320.0,1730048.0,927680.0
1758272.0,320.0,1750208.0,935744.0
1883264.0,320.0,1766336.0,939776.0
1842944.0,320.0,1734080.0,923648.0
1887296.0,320.0,14567936.0,943808.0
3278336.0,320.0,17934656.0,947840.0
4326656.0,1000256.0,13016048.0,972032.0
4237952.0,1072832.0,713984.0,955904.0
4197632.0,1064768.0,709952.0,947840.0
4112960.0,1040576.0,697856.0,923648.0
4189568.0,1060736.0,705920.0,943808.0
4205696.0,1068800.0,709952.0,947840.0
4129088.0,1044608.0,697856.0,927680.0
4193600.0,1064768.0,709952.0,947840.0
3948106.6666666665,1064768.0,713984.0,947840.0
3423488.0,1044608.0,697856.0,927680.0
3782336.0,1080896.0,718016.0,959936.0
4330688.0,1064768.0,709952.0,947840.0
4237952.0,1044608.0,697856.0,927680.0
4342784.0,1068800.0,713984.0,951872.0
4298432.0,1060736.0,705920.0,939776.0
4213760.0,1040416.0,693824.0,927680.0
4330688.0,416048.0,709952.0,519354.6666666667
2613488.0,320.0,709952.0,320.0
2016320.0,480.0,1209920.0,320.0
2012288.0,320.0,1653440.0,320.0
2012288.0,320.0,1657472.0,320.0
1967936.0,160.0,1617152.0,320.0
3249018.6666666665,320.0,1665536.0,320.0
3733952.0,320.0,1661504.0,320.0
2349648.0,320.0,1657472.0,320.0
593024.0,320.0,1657472.0,320.0
584960.0,320.0,1633280.0,320.0
593024.0,320.0,1665536.0,320.0
593024.0,320.0,1665536.0,11112512.0
584960.0,320.0,1633280.0,10835109.333333334
1197824.0,320.0,1653440.0,320.0
1657472.0,320.0,1657472.0,320.0
1303461.3333333333,320.0,1625216.0,320.0
1568768.0,320.0,1641344.0,320.0
1625216.0,320.0,1625216.0,32576.0
1641344.0,320.0,1641344.0,1145408.0
1645376.0,320.0,1641344.0,1145408.0
1661504.0,320.0,1665536.0,1161536.0
814064.0,320.0,1633280.0,1141376.0
593024.0,320.0,1649408.0,1153472.0
588992.0,320.0,2383232.0,1153472.0
597056.0,320.0,2617893.333333333,1157504.0
588992.0,320.0,1855040.0,1149440.0
3375104.0,320.0,1855040.0,6395072.0
8729600.0,320.0,1879232.0,8721994.666666666
8810240.0,320.0,1895360.0,8205440.0
8721536.0,320.0,1875200.0,8124800.0
9314240.0,320.0,1863104.0,8056256.0
7262384.0,320.0,1883264.0,8144960.0
1423616.0,320.0,3802954.6666666665,8076416.0
1500224.0,320.0,17285936.0,881141.3333333334
9640832.0,320.0,8329338.666666667,101120.0
10209344.0,480.0,12416.0,887360.0
9272133.333333334,4352.0,320.0,834944.0
3180474.6666666665,320.0,4352.0,822848.0
1326848.0,320.0,320.0,843008.0
1310720.0,320.0,320.0,834944.0
1294592.0,320.0,320.0,822848.0
1306688.0,320.0,320.0,830912.0
1294592.0,320.0,320.0,826880.0
1330880.0,320.0,320.0,843008.0
1286528.0,320.0,2846912.0,818816.0
1310720.0,320.0,6967616.0,834944.0
1306688.0,320.0,3904821.3333333335,830912.0
3028352.0,320.0,320.0,830912.0
3633152.0,4352.0,320.0,16906.666666666668
3625088.0,320.0,320.0,320.0
3689600.0,320.0,320.0,320.0
3677504.0,320.0,320.0,320.0
3564608.0,320.0,320.0,320.0
3077541.333333333,320.0,4352.0,320.0
9056192.0,320.0,320.0,320.0
12612416.0,320.0,320.0,320.0
12108416.0,320.0,6826496.0,320.0
12346304.0,320.0,11644736.0,320.0
12120512.0,320.0,11427008.0,320.0
10526778.666666666,320.0,12072128.0,907520.0
9955328.0,320.0,11564096.0,947840.0
9983552.0,320.0,1332725.3333333333,951872.0
9947264.0,320.0,320.0,947840.0
10076288.0,320.0,1766336.0,959936.0
10007744.0,320.0,8132864.0,951872.0
10048064.0,320.0,8165120.0,955904.0
1975546.6666666667,320.0,8088512.0,947840.0
705920.0,320.0,8024000.0,939776.0
368037.3333333333,320.0,8157056.0,955904.0
320.0,320.0,8153024.0,951872.0
4352.0,3739829.3333333335,645440.0,968000.0
320.0,320.0,320.0,3496064.0
320.0,320.0,320.0,12729344.0
320.0,320.0,320.0,12717408.0
320.0,320.0,320.0,12289696.0
320.0,320.0,320.0,12717408.0
320.0,320.0,320.0,12305824.0
320.0,320.0,320.0,12410816.0
320.0,320.0,320.0,12515648.0
320.0,320.0,320.0,12475328.0
320.0,320.0,320.0,12390656.0
320.0,4352.0,320.0,4047994.6666666665
320.0,947840.0,4352.0,154341.33333333334
320.0,121280.0,1080896.0,320.0
320.0,320.0,1157504.0,320.0
931712.0,320.0,1145408.0,320.0
1060736.0,320.0,1038789.3333333334,4352.0
1076864.0,320.0,320.0,320.0
1044608.0,320.0,320.0,320.0
1076864.0,320.0,320.0,320.0
1064768.0,320.0,320.0,320.0
1080896.0,320.0,320.0,320.0
1072832.0,320.0,320.0,320.0
11257664.0,320.0,320.0,320.0
12422912.0,320.0,320.0,320.0
12805952.0,320.0,320.0,320.0
8935664.0,320.0,320.0,4352.0
1060736.0,320.0,320.0,320.0
1064768.0,320.0,320.0,320.0
1080896.0,320.0,1068800.0,320.0
1060736.0,320.0,1927616.0,320.0
1076864.0,320.0,2246144.0,320.0
1060736.0,320.0,2209856.0,320.0
1056704.0,320.0,2205824.0,320.0
1068800.0,320.0,2225984.0,320.0
738981.3333333334,320.0,2258240.0,320.0
320.0,320.0,2185664.0,320.0
320.0,320.0,2238080.0,320.0
1149440.0,320.0,2254208.0,320.0
9229568.0,320.0,2217920.0,320.0
9302144.0,320.0,4669376.0,320.0
9402944.0,320.0,9314240.0,320.0
9314240.0,320.0,9225536.0,2052768.0
9479552.0,320.0,17644352.0,2371136.0
9596640.0,6564416.0,11346528.0,2399360.0
9294080.0,6979712.0,10709312.0,2326784.0
9435200.0,7084544.0,11374592.0,2363072.0
9435200.0,7080512.0,11270565.333333334,2359040.0
9161024.0,6886976.0,9927104.0,2302592.0
9362624.0,7036160.0,7422618.666666667,2346944.0
6148666.666666667,6955520.0,1903424.0,2318720.0
597056.0,6983744.0,1911488.0,1113957.3333333333
593024.0,6951488.0,1899392.0,320.0
597056.0,7003904.0,1915520.0,320.0
601088.0,7016000.0,1915520.0,320.0
601088.0,7011968.0,1708794.6666666667,320.0
593024.0,1935226.6666666667,830912.0,4352.0
613184.0,320.0,855104.0,320.0
605120.0,320.0,847040.0,117248.0
601088.0,320.0,843008.0,722048.0
593024.0,320.0,826880.0,709952.0
601088.0,320.0,843008.0,722048.0
601088.0,320.0,843008.0,5153216.0
588992.0,320.0,826880.0,7612736.0
597056.0,320.0,834944.0,7626357.333333333
597056.0,320.0,838976.0,8923136.0
584960.0,320.0,818816.0,8657024.0
605120.0,320.0,847040.0,7466490.666666667
593024.0,320.0,830912.0,709952.0
588992.0,320.0,822848.0,705920.0
593024.0,320.0,9366656.0,713984.0
605120.0,320.0,10306112.0,726080.0
584960.0,320.0,9923072.0,701888.0
13941.333333333334,320.0,10277888.0,1036544.0
320.0,320.0,10007744.0,1528448.0
320.0,320.0,11013557.333333334,1544576.0
320.0,320.0,1980032.0,1540544.0
320.0,320.0,2008256.0,1552640.0
320.0,320.0,1531386.6666666667,1528448.0
320.0,320.0,2367104.0,1633280.0
320.0,320.0,3556544.0,1576832.0
320.0,310784.0,3459776.0,1536512.0
320.0,713984.0,3483968.0,1544576.0
320.0,746400.0,3641216.0,1617152.0
320.0,701888.0,3415424.0,1520384.0
320.0,722048.0,3540416.0,1564736.0
320.0,701888.0,3411392.0,1516352.0
320.0,726080.0,4371008.0,1576832.0
4352.0,713984.0,4206501.333333333,1544576.0
157568.0,713984.0,2105024.0,1178469.3333333333
830912.0,709952.0,2096960.0,830912.0
855104.0,76928.0,2834816.0,855104.0
822848.0,320.0,2798528.0,826880.0
838976.0,320.0,2850944.0,838976.0
830912.0,320.0,2814656.0,830912.0
847040.0,320.0,2875136.0,851072.0
830912.0,320.0,2822720.0,1427648.0
834944.0,320.0,2826752.0,1423616.0
863168.0,320.0,7845498.666666667,1476032.0
863168.0,320.0,10128704.0,1319589.3333333333
830912.0,320.0,9537525.333333334,10890752.0
834944.0,320.0,952677.3333333334,16773440.0
847040.0,320.0,972032.0,17180672.0
851072.0,320.0,968000.0,26615552.0
830912.0,320.0,947840.0,26014784.0
843008.0,320.0,963968.0,20269989.33333333
122805.33333333331,320.0,947840.0,16805696.0
524480.0,320.0,10475456.0,1911034.6666666667
588992.0,320.0,5146677.333333333,588992.0
601088.0,320.0,959936.0,439088.0
580928.0,320.0,935744.0,320.0
601088.0,320.0,1649408.0,320.0
605120.0,320.0,1939712.0,320.0
588992.0,320.0,1887296.0,320.0
593024.0,320.0,1895360.0,320.0
617216.0,320.0,5515002.666666667,320.0
196101.3333333333,320.0,12354368.0,320.0
320.0,320.0,12701120.0,320.0
320.0,320.0,12632576.0,320.0
320.0,320.0,12471296.0,480.0
320.0,320.0,5739701.333333333,4352.0
320.0,320.0,972192.0,320.0
320.0,320.0,1411978.6666666667,4352.0
480.0,320.0,2016320.0,320.0
320.0,320.0,1992128.0,320.0
320.0,320.0,1980032.0,320.0
320.0,320.0,1996160.0,320.0
320.0,320.0,2000192.0,320.0
60800.0,320.0,2096960.0,320.0
959936.0,320.0,945333.3333333334,8384.0
955904.0,320.0,320.0,320.0
959936.0,320.0,320.0,320.0
951872.0,320.0,320.0,320.0
1032512.0,320.0,320.0,320.0
1790528.0,320.0,320.0,320.0
1814720.0,320.0,320.0,320.0
1798592.0,320.0,320.0,320.0
1891328.0,320.0,60800.0,320.0
1830848.0,320.0,2572736.0,320.0
1806656.0,320.0,3540416.0,320.0
1149898.6666666667,320.0,3596864.0,320.0
867200.0,320.0,3625088.0,320.0
851072.0,11769728.0,3552512.0,320.0
843008.0,11777792.0,3532352.0,320.0
851072.0,11878752.0,4274240.0,320.0
838976.0,11656832.0,11660864.0,8040128.0
838976.0,7779893.333333333,11676992.0,13907493.333333334
847040.0,320.0,11797952.0,320.0
826880.0,320.0,5591610.666666667,4352.0
847040.0,320.0,2563578.6666666665,320.0
838976.0,320.0,1338944.0,532544.0
847040.0,320.0,2028416.0,1088960.0
847040.0,320.0,2032448.0,1088960.0
847040.0,320.0,2028416.0,1088960.0
834944.0,320.0,2000192.0,1076864.0
843008.0,320.0,2016320.0,1080896.0
834944.0,320.0,2000192.0,1072832.0
843008.0,320.0,1404261.3333333333,1088960.0
834944.0,320.0,834944.0,1072832.0
755109.3333333334,4352.0,838976.0,1080896.0
320.0,320.0,834944.0,1665536.0
320.0,320.0,855104.0,1834880.0
464000.0,320.0,822848.0,1762304.0
609152.0,320.0,855104.0,1826976.0
593024.0,320.0,830912.0,1782464.0
601088.0,320.0,839136.0,1794560.0
593024.0,320.0,830912.0,1786496.0
605280.0,320.0,843008.0,1806656.0
597056.0,320.0,834944.0,1790528.0
605120.0,320.0,855104.0,1822784.0
597056.0,320.0,834944.0,1790528.0
601088.0,320.0,838976.0,1802624.0
601088.0,320.0,838976.0,1794560.0
601088.0,320.0,871232.0,1806656.0
584960.0,320.0,1411520.0,1851008.0
601088.0,320.0,1443776.0,2317626.6666666665
597056.0,320.0,1431680.0,1314752.0
609152.0,320.0,1459904.0,1851008.0
633344.0,320.0,1673600.0,3645248.0
1443776.0,320.0,2165504.0,3669440.0
1157962.6666666667,320.0,2157440.0,3649280.0
847040.0,320.0,2169536.0,3681536.0
830912.0,320.0,2931584.0,2403850.6666666665
843008.0,320.0,3121088.0,1322816.0
838976.0,320.0,3121088.0,1318784.0
887360.0,320.0,3290432.0,1391360.0
838976.0,320.0,3113024.0,1314752.0
863168.0,320.0,3209792.0,1359104.0
834944.0,320.0,3080768.0,1011632.0
843008.0,320.0,3125120.0,722048.0
1584896.0,320.0,3193664.0,440613.3333333333
7923200.0,320.0,3141248.0,320.0
8185280.0,480.0,3246080.0,320.0
7955456.0,320.0,2984458.6666666665,4352.0
7862720.0,320.0,2379200.0,320.0
9144896.0,320.0,2947712.0,320.0
9007808.0,320.0,4040384.0,320.0
9084416.0,320.0,4814528.0,320.0
8866688.0,320.0,5173376.0,320.0
9201344.0,320.0,5085104.0,320.0
9036032.0,320.0,4427456.0,320.0
9088448.0,320.0,4471808.0,320.0
5799088.0,320.0,4435520.0,320.0
2008256.0,320.0,4439552.0,320.0
2048576.0,320.0,4475120.0,480.0
2093088.0,320.0,3618757.3333333335,320.0
2080832.0,320.0,3596864.0,320.0
2403392.0,320.0,3564608.0,320.0
2596928.0,320.0,3463808.0,320.0
2600960.0,320.0,3471872.0,320.0
2568704.0,320.0,2536160.0,320.0
2633216.0,320.0,1935680.0,320.0
2560640.0,320.0,1883264.0,320.0
2596928.0,320.0,6197504.0,320.0
2617088.0,320.0,13632512.0,320.0
2588864.0,320.0,7855461.333333333,4352.0
3000128.0,320.0,1883264.0,320.0
3746048.0,320.0,1947776.0,320.0
3637184.0,320.0,1895360.0,320.0
3649280.0,320.0,2234048.0,320.0
3665408.0,320.0,2503098.6666666665,320.0
3721856.0,320.0,1572800.0,320.0
3621056.0,320.0,10971392.0,320.0
3721856.0,320.0,13382528.0,320.0
3725888.0,320.0,13422848.0,320.0
3677504.0,320.0,18862016.0,320.0
3810560.0,782688.0,23486720.0,320.0
3561008.0,1532480.0,16706064.0,24512.0
2810624.0,1536512.0,11564096.0,320.0
2847344.0,1580864.0,1855792.0,4352.0
1673600.0,1556672.0,320.0,320.0
1689728.0,1568768.0,320.0,320.0
1689728.0,1568768.0,320.0,320.0
1693760.0,1572800.0,320.0,320.0
1677632.0,1556672.0,320.0,320.0
1814720.0,1576832.0,2951744.0,320.0
2480805.333333333,1564736.0,7056320.0,320.0
1629248.0,1629248.0,7338560.0,320.0
1560704.0,1556672.0,8265920.0,320.0
1576832.0,1576832.0,10548032.0,320.0
1548608.0,1548608.0,10475456.0,480.0
1127493.3333333333,1572800.0,10632864.0,320.0
1536512.0,1564736.0,10584320.0,320.0
9899040.0,1552640.0,5755829.333333333,4352.0
9943232.0,1556672.0,4181504.0,278528.0
10052096.0,1572800.0,4633088.0,847040.0
9846464.0,1036976.0,4532288.0,826880.0
10092416.0,726080.0,4653248.0,851072.0
10568192.0,766400.0,4870976.0,891392.0
9910976.0,589797.3333333334,4564544.0,838976.0
9967424.0,320.0,2551482.6666666665,838976.0
10233536.0,320.0,2294528.0,859136.0
10539968.0,320.0,2217920.0,826880.0
10196154.666666666,320.0,2274368.0,847040.0
5814010.666666667,4352.0,2242112.0,834944.0
713984.0,320.0,2234048.0,834944.0
742208.0,320.0,8898944.0,863168.0
718016.0,320.0,18603968.0,838976.0
738176.0,1088960.0,18353984.0,863168.0
746240.0,2205984.0,16077749.333333334,863168.0
750272.0,3125120.0,15592064.0,875264.0
1064768.0,3100928.0,16434752.0,843008.0
1467968.0,3145280.0,16684736.0,855104.0
1427648.0,3068672.0,16257344.0,1532480.0
1443776.0,3104960.0,16442816.0,1806656.0
1423616.0,3044480.0,1617904.0,1770368.0
14326016.0,3096896.0,5008064.0,1806656.0
18692672.0,3125120.0,9245696.0,1818752.0
19837760.0,3246080.0,9604544.0,1883264.0
20293376.0,2583738.6666666665,9463424.0,1802624.0
21648288.0,2040512.0,10128864.0,1444741.3333333333
21922304.0,2072768.0,11039936.0,753584.0
17917354.666666668,2012288.0,12265664.0,8580416.0
4100864.0,1891760.0,4799525.333333333,11531840.0
4189568.0,671157.3333333334,3217856.0,11818112.0
4141184.0,4352.0,3181568.0,9221936.0
4217792.0,320.0,2945925.333333333,320.0
4254080.0,320.0,3608960.0,320.0
4153280.0,320.0,3524288.0,320.0
4076672.0,320.0,3455744.0,320.0
4161344.0,320.0,3532352.0,320.0
1809594.6666666667,320.0,1190565.3333333333,4352.0
2056640.0,320.0,1185728.0,320.0
2867072.0,320.0,1165568.0,320.0
2875136.0,320.0,1169600.0,320.0
2955776.0,320.0,1201856.0,226112.0
2859008.0,320.0,1165568.0,713984.0
2891264.0,320.0,1818752.0,722048.0
2984000.0,320.0,1538037.3333333333,726080.0
3724794.6666666665,320.0,1157504.0,705920.0
3262208.0,320.0,1181696.0,726080.0
3242048.0,320.0,1169600.0,722048.0
3322688.0,320.0,1201856.0,738176.0
3252357.333333333,320.0,1193792.0,730112.0
2177600.0,320.0,1181696.0,726080.0
1538037.3333333333,480.0,1177664.0,722048.0
1084928.0,320.0,1177664.0,722048.0
1080896.0,320.0,1173632.0,722048.0
1076864.0,320.0,6403136.0,713984.0
1076864.0,320.0,12890624.0,722048.0
1080896.0,320.0,12846272.0,718016.0
1080896.0,320.0,12906752.0,722048.0
1080896.0,320.0,1988528.0,2193728.0
1092992.0,320.0,1185728.0,3096896.0
1068800.0,320.0,1512320.0,3032384.0
295088.0,320.0,1867136.0,3060608.0
320.0,320.0,2596928.0,3048512.0
320.0,320.0,2576768.0,3020288.0
320.0,320.0,2580800.0,3028352.0
320.0,320.0,2645312.0,3096896.0
320.0,320.0,2604992.0,3056576.0
320.0,320.0,2572736.0,3020288.0
320.0,320.0,2621120.0,3072704.0
320.0,320.0,2576768.0,3024320.0
320.0,320.0,2580800.0,999162.6666666666
320.0,320.0,2609024.0,722048.0
320.0,320.0,2576768.0,138213.33333333334
320.0,320.0,2721920.0,40640.0
4352.0,320.0,2108336.0,718016.0
320.0,320.0,2806592.0,903488.0
320.0,320.0,2935616.0,1423616.0
320.0,320.0,2963840.0,1435712.0
320.0,320.0,2464304.0,1423616.0
320.0,320.0,1774400.0,9741632.0
972032.0,320.0,1810688.0,13213184.0
1169600.0,320.0,1794560.0,13128512.0
1161536.0,320.0,1778432.0,10790384.0
1169600.0,320.0,1794560.0,1435712.0
1153472.0,320.0,1770368.0,1419744.0
1189920.0,320.0,1835040.0,1068080.0
1177664.0,320.0,1802624.0,722048.0
245552.0,320.0,1782464.0,709952.0
320.0,320.0,1798592.0,722048.0
320.0,320.0,9698805.333333334,754304.0
320.0,320.0,9011840.0,718016.0
4352.0,320.0,6258789.333333333,794624.0
320.0,320.0,871232.0,1963904.0
415616.0,320.0,843008.0,1903424.0
1153472.0,320.0,834944.0,1715445.3333333333
1177664.0,320.0,843008.0,1173632.0
1169600.0,320.0,838976.0,1169600.0
1173632.0,320.0,838976.0,1451840.0
1197824.0,320.0,859136.0,2403392.0
1161536.0,320.0,830912.0,2314688.0
785840.0,480.0,838976.0,2330816.0
320.0,320.0,1633280.0,1472458.6666666667
320.0,320.0,1895360.0,1157504.0
320.0,320.0,1943744.0,1185728.0
320.0,320.0,1939712.0,918896.0
320.0,320.0,1891328.0,320.0
320.0,320.0,1895360.0,320.0
320.0,320.0,1927616.0,320.0
320.0,320.0,2088896.0,320.0
320.0,320.0,4213760.0,320.0
4352.0,320.0,4258544.0,320.0
320.0,320.0,2807050.6666666665,4352.0
320.0,320.0,2330816.0,320.0
320.0,320.0,2133706.6666666665,4352.0
320.0,320.0,709952.0,480.0
320.0,320.0,709952.0,320.0
320.0,320.0,722208.0,320.0
726240.0,320.0,713984.0,320.0
11519744.0,320.0,734144.0,320.0
13213184.0,320.0,1883264.0,320.0
12664832.0,320.0,2837061.333333333,320.0
7661552.0,320.0,2355008.0,320.0
972032.0,320.0,2371136.0,320.0
976064.0,320.0,39920.0,4352.0
959936.0,320.0,320.0,320.0
963968.0,320.0,6370880.0,320.0
947840.0,320.0,6939392.0,320.0
955904.0,320.0,7011968.0,320.0
947840.0,320.0,6943424.0,320.0
947840.0,320.0,6935360.0,320.0
951872.0,320.0,6947888.0,320.0
959936.0,480.0,320.0,4352.0
963968.0,320.0,320.0,320.0
959936.0,320.0,320.0,320.0
963968.0,320.0,7205504.0,320.0
959936.0,320.0,14742117.333333334,320.0
947840.0,320.0,320.0,320.0
963968.0,320.0,320.0,320.0
947840.0,320.0,320.0,320.0
943808.0,320.0,320.0,320.0
963968.0,320.0,320.0,320.0
959936.0,320.0,320.0,320.0
6286208.0,320.0,320.0,480.0
8104640.0,320.0,320.0,320.0
8024000.0,320.0,480.0,320.0
7716634.666666667,320.0,4352.0,320.0
7072448.0,320.0,320.0,320.0
6995840.0,320.0,320.0,320.0
6967616.0,320.0,320.0,320.0
7209536.0,320.0,320.0,320.0
6935360.0,320.0,320.0,320.0
7145024.0,320.0,320.0,320.0
7076480.0,320.0,802688.0,320.0
7052474.666666667,320.0,963968.0,506.6666666666667
7068416.0,320.0,963968.0,320.0
7064384.0,320.0,2028416.0,320.0
7318400.0,320.0,2113088.0,320.0
6539770.666666667,320.0,2141312.0,320.0
847040.0,320.0,2145344.0,320.0
838976.0,320.0,2137280.0,320.0
851072.0,320.0,2157440.0,320.0
851072.0,320.0,2157440.0,320.0
855104.0,480.0,2169536.0,320.0
859136.0,320.0,2185664.0,320.0
851072.0,320.0,2149376.0,320.0
830912.0,320.0,2367104.0,320.0
838976.0,320.0,2417013.333333333,4352.0
847040.0,320.0,1923584.0,320.0
830912.0,320.0,3338816.0,320.0
5540746.666666667,320.0,3625088.0,320.0
9094005.333333334,320.0,3625088.0,320.0
593309.3333333334,605.3333333333334,3564893.333333333,765.3333333333334
601088.0,320.0,3617184.0,320.0
605280.0,320.0,4383104.0,320.0
597056.0,320.0,4536320.0,320.0
609152.0,320.0,5088704.0,320.0
605120.0,320.0,5556416.0,320.0
597056.0,320.0,5479808.0,320.0
605120.0,320.0,5576576.0,320.0
605120.0,320.0,5548352.0,320.0
593024.0,320.0,5127930.666666667,226112.0
605120.0,320.0,11789888.0,1181696.0
605120.0,320.0,11110005.333333334,1181696.0
601088.0,320.0,4572608.0,1177664.0
617216.0,320.0,4689536.0,1201856.0
605120.0,320.0,5415296.0,1185728.0
613184.0,320.0,5653184.0,1197824.0
597056.0,320.0,10322240.0,1161536.0
617216.0,480.0,14689701.333333334,1209920.0
617216.0,9536000.0,4637120.0,1201856.0
605120.0,10406912.0,3508160.0,1181696.0
613184.0,10564160.0,3560762.6666666665,1197824.0
605120.0,10459328.0,3516224.0,3322688.0
597056.0,3195509.333333333,3633152.0,3496064.0
919616.0,963968.0,4673408.0,3532352.0
1786496.0,968000.0,4561317.333333333,3653312.0
1762304.0,955904.0,3673472.0,4661312.0
1786496.0,963968.0,3713792.0,4566069.333333333
1806656.0,980096.0,3188005.333333333,2399520.0
1794720.0,292149.3333333333,2548544.0,2314688.0
2330816.0,320.0,2657408.0,2528384.0
2378480.0,320.0,2488869.333333333,2387264.0
1568768.0,320.0,2266304.0,2355008.0
1568768.0,320.0,2653376.0,2285370.6666666665
1572800.0,320.0,2665472.0,1181696.0
1758272.0,320.0,2657408.0,1181696.0
2512256.0,320.0,2911424.0,1290560.0
2310656.0,320.0,2677568.0,1185728.0
2262272.0,320.0,2617088.0,1161536.0
2262272.0,320.0,2621120.0,7576448.0
3387200.0,320.0,1766768.0,12797888.0
14539712.0,320.0,1697792.0,9631674.666666666
22422272.0,661728.0,1097024.0,1234800.0
18749120.0,564080.0,1270400.0,1177664.0
18363573.33333333,320.0,1576832.0,1177664.0
15353834.666666666,320.0,1584896.0,1185728.0
6358784.0,320.0,1572800.0,1181696.0
10084352.0,320.0,2694128.0,1169600.0
10253696.0,320.0,10132736.0,1193792.0
10197248.0,320.0,3570165.333333333,1266528.0
10035968.0,320.0,597216.0,2000192.0
10177248.0,320.0,992192.0,2028416.0
10261760.0,320.0,1217984.0,2044544.0
10197248.0,320.0,8661056.0,2032448.0
10144832.0,320.0,9451328.0,2024384.0
10681088.0,320.0,7464357.333333333,2036480.0
11019776.0,320.0,1209920.0,2024384.0
10850432.0,320.0,1193792.0,2000192.0
1902970.6666666667,320.0,1213952.0,2028416.0
1556672.0,506.6666666666667,1205888.0,1713200.0
1580864.0,4352.0,1209920.0,726512.0
1572800.0,320.0,1141834.6666666667,4352.0
2310656.0,320.0,1455872.0,320.0
2423552.0,320.0,1451840.0,320.0
2435648.0,320.0,1463936.0,320.0
2419520.0,320.0,1451840.0,320.0
2427584.0,320.0,1830848.0,320.0
2435648.0,480.0,2274368.0,320.0
2415488.0,320.0,3250112.0,320.0
2697728.0,320.0,3004618.6666666665,320.0
3133184.0,320.0,2653376.0,320.0
3141248.0,320.0,2657408.0,320.0
3100928.0,320.0,2621120.0,320.0
3157376.0,320.0,2673536.0,320.0
3161408.0,320.0,2488522.6666666665,320.0
5092736.0,320.0,1838912.0,320.0
5495936.0,320.0,1810688.0,320.0
5508032.0,320.0,1814720.0,480.0
4928949.333333333,320.0,1822944.0,871232.0
4250666.666666667,4352.0,1790528.0,951872.0
2294528.0,320.0,1806656.0,968000.0
2306624.0,320.0,1822784.0,972032.0
2302592.0,320.0,1818752.0,968000.0
2330816.0,320.0,1838912.0,980096.0
2351434.6666666665,320.0,2060672.0,1097024.0
1576832.0,320.0,1818752.0,972032.0
1576832.0,320.0,1822784.0,972032.0
1285434.6666666667,4352.0,1734885.3333333333,959936.0
730112.0,320.0,726080.0,972032.0
726080.0,320.0,734144.0,299146.6666666667
718016.0,320.0,718016.0,320.0
734144.0,320.0,734144.0,320.0
137840.0,4352.0,730112.0,320.0
320.0,320.0,718016.0,320.0
320.0,480.0,1568768.0,320.0
320.0,320.0,1814720.0,320.0
320.0,320.0,1517157.3333333333,320.0
320.0,320.0,1101056.0,320.0
320.0,320.0,1967936.0,320.0
320.0,320.0,8157056.0,320.0
4352.0,320.0,6868341.333333333,320.0
320.0,320.0,1330880.0,320.0
320.0,320.0,2286464.0,320.0
320.0,320.0,2278400.0,320.0
320.0,320.0,3044640.0,480.0
480.0,320.0,3459776.0,320.0
320.0,320.0,4060544.0,320.0
320.0,320.0,4467776.0,320.0
320.0,320.0,5092736.0,320.0
320.0,320.0,5399168.0,320.0
320.0,320.0,7102917.333333333,320.0
52736.0,320.0,6548288.0,320.0
613184.0,320.0,6636992.0,250304.0
613184.0,320.0,6665216.0,1105088.0
617216.0,320.0,5439946.666666667,1105088.0
609152.0,320.0,4221824.0,1092992.0
609152.0,320.0,4250048.0,1101056.0
613184.0,480.0,4241984.0,1097024.0
601088.0,320.0,4189568.0,1084928.0
613184.0,320.0,14596160.0,1105088.0
617216.0,320.0,15883173.333333334,1109120.0
617216.0,320.0,4314560.0,1117184.0
613184.0,320.0,4254080.0,1101216.0
617376.0,320.0,4278432.0,1109120.0
601088.0,320.0,4193600.0,1084928.0
613184.0,320.0,4266176.0,1105088.0
609152.0,320.0,4520192.0,1092992.0
605120.0,320.0,4911296.0,1084928.0
613184.0,320.0,4995968.0,1105088.0
537034.6666666666,320.0,4979840.0,1097024.0
320.0,320.0,6044288.0,1097024.0
8384.0,320.0,5275413.333333333,1101056.0
320.0,320.0,4189568.0,1092992.0
320.0,480.0,16120256.0,1084928.0
