port1,port4,port2,port3
320.0,320.0,3064640.0,597056.0
320.0,320.0,3125120.0,605120.0
320.0,320.0,3064800.0,593024.0
320.0,97088.0,2967712.0,576896.0
320.0,584960.0,3012224.0,584960.0
320.0,580928.0,3004160.0,584960.0
320.0,576896.0,2975936.0,1359104.0
320.0,584960.0,3685568.0,1633280.0
320.0,576896.0,3774272.0,1609088.0
320.0,580928.0,3826688.0,1637312.0
320.0,584960.0,3983936.0,1633280.0
320.0,576896.0,4596800.0,1617152.0
320.0,584960.0,4150053.3333333335,2072768.0
320.0,163845.33333333334,3459776.0,2734016.0
320.0,320.0,3508160.0,2778368.0
320.0,320.0,3065072.0,2754176.0
320.0,320.0,2552576.0,2746112.0
320.0,320.0,3371072.0,2758208.0
320.0,320.0,3358976.0,2758208.0
320.0,320.0,3358976.0,2746112.0
320.0,4352.0,3093322.6666666665,2754176.0
320.0,320.0,2548544.0,3262208.0
320.0,320.0,2564672.0,3350912.0
160.0,320.0,2544512.0,3326720.0
320.0,160.0,3423488.0,3322688.0
320.0,320.0,3568640.0,3314464.0
320.0,320.0,3717824.0,3322688.0
320.0,320.0,4709696.0,3322688.0
320.0,320.0,4782272.0,3379136.0
320.0,320.0,4717760.0,3326720.0
320.0,320.0,4762112.0,3244986.6666666665
320.0,2044544.0,4705664.0,2742080.0
320.0,7907072.0,4721792.0,2758208.0
320.0,7911104.0,4717760.0,2746112.0
320.0,7899008.0,4375498.666666667,2754176.0
320.0,7911104.0,3677504.0,2362352.0
320.0,7947392.0,3701696.0,2023290.6666666667
320.0,7927232.0,3557349.333333333,1048640.0
320.0,5316341.333333333,12749504.0,1080896.0
320.0,320.0,19366016.0,1080896.0
1088960.0,320.0,17681445.333333332,1080896.0
1992128.0,320.0,16781504.0,1101056.0
2060672.0,1625216.0,16801664.0,1105088.0
2024384.0,7104704.0,16426688.0,1084928.0
1951808.0,6818432.0,15898496.0,1048640.0
1504688.0,6798272.0,1669114.6666666667,448304.0
1205888.0,5095674.666666667,1149440.0,320.0
2004224.0,320.0,1169600.0,320.0
1209920.0,165632.0,1911488.0,320.0
1125248.0,576896.0,2774336.0,320.0
1129280.0,576896.0,4197632.0,320.0
1133312.0,580928.0,4209728.0,320.0
1129280.0,576896.0,4185536.0,320.0
1129280.0,584960.0,3929733.3333333335,320.0
1137344.0,580928.0,5270144.0,320.0
1129280.0,580928.0,5645120.0,320.0
1133312.0,580928.0,5669312.0,320.0
1133312.0,576896.0,5661248.0,320.0
1137344.0,911552.0,5677376.0,320.0
1133312.0,1161536.0,4125861.3333333335,320.0
1129280.0,1161536.0,3391232.0,320.0
1129280.0,1153472.0,3383168.0,320.0
1036976.0,1169600.0,3431552.0,4352.0
320.0,1161536.0,3097701.333333333,4352.0
320.0,1177664.0,1153472.0,320.0
320.0,1169600.0,1137184.0,536576.0
320.0,1153472.0,1189760.0,576896.0
320.0,1177664.0,1738112.0,588992.0
320.0,1161536.0,1713920.0,580928.0
320.0,1161536.0,1713920.0,580928.0
320.0,1169600.0,1730048.0,584960.0
320.0,1161536.0,1713920.0,580928.0
320.0,1161536.0,1713920.0,580928.0
320.0,1161536.0,2238080.0,580928.0
320.0,1165568.0,3987968.0,300933.3333333333
320.0,1161536.0,9221504.0,320.0
320.0,1153472.0,7731189.333333333,4352.0
320.0,1161536.0,2411456.0,320.0
320.0,1161536.0,2419520.0,320.0
320.0,2105024.0,2431616.0,320.0
320.0,2084864.0,2411456.0,320.0
320.0,2096960.0,1810400.0,254336.0
320.0,2105024.0,6556352.0,935744.0
160.0,2185664.0,16604096.0,927680.0
673824.0,2782400.0,16579904.0,972032.0
701888.0,2701760.0,16475072.0,935744.0
1391360.0,2420325.333333333,1003674.6666666666,959936.0
1459904.0,1934960.0,734144.0,972032.0
1443776.0,1201856.0,722048.0,963968.0
1459904.0,1222016.0,730112.0,976064.0
1391360.0,1157504.0,697856.0,927680.0
1391360.0,1161536.0,693824.0,927680.0
1415552.0,1177664.0,705920.0,943808.0
1391360.0,1157504.0,697856.0,923648.0
1403456.0,1173632.0,1794560.0,939776.0
1403456.0,1165568.0,2544512.0,931712.0
1391360.0,1161536.0,2520320.0,931712.0
1391360.0,1031792.0,2532416.0,927680.0
1419584.0,593024.0,2576768.0,947840.0
1395392.0,580928.0,2899328.0,927680.0
1395392.0,580928.0,3572672.0,931712.0
1395392.0,580928.0,3580736.0,931712.0
1403456.0,588992.0,3604928.0,2125184.0
1395392.0,580928.0,3572672.0,3899264.0
1407488.0,584960.0,3604928.0,3923456.0
1395392.0,208890.66666666663,4225856.0,3899264.0
1399424.0,320.0,4150773.3333333335,3911360.0
1403456.0,320.0,5370944.0,3927488.0
1403456.0,320.0,13233344.0,3910474.6666666665
1403456.0,320.0,13378496.0,3935552.0
1403456.0,320.0,12880773.333333334,3915392.0
1411520.0,320.0,12374528.0,3951680.0
1403456.0,320.0,12390656.0,3919424.0
1407488.0,320.0,13775157.333333334,3935552.0
1391360.0,320.0,13616384.0,3293744.0
1403456.0,320.0,13781696.0,3217856.0
1403456.0,320.0,13781696.0,3217856.0
1403456.0,320.0,13773632.0,3213824.0
1403456.0,320.0,13769600.0,3217856.0
1403456.0,320.0,12196666.666666666,3238016.0
1419584.0,320.0,4725104.0,2536880.0
1395392.0,320.0,4705664.0,927680.0
1411520.0,320.0,5213696.0,939776.0
1395232.0,320.0,5653184.0,931712.0
1411520.0,320.0,5693504.0,939776.0
1391360.0,8224.0,5009909.333333333,549104.0
1411520.0,320.0,3927488.0,320.0
766400.0,480.0,4408821.333333333,222080.0
701888.0,320.0,3923456.0,584960.0
697856.0,160.0,3895232.0,580928.0
701888.0,320.0,3153802.6666666665,588992.0
697856.0,320.0,2641712.0,584800.0
705920.0,320.0,2076800.0,588992.0
713984.0,320.0,2121152.0,8137056.0
705920.0,320.0,2084864.0,12035840.0
705920.0,320.0,2092928.0,12080192.0
705920.0,480.0,2084864.0,12039872.0
697856.0,160.0,1491066.6666666667,11955040.0
705920.0,320.0,1536512.0,12051968.0
697856.0,320.0,1980032.0,11951168.0
701888.0,320.0,1992128.0,6738544.0
697856.0,320.0,1976000.0,580928.0
701888.0,320.0,1984064.0,584960.0
585392.0,320.0,1996160.0,588992.0
320.0,320.0,1988096.0,584960.0
320.0,320.0,2004224.0,588992.0
320.0,320.0,1996160.0,222538.66666666663
320.0,320.0,1976000.0,320.0
320.0,320.0,2145344.0,320.0
320.0,320.0,4262144.0,320.0
320.0,320.0,4286336.0,320.0
320.0,320.0,2824965.333333333,4352.0
320.0,484160.0,1992128.0,320.0
320.0,1044608.0,1976000.0,320.0
320.0,1064768.0,2012288.0,320.0
320.0,1419584.0,1971968.0,320.0
320.0,1871168.0,1996160.0,320.0
320.0,1911488.0,2032448.0,320.0
320.0,1871168.0,1988096.0,320.0
320.0,1859072.0,1976000.0,320.0
320.0,1907456.0,2024384.0,320.0
320.0,1863104.0,1976000.0,320.0
320.0,1871168.0,1992128.0,320.0
320.0,1867136.0,1980032.0,320.0
320.0,1879232.0,2458746.6666666665,320.0
320.0,1863104.0,3205760.0,320.0
320.0,1883264.0,4181936.0,320.0
320.0,1867136.0,4548416.0,320.0
320.0,1895360.0,2042037.3333333333,4352.0
320.0,1863104.0,320.0,320.0
320.0,1871168.0,320.0,320.0
320.0,1871168.0,320.0,320.0
320.0,1288053.3333333333,4352.0,320.0
320.0,1048640.0,320.0,320.0
320.0,1060736.0,320.0,320.0
320.0,1048640.0,320.0,320.0
320.0,1076864.0,5189504.0,320.0
320.0,1052672.0,8529525.333333334,4352.0
320.0,567738.6666666666,4352.0,320.0
320.0,718016.0,320.0,320.0
320.0,939776.0,320.0,320.0
320.0,935744.0,657536.0,320.0
320.0,943808.0,705920.0,320.0
320.0,935744.0,705920.0,320.0
320.0,955904.0,713984.0,320.0
320.0,1947776.0,701888.0,320.0
320.0,3246080.0,3608960.0,320.0
320.0,3115269.333333333,12148736.0,10358528.0
320.0,947840.0,12285824.0,16196864.0
320.0,968000.0,12547904.0,878202.6666666666
320.0,951872.0,12314048.0,320.0
320.0,935744.0,12592256.0,320.0
320.0,955904.0,12963200.0,320.0
320.0,935744.0,11173744.0,320.0
320.0,943808.0,1294592.0,320.0
320.0,935744.0,1286528.0,320.0
320.0,939776.0,1399424.0,320.0
320.0,935744.0,2105024.0,320.0
320.0,943808.0,2129216.0,320.0
320.0,931712.0,2685632.0,320.0
320.0,968000.0,3024320.0,320.0
320.0,935744.0,2923520.0,320.0
320.0,1310720.0,2939648.0,320.0
320.0,1750208.0,2538693.333333333,4352.0
320.0,1762304.0,2117120.0,320.0
320.0,1782464.0,2568704.0,320.0
320.0,1786496.0,3100928.0,320.0
320.0,1762304.0,3052544.0,320.0
320.0,1790528.0,3104960.0,480.0
320.0,1758272.0,3044480.0,320.0
320.0,1766336.0,3064640.0,419648.0
320.0,1746176.0,3028352.0,1048640.0
320.0,1778432.0,3080768.0,1068800.0
320.0,1750208.0,3310592.0,1141376.0
320.0,1774400.0,3092144.0,2209856.0
320.0,1754240.0,2802560.0,3040448.0
320.0,1786656.0,2867072.0,3096896.0
320.0,1758272.0,2806592.0,3048512.0
320.0,1766336.0,2830784.0,3064640.0
320.0,1754240.0,3617024.0,2784645.333333333
320.0,1786496.0,4024256.0,2109514.6666666665
320.0,7657088.0,4012160.0,1072832.0
480.0,10927472.0,4020224.0,1072832.0
160.0,10056128.0,3983936.0,1064768.0
480.0,10193216.0,4048448.0,1076864.0
320.0,10011776.0,4100864.0,1520384.0
320.0,10088384.0,4713728.0,1657472.0
320.0,10027904.0,4681472.0,1653440.0
320.0,10116608.0,4379877.333333333,1665536.0
320.0,9991616.0,4080704.0,1641344.0
320.0,10076288.0,4116992.0,1657472.0
320.0,9987584.0,4084736.0,2415488.0
320.0,10346432.0,4178997.3333333335,2685632.0
320.0,2806138.6666666665,3367040.0,2576768.0
320.0,826880.0,3399296.0,2596928.0
320.0,616122.6666666666,3443648.0,2005029.3333333333
320.0,320.0,3391232.0,1536512.0
320.0,320.0,3363008.0,1520384.0
320.0,4352.0,2573541.333333333,1544576.0
320.0,320.0,1641776.0,1019696.0
320.0,320.0,1552640.0,955904.0
320.0,320.0,1520384.0,935744.0
320.0,320.0,1556672.0,959936.0
320.0,320.0,2516288.0,939776.0
320.0,320.0,2600960.0,947840.0
320.0,320.0,2580800.0,1250240.0
320.0,320.0,3274304.0,1544576.0
320.0,320.0,3290432.0,1528448.0
320.0,320.0,3371072.0,1568768.0
320.0,320.0,2577200.0,1580864.0
320.0,320.0,2548544.0,1580864.0
320.0,320.0,2455808.0,1520384.0
320.0,320.0,2484032.0,1838912.0
320.0,320.0,2455808.0,2221952.0
8384.0,320.0,2475968.0,1442794.6666666667
320.0,320.0,2471936.0,705920.0
320.0,320.0,3242208.0,734144.0
320.0,320.0,4754048.0,705920.0
320.0,320.0,5637056.0,851072.0
320.0,320.0,10035968.0,1407488.0
320.0,8384.0,15361306.666666666,1419584.0
992192.0,320.0,5210122.666666667,1435712.0
1068800.0,320.0,4134645.3333333335,1423616.0
1080896.0,320.0,2641280.0,1443776.0
1068800.0,320.0,2176506.6666666665,1423616.0
1052672.0,320.0,1871168.0,1411520.0
1064768.0,814784.0,1895360.0,1419584.0
2371136.0,1056704.0,1875200.0,1403456.0
2855434.6666666665,1068800.0,1887296.0,1419584.0
2290496.0,1052672.0,1879232.0,1403456.0
2322752.0,1072832.0,1899392.0,1427648.0
2306624.0,1157504.0,1891328.0,1419584.0
2334848.0,2032448.0,1911488.0,1435712.0
844533.3333333334,1992128.0,1875200.0,1403456.0
320.0,2012288.0,2024842.6666666667,1411520.0
320.0,2012288.0,1899392.0,1427648.0
320.0,2016320.0,2096960.0,1419584.0
320.0,1992128.0,2459840.0,1403456.0
320.0,2004224.0,2480000.0,1419584.0
320.0,2012288.0,2484032.0,1419584.0
320.0,1640624.0,2484032.0,1423616.0
320.0,1056704.0,2137712.0,1407488.0
320.0,1072832.0,1431680.0,1435712.0
320.0,1060736.0,1411520.0,1411520.0
320.0,1072832.0,789872.0,1423616.0
320.0,1056704.0,588992.0,2463872.0
320.0,944613.3333333334,597056.0,2488064.0
320.0,320.0,593024.0,2492096.0
320.0,320.0,593024.0,2492096.0
320.0,266432.0,584960.0,2455808.0
320.0,1931648.0,593024.0,2488064.0
320.0,3435584.0,588992.0,2463872.0
320.0,3467840.0,1222016.0,2484032.0
320.0,3435584.0,1734080.0,2459840.0
320.0,1187253.3333333333,1754240.0,2496128.0
320.0,320.0,2080832.0,2475968.0
320.0,320.0,2338880.0,2480000.0
320.0,320.0,2310656.0,2459840.0
320.0,320.0,2342912.0,2697888.0
320.0,320.0,1870448.0,3298496.0
320.0,480.0,1185728.0,3330752.0
320.0,320.0,1177664.0,3286400.0
480.0,1064768.0,1177664.0,3306560.0
320.0,1064768.0,1185728.0,3306560.0
320.0,1072832.0,1026693.3333333334,3326720.0
320.0,1056704.0,588992.0,2932389.333333333
320.0,1064768.0,593024.0,2258240.0
320.0,1064768.0,843008.0,2246144.0
320.0,1072832.0,2451776.0,2011568.0
320.0,1060736.0,8201408.0,1411520.0
320.0,1072832.0,8298176.0,1145840.0
320.0,1080896.0,8238501.333333333,718016.0
320.0,1097024.0,1794560.0,730112.0
320.0,1056704.0,2000192.0,705920.0
320.0,1072832.0,2020352.0,713984.0
320.0,1056704.0,2000192.0,1173632.0
320.0,1072832.0,2012288.0,1278896.0
320.0,1060736.0,2004224.0,709952.0
320.0,1064768.0,2802560.0,709952.0
320.0,1068800.0,3177536.0,709952.0
320.0,1084928.0,3221888.0,726080.0
320.0,1076864.0,3222048.0,722048.0
320.0,1113152.0,3289338.6666666665,746240.0
320.0,1080896.0,3032384.0,718016.0
320.0,1080896.0,4161344.0,718016.0
320.0,1068800.0,3338096.0,1375232.0
4352.0,1092992.0,3036416.0,1314032.0
4352.0,1301562.6666666667,2762698.6666666665,722048.0
320.0,1169600.0,2274368.0,718016.0
320.0,1157504.0,2729984.0,709952.0
320.0,1157504.0,2842880.0,713984.0
320.0,1145408.0,2818688.0,701888.0
320.0,1165568.0,8628800.0,542853.3333333334
320.0,1153472.0,9543344.0,4352.0
320.0,1193792.0,9253760.0,320.0
320.0,1165568.0,9378752.0,320.0
320.0,1157504.0,3748986.6666666665,4352.0
320.0,1149440.0,3145280.0,320.0
320.0,1157504.0,2698533.333333333,4352.0
506.6666666666667,1145408.0,2435648.0,320.0
320.0,1153472.0,2459840.0,320.0
320.0,1153472.0,2818688.0,320.0
320.0,1157504.0,10576256.0,320.0
320.0,1169600.0,10664960.0,320.0
320.0,1157504.0,7742565.333333333,4352.0
320.0,1145408.0,2435648.0,320.0
320.0,428517.3333333333,2475968.0,480.0
320.0,320.0,2435648.0,1592800.0
320.0,320.0,2475968.0,2330976.0
320.0,320.0,2459840.0,2306624.0
320.0,480.0,2488064.0,2003504.0
320.0,320.0,2625152.0,320.0
480.0,320.0,3205760.0,320.0
320.0,320.0,3137216.0,320.0
320.0,320.0,3173504.0,320.0
320.0,320.0,3169472.0,320.0
320.0,320.0,3173504.0,320.0
320.0,320.0,3149312.0,320.0
320.0,320.0,3221888.0,320.0
320.0,320.0,2474874.6666666665,568832.0
320.0,320.0,2012288.0,1068800.0
320.0,320.0,2447744.0,1060736.0
320.0,4352.0,1974906.6666666667,8935232.0
320.0,320.0,1883264.0,10257728.0
320.0,320.0,2096960.0,10499648.0
320.0,320.0,2705792.0,10253696.0
320.0,320.0,2295333.333333333,10467392.0
320.0,320.0,2117120.0,10257728.0
320.0,320.0,2149376.0,16672640.0
320.0,320.0,2133248.0,20253056.0
320.0,320.0,2814656.0,16253232.0
320.0,320.0,2867072.0,10414976.0
320.0,320.0,2863040.0,10624640.0
320.0,320.0,2867072.0,10966906.666666666
320.0,320.0,2903360.0,3935552.0
320.0,320.0,2826752.0,4407296.0
320.0,320.0,3669600.0,4608896.0
320.0,320.0,3532352.0,4288581.333333333
320.0,320.0,3858944.0,3391232.0
320.0,320.0,11785856.0,3347685.333333333
320.0,320.0,11898752.0,2363072.0
320.0,4352.0,10669797.333333334,2310656.0
320.0,320.0,10625445.333333334,2407424.0
320.0,320.0,11116544.0,1468773.3333333333
320.0,4352.0,9892341.333333334,320.0
320.0,4352.0,6517877.333333333,320.0
320.0,320.0,1677632.0,320.0
320.0,320.0,2500160.0,320.0
320.0,320.0,2641280.0,320.0
320.0,320.0,2613056.0,320.0
320.0,320.0,7153088.0,320.0
320.0,320.0,9636800.0,320.0
320.0,320.0,10130949.333333334,4352.0
320.0,320.0,9721472.0,320.0
320.0,524480.0,4881978.666666667,371264.0
320.0,2508224.0,3052544.0,770432.0
320.0,2318720.0,2826752.0,713984.0
320.0,2371136.0,11543936.0,726080.0
320.0,2363072.0,12326144.0,726080.0
320.0,2334848.0,6666021.333333333,718016.0
320.0,1308213.3333333333,2955776.0,713984.0
320.0,4352.0,3690058.6666666665,713984.0
320.0,320.0,2875136.0,1706016.0
320.0,320.0,2794496.0,1766336.0
320.0,480.0,3008192.0,1802624.0
480.0,629312.0,3423488.0,1786496.0
320.0,951872.0,3423488.0,1782464.0
320.0,959936.0,3455744.0,1802624.0
320.0,955904.0,3435584.0,1794560.0
320.0,947840.0,3407360.0,1523696.0
320.0,955904.0,3443648.0,718016.0
320.0,951872.0,3423488.0,713984.0
320.0,1947776.0,3387200.0,705920.0
320.0,2588864.0,3520256.0,401013.3333333333
320.0,2681600.0,3387200.0,1193792.0
320.0,2717888.0,3431552.0,2330816.0
320.0,2709824.0,3419456.0,2318720.0
320.0,2721920.0,10060160.0,2342912.0
320.0,2697728.0,14963072.0,2314688.0
8115642.666666667,2814656.0,4351653.333333333,2415488.0
320.0,5467712.0,2250176.0,3786368.0
320.0,11233472.0,2339040.0,4814528.0
320.0,10793984.0,2254208.0,4629056.0
320.0,10914944.0,2278400.0,4681472.0
320.0,10798016.0,2250176.0,4633088.0
320.0,11031872.0,1851440.0,2488522.6666666665
320.0,10785920.0,2012288.0,466938.6666666667
320.0,10386032.0,2820213.333333333,4352.0
320.0,9738405.333333334,17390336.0,447872.0
17434688.0,9935168.0,4556480.0,762368.0
20599488.0,9415040.0,2415488.0,722048.0
20784960.0,9499712.0,2431616.0,730112.0
20599648.0,9419072.0,2407424.0,726080.0
19582858.666666668,8979130.666666666,1758704.0,726080.0
11603962.666666666,1197824.0,1705856.0,730112.0
320.0,1165568.0,1681664.0,651717.3333333334
320.0,1193792.0,1705856.0,320.0
320.0,1161536.0,1661504.0,320.0
320.0,1165568.0,1677632.0,320.0
320.0,1153472.0,1653440.0,661568.0
320.0,1157504.0,1657472.0,1157504.0
320.0,1153472.0,1649408.0,1153472.0
320.0,1165568.0,1673600.0,1165568.0
320.0,1153472.0,1653440.0,1153472.0
320.0,1177664.0,1919552.0,1173632.0
320.0,1153472.0,3246080.0,1157504.0
320.0,1161536.0,14209088.0,1161536.0
320.0,291056.0,14366336.0,1173632.0
320.0,4352.0,15045237.333333334,1165728.0
10927200.0,480.0,4362944.0,1205888.0
11644736.0,320.0,3467840.0,1169600.0
11701184.0,320.0,4072640.0,1169600.0
11302768.0,4352.0,4052480.0,1165568.0
320.0,320.0,4032320.0,1157504.0
320.0,320.0,4008128.0,2367104.0
320.0,320.0,4096832.0,3528320.0
320.0,320.0,4008128.0,3459776.0
320.0,320.0,4052480.0,3492032.0
320.0,320.0,4024256.0,2726757.333333333
320.0,320.0,3215349.333333333,3403328.0
320.0,20480.0,10205312.0,3383168.0
320.0,1157504.0,14664704.0,3387200.0
320.0,1169600.0,14817920.0,3415424.0
10894784.0,1197824.0,4241984.0,3772485.3333333335
11620544.0,1165568.0,3096896.0,3044480.0
11761664.0,1185728.0,1135429.3333333333,3080768.0
11624576.0,1161536.0,1072832.0,3483968.0
4928176.0,1169600.0,1072832.0,3653312.0
320.0,2036480.0,440613.3333333333,3701696.0
320.0,3548480.0,320.0,4786304.0
320.0,3459776.0,320.0,4677440.0
320.0,3471872.0,320.0,4677440.0
320.0,3175029.333333333,8384.0,2682032.0
320.0,2306624.0,44672.0,2359040.0
320.0,2306624.0,830912.0,2363072.0
320.0,2363072.0,843008.0,2415488.0
320.0,2338880.0,838976.0,2395328.0
320.0,2350976.0,843008.0,2411456.0
320.0,2350976.0,843008.0,2351434.6666666665
320.0,2350976.0,843008.0,1685696.0
320.0,1309626.6666666667,834944.0,1092272.0
320.0,709952.0,830912.0,743733.3333333334
320.0,709952.0,826880.0,320.0
320.0,722048.0,843008.0,320.0
320.0,709952.0,826880.0,367232.0
320.0,709952.0,826880.0,826880.0
320.0,1254272.0,830912.0,830912.0
320.0,1536512.0,830912.0,826880.0
320.0,921861.3333333334,826880.0,4016192.0
320.0,830912.0,939776.0,12406784.0
320.0,838976.0,1513845.3333333333,8028837.333333333
320.0,830912.0,1883264.0,139653.33333333334
320.0,830912.0,3471872.0,320.0
320.0,1330880.0,3468026.6666666665,320.0
320.0,1774400.0,3062853.333333333,738176.0
320.0,1778432.0,2314688.0,1157504.0
320.0,1774400.0,2310656.0,1153472.0
320.0,1778432.0,2871104.0,1157504.0
320.0,1798592.0,3181568.0,1173632.0
320.0,1778432.0,3149312.0,1157504.0
320.0,1778432.0,3488000.0,1157504.0
320.0,1770368.0,3963776.0,1153472.0
320.0,1814720.0,3975872.0,1157504.0
320.0,2717888.0,3963776.0,1157504.0
320.0,2725952.0,3975872.0,1427648.0
320.0,2721920.0,3963776.0,2221952.0
320.0,2863040.0,4020224.0,2250176.0
320.0,3318656.0,3971840.0,2217920.0
320.0,3322688.0,3979904.0,2697728.0
320.0,3326720.0,2694128.0,3387200.0
320.0,3322688.0,1278922.6666666667,3391232.0
320.0,3322688.0,1254272.0,3383168.0
320.0,3314624.0,1778432.0,2793776.0
320.0,3318656.0,1778432.0,1517157.3333333333
320.0,2887690.6666666665,1794560.0,1165568.0
320.0,2383232.0,3778304.0,810032.0
320.0,1812933.3333333333,4092800.0,320.0
320.0,1778432.0,3659589.3333333335,4352.0
320.0,1774400.0,3963776.0,320.0
320.0,1273338.6666666667,15560266.666666666,4512.0
15156768.0,976224.0,3137216.0,320.0
16273472.0,951872.0,1669568.0,320.0
10122485.333333334,329850.6666666667,2867072.0,4352.0
320.0,320.0,8467520.0,320.0
320.0,320.0,10590597.333333334,4352.0
320.0,320.0,10104512.0,320.0
320.0,320.0,10229504.0,320.0
320.0,320.0,10100480.0,320.0
320.0,320.0,10108544.0,320.0
320.0,320.0,10124672.0,320.0
320.0,320.0,10189344.0,320.0
320.0,320.0,10152896.0,320.0
320.0,320.0,10205312.0,506.6666666666667
320.0,4352.0,10276794.666666666,320.0
320.0,320.0,9850496.0,320.0
320.0,320.0,3960496.0,4352.0
320.0,320.0,2899328.0,320.0
320.0,320.0,3064640.0,320.0
320.0,320.0,4008128.0,320.0
320.0,320.0,3983936.0,320.0
320.0,4352.0,2065136.0,320.0
320.0,320.0,1661504.0,320.0
320.0,84992.0,1669568.0,320.0
320.0,713984.0,1669568.0,320.0
320.0,713984.0,1657472.0,320.0
320.0,838976.0,1180976.0,4352.0
320.0,1419584.0,593024.0,320.0
320.0,1923584.0,597056.0,320.0
320.0,2153408.0,597056.0,480.0
320.0,12794016.0,597056.0,9760.0
480.0,13447845.333333334,597056.0,4352.0
320.0,2141312.0,597056.0,984128.0
320.0,2173568.0,601088.0,1177664.0
320.0,2141312.0,597056.0,1161536.0
320.0,1713200.0,601088.0,1169600.0
320.0,1427648.0,526005.3333333334,1661504.0
320.0,1423616.0,320.0,2322752.0
320.0,1423616.0,320.0,2318720.0
320.0,1431680.0,320.0,2326784.0
320.0,1431680.0,320.0,2322752.0
320.0,1427648.0,4352.0,1843402.6666666667
320.0,1423616.0,320.0,1157504.0
320.0,1194250.6666666667,4512.0,1169600.0
320.0,4443584.0,1157504.0,1177664.0
320.0,8902976.0,7020032.0,1169600.0
320.0,8894912.0,7003904.0,1165568.0
320.0,8898944.0,7016000.0,1169600.0
320.0,8902976.0,7016000.0,1169600.0
320.0,5415728.0,6967616.0,1165568.0
320.0,709952.0,6963584.0,1161536.0
320.0,726080.0,7052288.0,1173632.0
320.0,718202.6666666666,7274048.0,1169600.0
320.0,713984.0,8165120.0,1165568.0
320.0,718016.0,8140928.0,1165568.0
320.0,2080832.0,10011776.0,464805.3333333333
320.0,1879232.0,3690352.0,320.0
320.0,1871168.0,1161536.0,320.0
320.0,1875200.0,1161536.0,320.0
605.3333333333334,1895645.3333333333,1173917.3333333333,605.3333333333334
320.0,2084864.0,1161536.0,320.0
320.0,3048512.0,1165568.0,480.0
320.0,1927056.0,1988096.0,4352.0
480.0,1875200.0,2330816.0,320.0
320.0,1825722.6666666667,2330816.0,4352.0
320.0,1161536.0,2326784.0,320.0
320.0,1169600.0,2342912.0,320.0
320.0,1165568.0,4637120.0,320.0
320.0,1167141.3333333333,4661312.0,939776.0
320.0,1169600.0,4677440.0,1213952.0
320.0,1294592.0,4661312.0,7415168.0
320.0,2004224.0,4677440.0,9257792.0
320.0,2008256.0,4673408.0,9249728.0
320.0,2012288.0,6564416.0,9261824.0
320.0,2056640.0,7201472.0,9810176.0
320.0,2008256.0,7000032.0,10209344.0
320.0,2004224.0,5179626.666666667,3944048.0
320.0,2008256.0,4596800.0,3205760.0
320.0,2000192.0,15164672.0,3197696.0
10914944.0,2076800.0,4806464.0,3322688.0
11705216.0,2012288.0,3508160.0,3205760.0
11854400.0,6290240.0,3556544.0,3246080.0
12003584.0,9265856.0,3604928.0,3294464.0
11761664.0,4147200.0,4919360.0,3225920.0
11717312.0,1177664.0,4722224.0,3221888.0
11741504.0,1173632.0,3136122.6666666665,3229952.0
11717312.0,1173632.0,2346944.0,2294986.6666666665
2386810.6666666665,1173632.0,2342912.0,2254208.0
320.0,1165568.0,2326784.0,2238080.0
320.0,1189760.0,622773.3333333334,5504160.0
480.0,1177824.0,320.0,10185152.0
320.0,1173632.0,97088.0,9530874.666666666
320.0,1165568.0,959936.0,6686181.333333333
320.0,1435712.0,955904.0,1911488.0
320.0,9338432.0,955904.0,1911488.0
320.0,9246128.0,963968.0,1144314.6666666667
320.0,8173184.0,1040576.0,838976.0
320.0,8161088.0,1790528.0,834944.0
320.0,8245760.0,1814720.0,847040.0
320.0,8165120.0,2318720.0,834944.0
320.0,8273984.0,3000128.0,851072.0
320.0,8209472.0,2976096.0,838976.0
320.0,8185280.0,2967872.0,782986.6666666666
320.0,8205440.0,2971904.0,762368.0
320.0,8249792.0,2988032.0,847040.0
320.0,8302208.0,3008192.0,851072.0
320.0,8318336.0,3020288.0,851072.0
320.0,2616634.6666666665,3048512.0,863168.0
320.0,320.0,3076736.0,871232.0
320.0,290624.0,2956234.6666666665,879296.0
320.0,955904.0,2125184.0,838976.0
320.0,951872.0,2121152.0,835104.0
480.0,976224.0,2165504.0,851072.0
320.0,972032.0,2149376.0,847040.0
320.0,951872.0,2794496.0,838976.0
320.0,959936.0,3201728.0,1185728.0
320.0,3536384.0,3221888.0,3185600.0
320.0,18277376.0,3201728.0,3181568.0
320.0,18648320.0,3238016.0,3205760.0
320.0,18499136.0,3193664.0,3169472.0
320.0,19672448.0,2648250.6666666665,3282368.0
4352.0,20366384.0,2379360.0,3363008.0
320.0,11600384.0,1918458.6666666667,3173504.0
320.0,11729408.0,1084928.0,3205760.0
320.0,12503552.0,488650.6666666667,3415424.0
320.0,11531840.0,984128.0,968805.3333333334
320.0,11850368.0,1084928.0,847040.0
320.0,12753536.0,1092992.0,847040.0
320.0,5818042.666666667,1101056.0,751077.3333333334
320.0,3262208.0,1088960.0,320.0
320.0,3266240.0,1088960.0,320.0
320.0,3225920.0,1076864.0,320.0
320.0,3266240.0,1088960.0,320.0
320.0,3266240.0,1088960.0,637376.0
320.0,3266240.0,1730048.0,847200.0
